ctrl,p_in,p_out,real_flow_lpm,pred_flow_lpm,err_lpm
0.8895257711410522,137.00314331054688,101.325,1.579594612121582,3.248444920643394,1.668850308521812
0.8895257711410522,137.91879272460938,101.325,1.515650749206543,3.2630450858399103,1.7473943366333673
0.8895257711410522,138.30645751953125,101.325,1.455390453338623,3.2688739153569855,1.8134834620183624
0.8895257711410522,138.59661865234375,101.325,1.3979077339172363,3.273101670435594,1.8751939365183579
0.8895257711410522,138.99227905273438,101.325,1.3433098793029783,3.2786822691434137,1.9353723898404354
0.8895257711410522,139.6499481201172,101.325,1.290905475616455,3.287493990976513,1.9965885153600578
0.8895257711410522,140.4589080810547,101.325,1.240384578704834,3.29755162093474,2.057167042229906
0.8895257711410522,141.07437133789062,101.325,1.192522048950195,3.3046376444690697,2.1121155955188744
0.8895257711410522,141.58627319335938,101.325,1.1461615562438965,3.310165472725589,2.1640039164816924
0.8895257711410522,142.13998413085938,101.325,1.1021614074707031,3.3157764231063287,2.2136150156356256
0.8895257711410522,142.4715118408203,101.325,1.0610580444335938,3.318954986880737,2.257896942447143
0.8895257711410522,142.93106079101562,101.325,1.0213613510131836,3.3231395213146198,2.301778170301436
0.8895257711410522,143.63095092773438,101.325,0.9839296340942384,3.3290246403446986,2.3450950062504603
0.8895257711410522,144.39805603027344,101.325,0.9479761123657228,3.3348094833240167,2.386833370958294
0.8607363700866699,144.9771728515625,101.325,0.9131312370300292,0.9756830742876325,0.06255183725760327
0.8607363700866699,145.40097045898438,101.325,0.8792638778686523,0.967203614439634,0.08793973657098164
0.8607363700866699,145.60671997070312,101.325,0.846564769744873,0.9630344057080502,0.11646963596317716
0.8607363700866699,146.1554412841797,101.325,0.8148789405822754,0.9517489031786157,0.13686996259634032
0.8607363700866699,147.08456420898438,101.325,0.7838606834411621,0.932093880434697,0.14823319699353488
0.8607363700866699,147.96145629882812,101.325,0.7545351982116699,0.9129241349043803,0.15838893669271037
0.8607363700866699,148.43353271484375,101.325,0.7262706756591797,0.9023586391890531,0.17608796352987344
0.8607363700866699,148.89273071289062,101.325,0.6991147994995117,0.8919184910094639,0.19280369150995214
0.8607363700866699,149.27967834472656,101.325,0.6730914115905762,0.8829973418159675,0.20990593022539128
0.8607363700866699,149.9163818359375,101.325,0.6477832794189453,0.8680741718335065,0.22029089241456123
0.8607363700866699,150.95289611816406,101.325,0.6230473518371582,0.8431395700049626,0.22009221816780444
0.8607363700866699,151.75267028808594,101.325,0.5992412567138672,0.8233657558239501,0.22412449911008292
0.8607363700866699,152.4368133544922,101.325,0.576317310333252,0.8060870726008293,0.2297697622675774
0.8607363700866699,152.9150848388672,101.325,0.5550861358642578,0.7938109726005529,0.23872483673629508
0.8607363700866699,153.0880584716797,101.325,0.5348324775695801,0.7893315622763276,0.25449908470674754
0.8607363700866699,153.87889099121094,101.325,0.5153179168701172,0.7685861511306029,0.2532682342604857
0.8607363700866699,155.0409393310547,101.325,0.4963636398315429,0.7373215361996358,0.2409578963680929
0.8607363700866699,156.1446990966797,101.325,0.4775285720825195,0.7067787081814284,0.22925013609890893
0.8607363700866699,156.6607666015625,101.325,0.4590630531311035,0.6922196451034045,0.23315659197230099
0.8607363700866699,156.84266662597656,101.325,0.4410743713378906,0.6870460562445495,0.24597168490665888
0.8607363700866699,157.17991638183594,101.325,0.4236817359924316,0.6773965471388957,0.25371481114646416
0.8607363700866699,158.03713989257812,101.325,0.4073023796081543,0.6525356865296783,0.245233306921524
0.8607363700866699,159.2491455078125,101.325,0.3924131393432617,0.6165784952763205,0.22416535593305875
0.8607363700866699,160.0355682373047,101.325,0.3781557083129883,0.5927488993716264,0.21459319105863817
0.8607363700866699,160.48976135253906,101.325,0.3639101982116699,0.5788097920606112,0.2148995938489413
0.8607363700866699,160.9652862548828,101.325,0.3496766090393066,0.5640787259295731,0.2144021168902665
0.8607363700866699,161.4361572265625,101.325,0.3354787826538086,0.5493543995628027,0.21387561690899415
0.8607363700866699,162.26812744140625,101.325,0.3214836120605469,0.5230069590060277,0.2015233469454808
0.8607363700866699,163.22048950195312,101.325,0.3081202507019043,0.4923329275246508,0.1842126768227465
0.8607363700866699,164.06185913085938,101.325,0.2952337265014648,0.4647830079072116,0.16954928140574682
0.8607363700866699,164.823486328125,101.325,0.2830743789672851,0.43948385582334043,0.15640947685605533
0.8607363700866699,165.29913330078125,101.325,0.2717256546020508,0.4235121444333223,0.15178648983127152
0.8607363700866699,165.63150024414062,101.325,0.2610087394714355,0.4122736770726508,0.1512649376012153
0.8607363700866699,166.21871948242188,101.325,0.251317024230957,0.3922620371564069,0.14094501292544992
0.8607363700866699,167.34237670898438,101.325,0.2423882484436035,0.3534198957706875,0.11103164732708401
0.8607363700866699,168.42039489746094,101.325,0.2343058586120605,0.3154853575816547,0.0811794989695942
0.8607363700866699,168.98663330078125,101.325,0.227057933807373,0.2953002213344212,0.0682422875270482
0.8607363700866699,169.2947998046875,101.325,0.2206921577453613,0.2842402400676628,0.0635480823223015
0.8607363700866699,169.58065795898438,101.325,0.2149105072021484,0.27393416000634524,0.05902365280419683
0.8607363700866699,170.41632080078125,101.325,0.2092123031616211,0.24354949446066404,0.034337191299042946
0.8607363700866699,171.61532592773438,101.325,0.2035140991210937,0.19929270476227715,-0.004221394358816549
0.8607363700866699,172.64529418945312,101.325,0.1978158950805664,0.16066101739230396,-0.03715487768826245
0.8607363700866699,173.25851440429688,101.325,0.1921296119689941,0.13739405265368781,-0.0547355593153063
0.8607363700866699,173.5518798828125,101.325,0.1864314079284668,0.1261932991185113,-0.060238108809955504
0.8607363700866699,173.8079376220703,101.325,0.1807332038879394,0.11638020957537935,-0.06435299431256004
0.8607363700866699,174.57862854003906,101.325,0.1750349998474121,0.0866387994740313,-0.0883962003733808
0.8607363700866699,175.75498962402344,101.325,0.1693487167358398,0.040652164786823285,-0.1286965519490165
0.8607363700866699,176.68338012695312,101.325,0.1636147499084472,0.003861316890857808,-0.1597534330175894
0.8607363700866699,177.422119140625,101.325,0.1579165458679199,0.0,-0.1579165458679199
0.8607363700866699,177.80264282226562,101.325,0.1523613929748535,0.0,-0.1523613929748535
0.8767855167388916,177.9635772705078,101.325,0.147104263305664,1.6789238300971867,1.5318195667915226
0.9067716002464294,178.78982543945312,101.325,0.1419544219970703,4.896382101607033,4.754427679609963
0.9067716002464294,179.94375610351562,101.325,0.1368403434753418,4.883929914919728,4.747089571444386
0.9067716002464294,180.3386993408203,101.325,0.1318693161010742,4.879451514700367,4.747582198599293
0.9067716002464294,180.4881896972656,101.325,0.1272916793823242,4.877727798850966,4.750436119468642
0.9067716002464294,180.275634765625,101.325,0.1230597496032714,4.880173985787587,4.757114236184315
0.9067716002464294,180.29412841796875,101.325,0.1195549964904785,4.879962410934345,4.760407414443867
0.9067716002464294,180.39163208007807,101.325,0.1180648803710937,4.878842959644169,4.760778079273075
0.9067716002464294,180.50714111328125,101.325,0.1192212104797363,4.877508158685281,4.758286948205544
0.9067716002464294,180.63267517089844,101.325,0.1245617866516113,4.876046915658093,4.751485129006482
0.9067716002464294,180.50714111328125,101.325,0.1360774040222168,4.877508158685281,4.741430754663064
0.9067716002464294,180.4545745849609,101.325,0.1519560813903808,4.878116767118411,4.72616068572803
0.9067716002464294,180.2384490966797,101.325,0.1743912696838379,4.880598677608877,4.706207407925039
0.9067716002464294,179.72406005859375,101.325,0.20066499710083,4.886373526755724,4.685708529654894
0.9067716002464294,179.859130859375,101.325,0.2302527427673339,4.8848752133209015,4.6546224705535675
0.9067716002464294,180.06069946289062,101.325,0.2633571624755859,4.882615295720558,4.619258133244972
0.9067716002464294,179.97129821777344,101.325,0.2981781959533691,4.883621168208101,4.585442972254732
0.9067716002464294,179.6991424560547,101.325,0.3343582153320312,4.8866485230008285,4.552290307668797
0.9067716002464294,179.17080688476562,101.325,0.372159481048584,4.892375669082518,4.520216188033934
0.9067716002464294,178.91844177246094,101.325,0.4123687744140625,4.895041163541601,4.482672389127538
0.9067716002464294,179.09666442871094,101.325,0.4540801048278808,4.893163482557038,4.439083377729157
0.9067716002464294,179.1446990966797,101.325,0.4965543746948242,4.892653529085275,4.396099154390451
0.9067716002464294,178.75299072265625,101.325,0.5398154258728027,4.896763953360959,4.356948527488156
0.9067716002464294,178.23179626464844,101.325,0.5839705467224121,4.902062503901167,4.318091957178755
0.9067716002464294,178.09231567382812,101.325,0.6286263465881348,4.903447279310201,4.274820932722066
0.9067716002464294,177.855224609375,101.325,0.6734848022460938,4.905768834975757,4.232284032729663
0.9067716002464294,178.0020751953125,101.325,0.7191181182861328,4.904335698800176,4.185217580514043
0.9067716002464294,177.72479248046875,101.325,0.7647871971130371,4.907028619164452,4.1422414220514145
0.9067716002464294,177.43702697753906,101.325,0.8112549781799316,4.909764238850844,4.098509260670912
0.9067716002464294,177.21792602539062,101.325,0.8578181266784668,4.911806589316665,4.053988462638198
0.9067716002464294,176.88055419921875,101.325,0.9050130844116212,4.914882644771634,4.009869560360013
0.9067716002464294,176.82667541503906,101.325,0.9516239166259766,4.915366153232582,3.9637422366066053
0.9067716002464294,176.771484375,101.325,0.9989261627197266,4.915859222437815,3.9169330597180885
0.9067716002464294,176.50778198242188,101.325,1.0459065437316897,4.9181841008816,3.8722775571499106
0.9067716002464294,176.25494384765625,101.325,1.0925769805908203,4.920364919629436,3.8277879390386156
0.9067716002464294,175.81399536132812,101.325,1.1398792266845703,4.924054664131534,3.7841754374469634
0.9067716002464294,175.6659393310547,101.325,1.1868715286254885,4.925261050781526,3.738389522156038
0.9067716002464294,175.50155639648438,101.325,1.2338519096374512,4.926581258119329,3.692729348481878
0.9067716002464294,175.48867797851562,101.325,1.2808442115783691,4.9266838331210545,3.6458396215426854
0.9067716002464294,175.0877685546875,101.325,1.327824592590332,4.929814700598311,3.6019901080079793
0.9067716002464294,174.7351531982422,101.325,1.37481689453125,4.932468228717512,3.5576513341862617
0.9067716002464294,174.54751586914062,101.325,1.421797275543213,4.933841854723515,3.5120445791803023
0.9067716002464294,174.50079345703125,101.325,1.4687776565551758,4.934179733673259,3.4654020771180836
0.9067716002464294,174.25653076171875,101.325,1.5157699584960938,4.935919089964467,3.4201491314683734
0.9067716002464294,173.92596435546875,101.325,1.5624642372131348,4.938200441628827,3.375736204415692
0.9067716002464294,173.66213989257812,101.325,1.606583595275879,4.939961060480989,3.3333774652051105
0.9067716002464294,173.49978637695312,101.325,1.649308204650879,4.941017892144517,3.291709687493638
0.9067716002464294,173.3451690673828,101.325,1.6914129257202148,4.942005452367136,3.250592526646921
0.9067716002464294,173.1142578125,101.325,1.7330050468444824,4.943445864892848,3.2104408180483652
0.9067716002464294,172.83734130859375,101.325,1.771092414855957,4.945118664611887,3.17402624975593
0.9067716002464294,172.67413330078125,101.325,1.806473731994629,4.946076595592393,3.139602863597764
0.9067716002464294,172.49961853027344,101.325,1.839542388916016,4.947077865281811,3.1075354763657947
0.9067716002464294,172.25726318359375,101.325,1.872730255126953,4.948428783783745,3.075698528656792
0.9067716002464294,171.92478942871094,101.325,1.90502405166626,4.950206876217807,3.0451828245515475
0.9067716002464294,171.67373657226562,101.325,1.9344687461853027,4.951491675842492,3.0170229296571893
0.9067716002464294,171.5838623046875,101.325,1.9609570503234863,4.9519394803138255,2.990982429990339
0.9067716002464294,171.55130004882812,101.325,1.98439359664917,4.952100141309886,2.9677065446607163
0.9067716002464294,171.18045043945312,101.325,2.0057082176208496,4.953870365186224,2.948162147565374
0.9067716002464294,170.77072143554688,101.325,2.026081085205078,4.955698379003361,2.929617293798283
0.9067716002464294,170.66856384277344,101.325,2.04617977142334,4.956133167621195,2.9099533961978548
0.9067716002464294,170.63613891601562,101.325,2.065753936767578,4.956269413563615,2.890515476796037
0.9067716002464294,170.56687927246094,101.325,2.085268497467041,4.956557597316384,2.871289099849343
0.9067716002464294,170.18875122070312,101.325,2.104330062866211,4.958062628698301,2.8537325658320905
0.9067716002464294,169.77627563476562,101.325,2.122831344604492,4.959572071297043,2.8367407266925504
0.9067716002464294,169.4722900390625,101.325,2.14005708694458,4.960595638854058,2.820538551909478
0.9067716002464294,169.55145263671875,101.325,2.155160903930664,4.960336371238813,2.805175467308149
0.9067716002464294,169.26666259765625,101.325,2.168440818786621,4.961245059719823,2.7928042409332017
0.9067716002464294,169.14804077148438,101.325,2.17968225479126,4.96160387613716,2.7819216213459
0.9067716002464294,168.87161254882812,101.325,2.1889209747314453,4.96239498090132,2.7734740061698746
0.9067716002464294,168.6215057373047,101.325,2.1968960762023926,4.963056237779977,2.7661601615775844
0.9067716002464294,168.49777221679688,101.325,2.2034168243408203,4.9633641607937085,2.759947336452888
0.9067716002464294,168.2905731201172,101.325,2.2091031074523926,4.963851223667596,2.754748116215203
0.9067716002464294,168.20498657226562,101.325,2.213740348815918,4.964041947058856,2.750301598242938
0.9067716002464294,168.05084228515625,101.325,2.217721939086914,4.964369977354797,2.7466480382678826
0.9067716002464294,167.65090942382812,101.325,2.221083641052246,4.965127984500684,2.7440443434484383
0.9067716002464294,167.25714111328125,101.325,2.2239327430725098,4.965742360328943,2.7418096172564335
0.9067716002464294,167.30328369140625,101.325,2.2265195846557617,4.9656771657974135,2.7391575811416518
0.9067716002464294,167.3011474609375,101.325,2.2286057472229004,4.965680223986663,2.7370744767637625
0.9067716002464294,167.00216674804688,101.325,2.230477333068848,4.96606995272452,2.7355926196556717
0.9067716002464294,166.78341674804688,101.325,2.232086658477783,4.966306798760112,2.7342201402823285
