ctrl,p_in,p_out,real_flow_lpm,pred_flow_lpm,err_lpm
0.8971548080444336,101.325,9.52069854736328,0.3755688667297363,2.4818946694009263,2.10632580267119
0.8971548080444336,101.325,9.515426635742188,0.3641009330749511,2.4818946694009263,2.117793736325975
0.8971548080444336,101.325,9.499725341796877,0.352787971496582,2.4818946694009263,2.1291066979043443
0.8971548080444336,101.325,9.45563507080078,0.3413200378417969,2.4818946694009263,2.1405746315591294
0.8971548080444336,101.325,9.416778564453123,0.3299236297607422,2.4818946694009263,2.151971039640184
0.8971548080444336,101.325,9.403900146484377,0.3185391426086426,2.4818946694009263,2.1633555267922837
0.8971548080444336,101.325,9.38188934326172,0.3071427345275879,2.4818946694009263,2.1747519348733384
0.8971548080444336,101.325,9.364830017089844,0.2957582473754883,2.4818946694009263,2.186136422025438
0.8971548080444336,101.325,9.345008850097656,0.2842903137207031,2.4818946694009263,2.197604355680223
0.8971548080444336,101.325,9.303855895996094,0.272977352142334,2.4818946694009263,2.2089173172585923
0.8971548080444336,101.325,9.281044006347656,0.2615809440612793,2.4818946694009263,2.220313725339647
0.8971548080444336,101.325,9.279319763183594,0.2501964569091797,2.4818946694009263,2.2316982124917466
0.8971548080444336,101.325,9.261093139648438,0.238800048828125,2.4818946694009263,2.2430946205728013
0.8971548080444336,101.325,9.2271728515625,0.2274155616760254,2.4818946694009263,2.254479107724901
0.8971548080444336,101.325,9.19243621826172,0.2160191535949707,2.4818946694009263,2.2658755158059556
0.8971548080444336,101.325,9.19072723388672,0.2046346664428711,2.4818946694009263,2.277260002958055
0.8971548080444336,101.325,9.180313110351562,0.1932978630065918,2.4818946694009263,2.2885968063943345
0.8971548080444336,101.325,9.143806457519531,0.182199478149414,2.4818946694009263,2.2996951912515122
0.8971548080444336,101.325,9.125450134277344,0.1713752746582031,2.4818946694009263,2.310519394742723
0.8971548080444336,101.325,9.0802001953125,0.1608729362487793,2.4818946694009263,2.321021733152147
0.8971548080444336,101.325,9.075431823730469,0.1508235931396484,2.4818946694009263,2.331071076261278
0.8971548080444336,101.325,9.053627014160156,0.1414895057678222,2.4818946694009263,2.340405163633104
0.8971548080444336,101.325,9.045875549316406,0.1324772834777832,2.4818946694009263,2.349417385923143
0.8971548080444336,101.325,9.019622802734377,0.1236677169799804,2.4818946694009263,2.358226952420946
0.8971548080444336,101.325,8.970611572265625,0.1148462295532226,2.4818946694009263,2.3670484398477036
0.8971548080444336,101.325,8.953956604003906,0.1060247421264648,2.4818946694009263,2.3758699272744614
0.8971548080444336,101.325,8.974594116210938,0.0973701477050781,2.4818946694009263,2.384524521695848
0.8971548080444336,101.325,8.964759826660156,0.0887155532836914,2.4818946694009263,2.393179116117235
0.8971548080444336,101.325,8.93072509765625,0.0800609588623046,2.4818946694009263,2.4018337105386216
0.8971548080444336,101.325,8.877243041992188,0.071418285369873,2.4818946694009263,2.4104763840310532
0.8971548080444336,101.325,8.86981201171875,0.0628232955932617,2.4818946694009263,2.4190713738076646
0.8971548080444336,101.325,8.884475708007812,0.0542163848876953,2.4818946694009263,2.427678284513231
0.8971548080444336,101.325,8.864151000976562,0.0459194183349609,2.4818946694009263,2.4359752510659654
0.8971548080444336,101.325,8.848991394042969,0.0380992889404296,2.4818946694009263,2.4437953804604966
0.8971548080444336,101.325,8.784027099609375,0.0304698944091796,2.4818946694009263,2.4514247749917466
0.8971548080444336,101.325,8.785598754882812,0.0235438346862792,2.4818946694009263,2.458350834714647
0.8971548080444336,101.325,8.795188903808594,0.0176191329956054,2.4818946694009263,2.464275536405321
0.8971548080444336,101.325,8.790802001953125,0.0123977661132812,2.4818946694009263,2.469496903287645
0.8971548080444336,101.325,8.746269226074219,0.0081539154052734,2.4818946694009263,2.473740753995653
0.8971548080444336,101.325,8.714141845703125,0.0046372413635253,2.4818946694009263,2.477257428037401
0.8971548080444336,101.325,8.690711975097656,0.0015020370483398,2.4818946694009263,2.4803926323525864
0.8971548080444336,101.325,8.298904418945312,0.000166893005371,2.4818946694009263,2.481727776395555
0.8971548080444336,101.325,8.286155700683594,0.0010490417480468,2.4818946694009263,2.4808456276528794
0.8971548080444336,101.325,8.305824279785156,0.0019192695617675,2.4818946694009263,2.4799753998391587
0.8971548080444336,101.325,8.302490234375,0.0027894973754882,2.4818946694009263,2.479105172025438
0.9560757279396056,101.325,8.355552673339844,0.003671646118164,8.429455034614925,8.425783388496761
0.9560757279396056,101.325,9.027618408203123,0.0045418739318847,8.429455034614925,8.42491316068304
0.9560757279396056,101.325,9.787223815917969,0.0054240226745605,8.429455034614925,8.424031011940365
0.9560757279396056,101.325,10.492965698242188,0.0074982643127441,8.429455034614925,8.421956770302181
0.9560757279396056,101.325,11.166336059570312,0.020146369934082,8.429455034614925,8.409308664680843
0.9560757279396056,101.325,11.758155822753906,0.0482678413391113,8.429455034614925,8.381187193275814
0.9560757279396056,101.325,12.326629638671877,0.0929713249206543,8.429455034614925,8.33648370969427
0.9560757279396056,101.325,12.86077880859375,0.1541495323181152,8.429455034614925,8.27530550229681
0.9560757279396056,101.325,13.360206604003906,0.2345800399780273,8.429455034614925,8.194874994636898
0.9560757279396056,101.325,13.812095642089844,0.3352761268615722,8.429455034614925,8.094178907753353
0.9560757279396056,101.325,14.203155517578123,0.4566073417663574,8.429455034614925,7.972847692848568
0.9560757279396056,101.325,14.576911926269531,0.5964875221252441,8.429455034614925,7.832967512489681
0.9560757279396056,101.325,14.95135498046875,0.7536411285400391,8.429455034614925,7.675813906074886
0.9560757279396056,101.325,15.303817749023438,0.927126407623291,8.429455034614925,7.502328626991634
0.9560757279396056,101.325,15.608985900878906,1.1167168617248535,8.429455034614925,7.3127381728900716
0.9560757279396056,101.325,15.888877868652344,1.3220667839050293,8.429455034614925,7.107388250709896
0.9560757279396056,101.325,16.118453979492188,1.5381217002868652,8.429455034614925,6.89133333432806
0.9560757279396056,101.325,16.39556884765625,1.7576098442077637,8.429455034614925,6.671845190407161
0.9560757279396056,101.325,16.67963409423828,1.9807696342468264,8.429455034614925,6.448685400368099
0.9560757279396056,101.325,16.925796508789062,2.202081680297852,8.429455034614925,6.2273733543170735
0.9560757279396056,101.325,17.10973358154297,2.426600456237793,8.429455034614925,6.002854578377132
0.9560757279396056,101.325,17.255104064941406,2.64970064163208,8.429455034614925,5.779754392982845
0.9560757279396056,101.325,17.425025939941406,2.872800827026367,8.429455034614925,5.556654207588558
0.9560757279396056,101.325,17.65105438232422,3.0959010124206543,8.429455034614925,5.333554022194271
0.9560757279396056,101.325,17.83892059326172,3.3181309700012207,8.429455034614925,5.111324064613704
0.9560757279396056,101.325,17.992897033691406,3.535640239715576,8.429455034614925,4.893814794899349
0.9560757279396056,101.325,18.092124938964844,3.745615482330322,8.429455034614925,4.683839552284603
0.9560757279396056,101.325,18.19133758544922,3.949320316314697,8.429455034614925,4.480134718300228
0.9560757279396056,101.325,18.35352325439453,4.148280620574951,8.429455034614925,4.281174414039974
0.9560757279396056,101.325,18.525421142578125,4.338312149047852,8.429455034614925,4.0911428855670735
0.9560757279396056,101.325,18.64764404296875,4.523634910583496,8.429455034614925,3.905820124031429
0.9560757279396056,101.325,18.71173095703125,4.700767993927002,8.429455034614925,3.728687040687923
0.9560757279396056,101.325,18.80280303955078,4.871094226837158,8.429455034614925,3.558360807777767
0.9560757279396056,101.325,18.87848663330078,5.032086372375488,8.429455034614925,3.397368662239437
0.9560757279396056,101.325,19.0069580078125,5.189871788024902,8.429455034614925,3.2395832465900227
0.9560757279396056,101.325,19.130294799804688,5.341124534606934,8.429455034614925,3.0883305000079915
0.9560757279396056,101.325,19.21078491210937,5.488884449005127,8.429455034614925,2.940570585609798
0.9560757279396056,101.325,19.28221893310547,5.629968643188477,8.429455034614925,2.7994863914264485
0.9560757279396056,101.325,19.33338928222656,5.767154693603516,8.429455034614925,2.6623003410114094
0.9560757279396056,101.325,19.398910522460938,5.899834632873535,8.429455034614925,2.52962040174139
0.9560757279396056,101.325,19.452957153320312,6.027019023895264,8.429455034614925,2.4024360107196614
0.9560757279396056,101.325,19.53479766845703,6.150245666503906,8.429455034614925,2.279209368111019
0.9560757279396056,101.325,19.604217529296875,6.2691569328308105,8.429455034614925,2.1602981017841145
0.9560757279396056,101.325,19.668197631835938,6.383609771728516,8.429455034614925,2.0458452628864094
0.9560757279396056,101.325,19.73941802978516,6.494045257568359,8.429455034614925,1.9354097770465657
0.9560757279396056,101.325,19.75239562988281,6.602144241333008,8.429455034614925,1.8273107932819173
0.9560757279396056,101.325,19.79991149902344,6.707763671875,8.429455034614925,1.721691362739925
0.9560757279396056,101.325,19.900863647460938,6.808733940124512,8.429455034614925,1.6207210944904133
0.9560757279396056,101.325,19.986618041992188,6.906533241271973,8.429455034614925,1.5229217933429524
0.9560757279396056,101.325,20.011009216308597,7.000625133514404,8.429455034614925,1.4288299011005208
0.9560757279396056,101.325,20.04014587402344,7.091832160949707,8.429455034614925,1.337622873665218
0.9560757279396056,101.325,20.05770874023437,7.181406021118164,8.429455034614925,1.248049013496761
0.9560757279396056,101.325,20.121620178222656,7.266378402709961,8.429455034614925,1.1630766319049641
0.9560757279396056,101.325,20.21063232421875,7.3508501052856445,8.429455034614925,1.0786049293292805
0.9560757279396056,101.325,20.288253784179688,7.429599761962891,8.429455034614925,0.9998552726520344
0.9560757279396056,101.325,20.2955322265625,7.506120204925537,8.429455034614925,0.923334829689388
0.9560757279396056,101.325,20.273727416992188,7.581186294555664,8.429455034614925,0.848268740059261
0.9560757279396056,101.325,20.308029174804688,7.654058933258057,8.429455034614925,0.7753961013568684
0.9560757279396056,101.325,20.39927673339844,7.723641395568848,8.429455034614925,0.7058136390460774
0.9560757279396056,101.325,20.471954345703125,7.792162895202637,8.429455034614925,0.6372921394122883
0.9560757279396056,101.325,20.49922180175781,7.857120037078857,8.429455034614925,0.5723349975360676
0.9560757279396056,101.325,20.506675720214844,7.9201459884643555,8.429455034614925,0.5093090461505696
0.9560757279396056,101.325,20.4925537109375,7.98112154006958,8.429455034614925,0.448333494545345
0.9560757279396056,101.325,20.545578002929688,8.039819717407227,8.429455034614925,0.3896353172076985
0.9560757279396056,101.325,20.61634826660156,8.097028732299805,8.429455034614925,0.3324263023151204
0.9560757279396056,101.325,20.67945098876953,8.152687072753906,8.429455034614925,0.2767679618610188
0.9560757279396056,101.325,20.713409423828125,8.207845687866211,8.429455034614925,0.22160934674871413
0.9560757279396056,101.325,20.686805725097656,8.261537551879883,8.429455034614925,0.16791748273504226
0.9560757279396056,101.325,20.70635986328125,8.311737060546875,8.429455034614925,0.11771797406805007
0.9560757279396056,101.325,20.76361083984375,8.36033821105957,8.429455034614925,0.06911682355535476
0.9560757279396056,101.325,20.83214569091797,8.408308029174805,8.429455034614925,0.02114700544012038
0.9560757279396056,101.325,20.861473083496094,8.452617645263672,8.429455034614925,-0.023162610648746806
0.9560757279396056,101.325,20.85346984863281,8.495796203613281,8.429455034614925,-0.06634116899835618
0.9560757279396056,101.325,20.900680541992188,8.539223670959473,8.429455034614925,-0.10976863634454759
0.9560757279396056,101.325,20.903907775878903,8.580708503723145,8.429455034614925,-0.15125346910821946
0.9560757279396056,101.325,20.940155029296875,8.620941162109375,8.429455034614925,-0.19148612749444993
0.9560757279396056,101.325,20.966384887695312,8.661127090454102,8.429455034614925,-0.2316720558391765
0.9560757279396056,101.325,21.01056671142578,8.700370788574219,8.429455034614925,-0.2709157539592937
0.9560757279396056,101.325,21.054710388183597,8.737492561340332,8.429455034614925,-0.30803752672540696
0.9560757279396056,101.325,21.08531188964844,8.772098541259766,8.429455034614925,-0.34264350664484056
0.9560757279396056,101.325,21.068374633789062,8.80638313293457,8.429455034614925,-0.37692809831964524
0.9560757279396056,101.325,21.064483642578125,8.840560913085938,8.429455034614925,-0.41110587847101243
0.9560757279396056,101.325,21.14545440673828,8.873248100280762,8.429455034614925,-0.44379306566583665
0.9560757279396056,101.325,21.215614318847656,8.90458869934082,8.429455034614925,-0.47513366472589524
0.9560757279396056,101.325,21.23236846923828,8.935046195983887,8.429455034614925,-0.5055911613689617
0.9560757279396056,101.325,21.23062896728516,8.965921401977539,8.429455034614925,-0.536466367362614
0.9560757279396056,101.325,21.191673278808597,8.995652198791504,8.429455034614925,-0.5661971641765788
0.9560757279396056,101.325,21.240135192871094,9.024036407470703,8.429455034614925,-0.5945813728557781
0.9560757279396056,101.325,21.32212829589844,9.05156135559082,8.429455034614925,-0.6221063209758952
0.9560757279396056,101.325,21.391830444335938,9.079265594482422,8.429455034614925,-0.6498105598674968
0.9560757279396056,101.325,21.37579345703125,9.10698127746582,8.429455034614925,-0.6775262428508952
0.9560757279396056,101.325,21.353179931640625,9.13454246520996,8.429455034614925,-0.7050874305950341
0.9560757279396056,101.325,21.36144256591797,9.160256385803224,8.429455034614925,-0.7308013511882994
0.9560757279396056,101.325,21.40342712402344,9.183656692504885,8.429455034614925,-0.7542016578899595
0.9560757279396056,101.325,21.490692138671875,9.204948425292969,8.429455034614925,-0.7754933906780437
0.9560757279396056,101.325,21.53326416015625,9.225643157958984,8.429455034614925,-0.7961881233440593
0.9560757279396056,101.325,21.51097869873047,9.246349334716797,8.429455034614925,-0.8168943001018718
0.9560757279396056,101.325,21.481613159179688,9.267044067382812,8.429455034614925,-0.8375890327678874
0.9560757279396056,101.325,21.50244140625,9.287679672241213,8.429455034614925,-0.8582246376262876
0.9560757279396056,101.325,21.55238342285156,9.307395935058594,8.429455034614925,-0.8779409004436687
0.9560757279396056,101.325,21.629791259765625,9.325302124023438,8.429455034614925,-0.8958470894085124
0.9336786866188048,101.325,21.6363525390625,9.341788291931152,6.16866624355992,-3.1731220483712326
0.9336786866188048,101.325,21.41057586669922,9.357094764709473,6.16866624355992,-3.188428521149553
0.9336786866188048,101.325,21.17908477783203,9.371625900268556,6.16866624355992,-3.2029596567086367
