curr_time,sen_pos,sen_neg,ref_pos,ref_neg,ctrl_pos,ctrl_neg
1.0999999999999415,144.63375010465344,21.472229567507974,181.36907343785316,20.81288005125607,0.8746259242296218,0.9613860338926316
1.1199999999998949,144.8273395676893,21.392340007425688,181.44261072756595,20.764720192152307,0.8745868042111397,0.9598528116941452
1.1399999999998482,145.01872481690424,21.310214240919013,181.51599686612076,20.717071221234757,0.8739237174391746,0.9586755722761154
1.1599999999998016,145.2077931361694,21.22986554337667,181.58920679221848,20.669940662828292,0.8738588124513625,0.9612215697765351
1.179999999999755,145.39439286396382,21.156984663638546,181.66221550473645,20.62333595939444,0.8741089507937431,0.9578771680593491
1.1999999999997084,145.57862514309087,21.094060158963455,181.7349980712662,20.577264470356127,0.8746538370847702,0.9583229601383209
1.2199999999996618,145.7606147631019,21.03969992795404,181.80752963662795,20.531733470935556,0.8742197617888451,0.9591412484645844
1.2399999999996152,145.9404455811213,20.991425105040168,181.87978543135858,20.486750151005346,0.8742537632584572,0.9589593946933747
1.2599999999995686,146.11823464816933,20.946706854239387,181.95174078017038,20.442321613953172,0.8742660209536552,0.9588621377944946
1.279999999999522,146.29410539979645,20.903299016122347,182.02337111037764,20.398454875560077,0.8742684215307236,0.9587396144866943
1.2999999999994754,146.46807098369345,20.858557746373435,182.09465196028822,20.355156862892564,0.8742545902729034,0.9586056292057037
1.3199999999994287,146.6399591230157,20.80845817999166,182.16555898755718,20.31243441320876,0.8742167398333549,0.9584758818149567
1.3399999999993821,146.8096427124876,20.75287332877302,182.2360679774995,20.27029427287882,0.8741611510515213,0.9583715796470642
1.3599999999993355,146.97699023937412,20.693399288134255,182.30615485135988,20.228743096319313,0.8741139486432076,0.9582977652549743
1.379999999999289,147.14188745066474,20.631600926556143,182.3757956745351,20.18778744494269,0.8740911945700646,0.9582543671131134
1.3999999999992423,147.3042497104154,20.5688858381431,182.44496666474785,20.147433786121077,0.874085883796215,0.9582416713237762
1.4199999999991957,147.46403738109177,20.506455072470544,182.51364420016833,20.107688492164996,0.8740868046879768,0.95825674533844
1.439999999999149,147.62132556994248,20.445010479403745,182.5818048274811,20.06855783931711,0.8740976408123969,0.9582886815071106
1.4599999999991025,147.77626256139695,20.38510205040665,182.6494252698944,20.030048006761113,0.874118410050869,0.9583283245563506
1.4799999999990558,147.92896715079934,20.327293162970975,182.71648243508906,19.99216507564599,0.8741406410932541,0.958369979262352
1.4999999999990092,148.07951803323965,20.272013418425576,182.78295342310466,19.954915028125715,0.8741560906171798,0.9584065735340118
1.5199999999989626,148.2278863216506,20.219596454736404,182.8488155341596,19.918303746414608,0.8741639629006386,0.9584325104951859
1.539999999998916,148.3745511412363,20.170354453052536,182.91404627640335,19.882337011858468,0.8741670876741409,0.9584436506032944
1.5599999999988694,148.5194054907525,20.124348461446214,182.9786233735972,19.84702050402161,0.8741672977805137,0.9584382504224777
1.5799999999988228,148.66255215141908,20.081480479942684,183.04252477272158,19.81235979979003,0.8741660371422767,0.9584173560142517
1.5999999999987762,148.80413982977242,20.041698788967587,183.10572865150726,19.77836037249073,0.8741634130477905,0.958382111787796
1.6199999999987296,148.94421266962152,20.004986824310564,183.16821342588753,19.745027591027405,0.8741592958569526,0.9583343148231506
1.639999999998683,149.08270807058767,19.971299784153715,183.22995775736914,19.712366719032662,0.8741539761424064,0.9582748234272003
1.6599999999986363,149.22029987498587,19.940494942316604,183.2909405603195,19.6803829140368,0.8741484373807907,0.9582045137882232
1.6799999999985897,149.35680733788723,19.912366902817702,183.35114100916726,19.6490812266534,0.8741419732570648,0.958124315738678
1.6999999999985431,149.49220307362552,19.886736401319574,183.4105385455143,19.618466599781758,0.8741345167160034,0.9580365806818009
1.7199999999984965,149.62652608327787,19.86338913958553,183.46911288515636,19.588543867826353,0.874126586318016,0.9579427391290665
1.73999999999845,149.75984440895007,19.84201486822306,183.5268440250101,19.55931775593344,0.8741186827421188,0.957843953371048
1.7599999999984033,149.8922390551353,19.8223489533544,183.58371224994414,19.530792879244878,0.8741106137633323,0.9577419131994247
1.7799999999983567,150.02375781634674,19.80414740562034,183.6396981395118,19.502973742169377,0.8741019055247307,0.957638469338417
1.79999999999831,150.15442968468994,19.787184299432386,183.6947825745831,19.475864737671166,0.8740933761000633,0.9575347661972046
1.8199999999982635,150.28431582110198,19.771146019361453,183.74894674387383,19.44947014657631,0.8740853428840637,0.9574321359395981
1.8399999999982168,150.41345994866114,19.755784813069013,183.80217215036987,19.423794136896724,0.8740771442651748,0.9573325991630554
1.8599999999981702,150.5418865093776,19.740889385457105,183.85444061764366,19.398840763171982,0.8740692853927612,0.9572374790906906
1.8799999999981236,150.66961229233135,19.72627070524417,183.9057342960615,19.37461396582906,0.8740624234080314,0.9571477860212326
1.899999999998077,150.79664831899768,19.711765147988906,183.9560356688792,19.351117570560106,0.8740562453866004,0.9570648074150085
1.9199999999980304,150.92300034075245,19.697236743292443,184.005327558224,19.32835528771831,0.8740508496761322,0.9569892227649689
1.9399999999979838,151.0486690760011,19.68257912916542,184.05359313096088,19.306330711732006,0.8740458115935326,0.956922248005867
1.9599999999979372,151.17365016733353,19.66771878854328,184.10081590444096,19.285047320537053,0.8740415960550308,0.9568638384342193
1.9799999999978906,151.29793245028458,19.652630253709088,184.14697975213033,19.264508475027654,0.8740381628274917,0.9568145304918289
1.999999999997844,151.4214861378536,19.637297833906015,184.19206890911735,19.244717418525603,0.874035507440567,0.9567742705345154
2.0199999999977973,151.54433539771262,19.621597939661243,184.23606797749616,19.225677276268144,0.8740336835384369,0.9567431926727294
2.0399999999977507,151.666498567689,19.605555145940414,184.27896193162525,19.207391054914467,0.8740322083234787,0.9567215204238891
2.059999999997704,151.78796799610018,19.589214256865073,184.32073612325857,19.189861642070902,0.8740313455462455,0.9567089319229126
2.0799999999976575,151.90873240064133,19.57264033787811,184.36137628654794,19.17309180583494,0.87403125166893,0.956705042719841
2.099999999997611,152.02877911020065,19.555918414078523,184.40086854291485,19.157084194358127,0.8740316897630691,0.9567094326019286
2.1199999999975643,152.1480899306079,19.539161820380432,184.4391994057899,19.141841335427888,0.8740325659513474,0.9567216277122498
2.1399999999975177,152.26664333111373,19.522498099877232,184.47635578521854,19.127365636068337,0.8740340277552604,0.9567410290241242
2.159999999997471,152.3844882836042,19.505913468079818,184.51232499233126,19.113659382160222,0.8740361645817757,0.9567665904760361
2.1799999999974244,152.50163283324258,19.48952158690404,184.54709474367675,19.10072473807991,0.8740386679768563,0.9567981779575347
2.199999999997378,152.6180790787141,19.473438198127315,184.5806531654168,19.08856374635766,0.8740413278341294,0.9568352192640305
2.219999999997331,152.73383037664843,19.457780384038717,184.61298879738112,19.07717832735503,0.8740442335605622,0.9568770080804825
2.2399999999972846,152.8488913527319,19.442668429955628,184.64409059698104,19.066570278961667,0.8740473404526711,0.9569230616092682
2.259999999997238,152.96326393452438,19.428261455867872,184.67394794298045,19.05674127631138,0.8740501970052719,0.9569726109504699
2.2799999999971914,153.0769398553759,19.414569252608356,184.70255063912305,19.047692871517636,0.8740532994270325,0.9570249944925308
2.2999999999971448,153.18999485868173,19.401627096395707,184.72988891761432,19.039426493428444,0.874056401848793,0.9570797741413116
2.319999999997098,153.3024584221376,19.389513706728835,184.7559534424572,19.03194344740072,0.8740595176815986,0.9571366906166077
2.3399999999970515,153.41435367015174,19.37829664785785,184.78073531264036,19.02524491509419,0.874062593281269,0.9571954667568207
2.359999999997005,153.5257050097342,19.368032428631402,184.8042260651778,19.01933195428476,0.8740655571222306,0.9572557985782623
2.3799999999969583,153.63653872114352,19.35876631537869,184.82641767799907,19.014205498697475,0.874068409204483,0.9573174804449082
2.3999999999969117,153.74688271366165,19.350532313418537,184.8473025726887,19.009866357859103,0.8740711316466331,0.95738026201725
2.419999999996865,153.8567661943277,19.343353435643316,184.8668736170743,19.00631521697029,0.8740738898515701,0.9574439287185669
2.4399999999968185,153.96621932618578,19.337242275495317,184.88512412766212,19.00355263679734,0.8740768268704414,0.9575084269046783
2.459999999996772,154.07527289413417,19.33220180693699,184.90204787191956,19.001579053583697,0.8740796655416488,0.9575737833976745
2.4799999999967253,154.18395798603814,19.328226333677865,184.91763907040342,19.00039477898102,0.8740825846791267,0.9576399981975555
2.4999999999966787,154.29230568616936,19.32530255849869,184.9318923987337,19.0,0.8740854099392891,0.9577072501182556
2.519999999996632,154.40034677231006,19.32341072343094,184.94480298941187,19.000394778980816,0.8740881323814392,0.9577756464481354
2.5399999999965854,154.50811138730427,19.322525831281776,184.95636643348303,19.00157905358329,0.8740909665822982,0.9578452318906784
2.559999999996539,154.6156286543864,19.32261906574824,184.96657878204158,19.003552636796734,0.8740938633680343,0.9579161405563354
2.579999999996492,154.72292611428122,19.323659717648955,184.97543654757987,19.006315216969476,0.8740968406200409,0.9579885423183441
2.5999999999964456,154.83002815634538,19.325619311025598,184.9829367051791,19.009866357858087,0.8740998312830924,0.9580628037452698
2.619999999996399,154.93694975130583,19.328485504277975,184.9890766935423,19.014205498696256,0.8741027995944023,0.9581390768289566
2.6399999999963524,155.0437389733476,19.33216651763059,184.9938544158691,19.019331954283338,0.8741060182452202,0.9582173883914947
2.6599999999963058,155.15043412921418,19.33660649899151,184.99726824057166,19.02524491509257,0.8741093441843987,0.9582980871200562
2.679999999996259,155.25705967826386,19.34177034424595,184.999317001832,19.031943447398895,0.8741125494241714,0.9583816647529602
2.6999999999962125,155.36363786578997,19.347624675985248,185.0,19.03942649342641,0.8741160050034523,0.95846808552742
2.719999999996166,155.470189813359,19.354138515590257,184.99931700183242,19.04769287151541,0.8741197243332862,0.9585576087236404
2.7399999999961193,155.57673567853936,19.36128374847782,184.99726824057254,19.05674127630895,0.8741235554218292,0.958650341629982
2.7599999999960727,155.6832947272823,19.369035418441328,184.99385441587043,19.066570278959034,0.87412761002779,0.9587464272975922
2.779999999996026,155.78988542942034,19.37737199027834,184.9890766935441,19.077178327352197,0.8741319730877876,0.9588459372520447
2.7999999999959795,155.89652557992937,19.38627559191587,184.98293670518132,19.08856374635463,0.8741366937756538,0.9589489519596099
2.819999999995933,156.00323239569624,19.395732079324592,184.97543654758255,19.100724738076682,0.874141651391983,0.9590554893016815
2.8399999999958863,156.1100226153337,19.405731004716937,184.96657878204468,19.11365938215679,0.8741468235850334,0.9591656208038329
2.8599999999958396,156.21691261534997,19.416265482209006,184.95636643348655,19.12736563606471,0.874152210354805,0.9592792212963104
2.879999999995793,156.32391851515428,19.427331971866295,184.94480298941585,19.141841335424058,0.8741578429937362,0.9593962639570236
2.8999999999957464,156.43105626714734,19.438929988922236,184.93189239873814,19.157084194354105,0.8741637527942657,0.9595167398452759
2.9199999999957,156.53834173890073,19.45106176120723,184.91763907040828,19.17309180583072,0.8741698548197746,0.9596405595541
2.939999999995653,156.6457907980932,19.46373184898088,184.90204787192485,19.189861642066482,0.8741761624813079,0.9597676157951355
2.9599999999956066,156.7534193877353,19.476946751312074,184.88512412766784,19.207391054909856,0.8741827115416526,0.9598978281021118
2.97999999999556,156.86124358328937,19.490714469015142,184.86687361708044,19.225677276263337,0.8741894751787186,0.9600311160087586
2.9999999999955134,156.96927962766796,19.50504407528883,184.84730257269527,19.2447174185206,0.8741964444518089,0.9601673364639282
3.0199999999954668,157.07754394952957,19.519945315724254,184.82641767800607,19.26450847502246,0.8742035925388336,0.9603063732385635
3.03999999999542,157.18605317714048,19.535428218001645,184.80422606518522,19.285047320531667,0.874210937321186,0.9604481011629105
3.0599999999953735,157.29482414168058,19.551502715353998,184.7807353126482,19.306330711726428,0.8742184430360794,0.9605924040079117
3.079999999995327,157.40387386954905,19.568178305847557,184.75595344246548,19.32835528771254,0.8742261096835137,0.9607391923666
3.0999999999952803,157.51321957052681,19.58546375288423,184.72988891762301,19.351117570554145,0.8742339417338371,0.9608883410692215
3.1199999999952337,157.62287862163936,19.603366815624863,184.70255063913214,19.37461396582291,0.874241916835308,0.9610397070646286
3.139999999995187,157.73286854622967,19.621894022067757,184.67394794298994,19.398840763165648,0.8742500573396682,0.9611932277679444
3.1599999999951405,157.84320698560066,19.641050488719966,184.64409059699094,19.423794136890205,0.8742583230137825,0.9613488227128982
3.179999999995094,157.95391166736022,19.660839792168044,184.61298879739144,19.449470146569606,0.8742667138576508,0.9615063577890396
3.1999999999950473,158.0650003687635,19.681263895343637,184.58065316542752,19.475864737664274,0.874275229871273,0.9616657882928848
3.2199999999950006,158.176490875981,19.702323110047924,184.54709474368786,19.502973742162304,0.8742838934063911,0.9618270426988601
3.239999999994954,158.28840094189698,19.724016090344584,184.51232499234277,19.530792879237623,0.8742926865816116,0.9619900226593018
3.2599999999949074,158.40074824145177,19.746339875932797,184.47635578523045,19.559317755926003,0.8743015781044959,0.962154746055603
3.279999999994861,158.5135503301428,19.769289969027568,184.43919940580219,19.588543867818736,0.8743106573820114,0.9623210966587067
3.299999999994814,158.62683493488169,19.792836456745736,184.4008685429275,19.61846659977396,0.8743198260664939,0.9624892175197601
3.3199999999947676,158.74064173516035,19.81693026036129,184.36137628656098,19.649081226645425,0.8743290215730667,0.9626589834690094
3.339999999994721,158.85497493797683,19.841594781363593,184.32073612327198,19.68038291402865,0.8743382215499877,0.9628305912017822
3.3599999999946744,158.96984496592876,19.866830205597584,184.27896193163903,19.712366719024338,0.8743476942181587,0.9630039781332016
3.3799999999946277,159.08526502157804,19.892631312727907,184.2360679775103,19.745027591018907,0.8743574127554893,0.9631790459156035
3.399999999994581,159.20124983798144,19.9192183651738,184.19206890913185,19.77836037248206,0.8743670284748077,0.9633560001850128
3.4199999999945345,159.3178248177598,19.947373559999175,184.14697975214517,19.81235979978119,0.8743774309754372,0.9635335266590118
3.439999999994488,159.43503438915914,19.977432102936557,184.10081590445614,19.847020504012598,0.8743903681635856,0.9637083083391189
3.4599999999944413,159.5529309227359,20.009272910971113,184.0535931309764,19.882337011849284,0.8744044095277786,0.9638787806034088
3.4799999999943947,159.6715628785803,20.042547987343905,184.00532755823986,19.91830374640526,0.8744170784950256,0.9640450775623322
3.499999999994348,159.7909686868026,20.076849740393417,183.95603566889537,19.954915028116204,0.8744278654456138,0.9642081469297409
3.5199999999943015,159.9111752665979,20.111813353360834,183.905734296078,19.992165075636315,0.8744379326701164,0.9643688648939133
3.539999999994255,160.03219921691772,20.14716193175092,183.8544406176605,20.030048006751276,0.8744465738534927,0.9645289480686188
3.5599999999942082,160.15404907500238,20.182709694036586,183.80217215038704,20.06855783930711,0.8744529530405998,0.9646901667118072
3.5799999999941616,160.27672786139144,20.21834437841238,183.74894674389128,20.107688492154843,0.8744579240679741,0.9648537456989288
3.599999999994115,160.40023542572814,20.25400477920954,183.69478257460085,20.147433786110764,0.8744635835289954,0.9650205254554748
3.6199999999940684,160.52457017607773,20.28966126185018,183.63969813952988,20.18778744493222,0.874471241235733,0.9651912569999694
3.639999999994022,160.64973010452346,20.32530183432824,183.5837122499625,20.228743096308687,0.8744807809591293,0.9653667271137237
3.659999999993975,160.77571344653202,20.36092480533929,183.52684402502874,20.270294272868043,0.8744917020201682,0.9655470073223114
3.6799999999939286,160.90251915257764,20.396536286565745,183.46911288517526,20.31243441319783,0.8745034947991371,0.9657320350408554
3.699999999993882,161.03014709902095,20.432149734645037,183.41053854553348,20.35515686288139,0.8745158731937408,0.9659211665391921
3.7199999999938353,161.15859800306004,20.467785846230694,183.35114100918673,20.398454875548655,0.8745287209749222,0.9661139726638793
3.7399999999937887,161.28787321501972,20.50347235760881,183.2909405603392,20.44232161394151,0.8745418325066566,0.9663098990917205
3.759999999993742,161.41799300439138,20.539126973605555,183.2299577573891,20.486750150993434,0.874555292725563,0.9665086328983307
3.7799999999936955,161.54899146549698,20.5748457980967,183.1682134259077,20.531733470923395,0.8745685964822769,0.9667101472616195
3.799999999993649,161.68084950123787,20.610691547818334,183.1057286515277,20.577264470343717,0.8745820835232735,0.9669139862060546
3.8199999999936023,161.81356129074982,20.64671427003838,183.04252477274227,20.62333595938178,0.8745960310101509,0.9671196579933166
3.8399999999935557,161.94712634387875,20.68295627825458,182.9786233736181,20.669940662815385,0.8746100857853889,0.9673269391059875
3.859999999993509,162.08154666510944,20.71945189146121,182.91404627642447,20.717071221221605,0.874624140560627,0.9675355613231659
3.8799999999934625,162.2168257624375,20.756227393679588,182.84881553418091,20.764720192138903,0.8746383026242256,0.9677453368902206
3.899999999993416,162.35296820581388,20.793301805381827,182.78295342312617,20.812880051242416,0.8746527597308159,0.967955720424652
3.9199999999933692,162.4899793283803,20.830687604160858,182.71648243511078,20.861543193532103,0.874667739868164,0.9681664884090423
3.9399999999933226,162.6278718694783,20.868374164385425,182.6494252699163,20.910701934533677,0.874682630598545,0.9683776319026947
3.959999999993276,162.76669040676288,20.906280888902206,182.5818048275032,20.96034851151206,0.8746972888708114,0.9685889899730682
3.9799999999932294,162.9064281487863,20.944451692830814,182.51364420019058,21.010475084697234,0.8747117683291435,0.9688008308410644
3.999999999993183,163.04708025599209,20.982898180700793,182.44496666477025,21.061073738522204,0.8747264087200165,0.9690129935741424
4.019999999993491,163.18864752280905,21.02161976138182,182.37579567455768,21.11213648287297,0.8747413039207458,0.9692254066467285
4.0399999999938,163.33113289881058,21.060609909078977,182.30615485138262,21.163655254350267,0.8747562751173973,0.969438087940216
4.059999999994108,163.4745402275726,21.099858435378327,182.23606797752237,21.21562191754285,0.8747712284326553,0.969651073217392
4.079999999994417,163.61887376373477,21.13935293181373,182.16555898758017,21.26802826631219,0.8747864454984665,0.9698643267154693
4.099999999994726,163.76413793835516,21.179080130727385,182.0946519603115,21.320866025088293,0.8748020827770233,0.9700777053833007
4.119999999995034,163.91033720267083,21.219026651667075,182.02337111040117,21.37412685017654,0.874817818403244,0.970291244983673
4.139999999995343,164.05747592336755,21.259179349962356,181.9517407801942,21.42780233107523,0.8748335763812065,0.9705049633979796
4.159999999995652,164.20555833261284,21.299525549041412,181.87978543138266,21.481883991803706,0.874849396944046,0.9707188785076141
4.17999999999596,164.35458850339543,21.34005319020046,181.8075296366523,21.536363292240797,0.8748653471469879,0.9709328204393386
4.199999999996269,164.5045701905618,21.380721854711272,181.7349980712908,21.591231629473427,0.8748813688755035,0.971146860718727
4.219999999996578,164.65554271729462,21.421439003575717,181.6622155047613,21.646480339155087,0.8748974487185478,0.9713610798120498
4.239999999996886,164.80751748338673,21.46224804321717,181.58920679224354,21.70210069687406,0.8749135017395019,0.9715756475925446
4.259999999997195,164.9604809591619,21.503157003591905,181.51599686614605,21.75808391953109,0.8749298632144927,0.9717904925346375
4.279999999997504,165.114427600958,21.544165138636185,181.44261072759147,21.814421166726337,0.8749465063214302,0.9720054626464844
4.299999999997812,165.26935533272766,21.5852685514496,181.3690734378789,21.87110354215539,0.8749632343649864,0.9722205042839049
4.319999999998121,165.42526347414045,21.626461808170003,181.2954101099254,21.928122095014086,0.8749799489974975,0.972435599565506
4.33999999999843,165.58215197740003,21.667738854652693,181.22164589968867,21.98546782141297,0.8749969586730003,0.9726507395505904
4.359999999998738,165.74002110901102,21.709093682710296,181.14780599758026,22.04313166579606,0.875014366209507,0.9728656291961669
4.379999999999047,165.8988712708518,21.750520520187035,181.07391561985906,22.101104522373873,0.8750319525599479,0.9730802327394485
4.3999999999993555,166.0587028992866,21.79201364922768,181.0000000000214,22.159377236560303,0.8750496193766594,0.9732945322990417
4.419999999999664,166.21951642219594,21.83356719746709,180.92608438018374,22.217940606418267,0.8750672414898872,0.9735084921121597
4.439999999999973,166.38131223411176,21.875175041008877,180.85219400246254,22.27678538411277,0.8750849798321724,0.9737219870090484
4.4600000000002815,166.54409064590558,21.916830714220332,180.77835410035408,22.33590227737127,0.8751028791069985,0.9739349544048309
4.48000000000059,166.70785183116078,21.958527107845974,180.70458989011732,22.395281950951013,0.8751208633184433,0.9741473317146301
4.500000000000899,166.8726102990511,22.00022174488425,180.63092656216244,22.454915028113195,0.8751390129327774,0.9743591368198394
4.5200000000012075,167.0383761387269,22.041890465055513,180.55738927244846,22.514792092103633,0.8751571536064148,0.974570369720459
4.540000000001516,167.2051441912136,22.083540976964752,180.48400313389251,22.574903687639814,0.8751755982637405,0.9747811108827591
4.560000000001825,167.37290702975494,22.1251761564256,180.4107932077936,22.635240322403963,0.8751940965652466,0.9749912440776825
4.5800000000021335,167.54166023210797,22.166792103506136,180.33778449527446,22.695792468542006,0.8752127557992935,0.9752007335424423
4.600000000002442,167.71140063962017,22.208382705518524,180.26500192874354,22.75655056416813,0.8752314642071723,0.9754096329212188
4.620000000002751,167.88212559404596,22.249940821668513,180.19247036338064,22.8175050148747,0.8752503156661987,0.9756177812814713
4.6400000000030595,168.05383263826167,22.29145891387933,180.12021456864886,22.87864619524734,0.8752605393528938,0.9756985336542129
4.660000000003368,168.2265193627693,22.33292947105609,180.04825921983593,22.939964450384906,0.8752687647938728,0.9756995975971221
4.680000000003677,168.40018334101723,22.37434511699618,179.9766288896275,23.00145009742408,0.8752791091799735,0.9757002681493758
4.700000000003985,168.5748220247267,22.415681343258107,179.9053480397158,23.063093427068438,0.875289399921894,0.975700956583023
4.720000000004294,168.75044919360636,22.456914140380412,179.83444101244572,23.124884705121627,0.8752995878458023,0.9757016718387603
4.740000000004603,168.9270592848054,22.497993012485246,179.76393202250213,23.18681417402454,0.8753097131848335,0.9757023870944976
4.760000000004911,169.10465835197536,22.53868238374424,179.6938451486405,23.24887205439613,0.8753197580575943,0.9757031381130218
4.78000000000522,169.28323097480987,22.578605225492062,179.62420432546404,23.311048546577684,0.8753291547298431,0.9757040053606033
4.800000000005529,169.46275224286452,22.617353150886867,179.55503333525007,23.373333832180318,0.8753371924161911,0.9757051229476928
4.820000000005837,169.64318867118786,22.65459956903022,179.4863557998284,23.435718075635396,0.8753441974520683,0.9757064461708068
4.840000000006146,169.82449885994436,22.69014095206907,179.41819517251443,23.4981914257477,0.8753508359193801,0.9757078409194946
4.860000000006455,170.00663621812336,22.723895449586998,179.3505747301,23.560744017251032,0.8753575593233108,0.9757092356681824
4.880000000006763,170.1895520573124,22.75587875074763,179.28351756490417,23.623365972366052,0.8753647476434707,0.9757105767726898
4.900000000007072,170.3731982514648,22.786172102793508,179.21704657688747,23.68604740236012,0.8753730401396751,0.9757117569446563
4.920000000007381,170.55752913530233,22.814891992734545,179.15118446583142,23.748778409108816,0.8753829911351204,0.9757126599550247
4.940000000007689,170.7425025175017,22.84216615876447,179.0859537235866,23.811549086658964,0.8753947168588638,0.9757132947444915
4.960000000007998,170.92807992773754,22.868117427260337,179.02137662639174,23.874349522792922,0.875407788157463,0.9757137238979339
4.980000000008307,171.114226351456,22.892854933963868,178.95747522726634,23.937169800593818,0.8754216238856315,0.9757140547037124
5.000000000008615,171.300909679987,22.9164710820727,178.8942713484797,24.00000000001155,0.8754356652498245,0.975714385509491
5.020000000008924,171.48810002823387,22.939042195977933,178.8317865740985,24.062830199429282,0.875449626147747,0.9757147699594497
5.040000000009233,171.67576905807022,22.96063114775459,178.77004224261592,24.125650477230174,0.8754633858799934,0.9757152169942855
5.060000000009541,171.86388943833882,22.98129078113113,178.70905943966466,24.18845091336412,0.8754768282175064,0.9757157444953918
5.08000000000985,172.05243452699233,23.00106727888628,178.64885899081605,24.25122159091426,0.8754900112748146,0.9757163345813751
5.100000000010159,172.2413782741869,23.020002963184233,178.5894614544682,24.313952597662933,0.8761264234781265,0.9755281329154968
5.120000000010467,172.43069529058428,23.038138274870565,178.53088711482536,24.376634027656984,0.8772781550884247,0.9751900672912597
5.140000000010776,172.62036099596878,23.055512891517203,178.47315597497087,24.439255982771986,0.8784610271453858,0.9748505353927612
5.160000000011085,172.81035178433655,23.072166134989008,178.4162877500361,24.501808574275284,0.879676403105259,0.9745090633630752
5.180000000011393,173.0006451691278,23.08813693349542,178.36030186046776,24.564281924387558,0.8809238046407699,0.9741657316684722
5.200000000011702,173.19119365448185,23.10344999916211,178.30521742539588,24.6266661678426,0.8821424707770348,0.973821622133255
5.220000000012011,173.38181216803184,23.118059597046766,178.2510532561045,24.688951453445195,0.8832742512226105,0.9734773337841034
5.240000000012319,173.5721105486378,23.13182211521074,178.19782784960793,24.75112794562671,0.8844389334321022,0.9731297016143798
5.260000000012628,173.76152819971344,23.14452270696843,178.14555938233363,24.813185825998254,0.8856519848108292,0.9727763652801513
5.280000000012937,173.9493845630099,23.155909085403312,178.0942657039153,24.875115294901118,0.8868835970759391,0.9724224209785461
5.300000000013245,174.1349237573064,23.165723911633894,178.04396433109721,24.936906572954257,0.88813037276268,0.9720686554908752
5.320000000013554,174.31737104344344,23.173678723618057,177.99467244175202,24.998549902598555,0.8893881767988204,0.9717159807682036
5.3400000000138625,174.49598793882794,23.17953830049392,177.9464068690148,25.06003554963767,0.8906520336866378,0.9713655054569243
5.360000000014171,174.67006646682978,23.183065625197578,177.89918409553442,25.121353804775172,0.8919167935848236,0.9710183560848236
5.38000000001448,174.83896820122877,23.18406961804773,177.85302024784477,25.18249498514775,0.8931766360998153,0.9706757843494415
5.4000000000147885,175.002099231604,23.18241413039733,177.80793109085758,25.243449435854245,0.8944254904985428,0.9703390955924988
5.420000000015097,175.15892485919474,23.178005237445788,177.7639320224786,25.304207531480294,0.8956570982933044,0.9700096040964126
5.440000000015406,175.30897402864764,23.170792097450516,177.7210380683494,25.36475967761826,0.8968652278184891,0.9696886152029037
5.4600000000157145,175.4518384169669,23.160769415659352,177.67926387671602,25.425096312382333,0.8980435088276862,0.9693774700164794
5.480000000016023,175.58716594265331,23.147985868901422,177.63862371342665,25.485207907918426,0.8997232019901276,0.9690653502941131
5.500000000016332,175.71469947178454,23.13244482932036,177.5991314570598,25.54508497190878,0.9018492594361305,0.9687551528215408
5.5200000000166405,175.8342450176009,23.114192944532228,177.56080059418483,25.604718049070865,0.9038983330130577,0.9684595108032226
5.540000000016949,175.94565001418903,23.09333824787673,177.5236442147563,25.664097722650517,0.9058594077825546,0.9681790769100189
5.560000000017258,176.0488142099601,23.070010703218056,177.4876750076438,25.723214615908915,0.9077204138040542,0.9679147720336914
5.5800000000175665,176.1436671679223,23.044358320286634,177.45290525629855,25.78205939360332,0.9094711497426032,0.9676673740148544
5.600000000017875,176.23006885172364,23.01654055244671,177.41934683455878,25.840622763461177,0.9111032649874687,0.9674374997615813
5.620000000018184,176.30774857754713,22.98672448055617,177.3870112025948,25.8988954776475,0.9126092046499252,0.9672257840633391
5.640000000018492,176.37634728883233,22.955087807125537,177.3559094029953,25.9568683342252,0.9139821603894234,0.9670328706502914
5.660000000018801,176.4354726082447,22.921837197081768,177.32605205699636,26.014532178608174,0.9152159810066223,0.9668593764305115
5.68000000001911,176.4847312771269,22.887170693742238,177.29744936085424,26.07187790500694,0.916304363310337,0.9667060256004333
5.700000000019418,176.52385596973264,22.851115354042676,177.2701110823635,26.128896457866524,0.9172424927353858,0.9665734171867371
5.720000000019727,176.55266280699854,22.813862631369517,177.24404655752124,26.18557883329645,0.9180261582136154,0.9664620697498321
5.740000000020036,176.57104151093964,22.77560752347484,177.21926468733875,26.241916080492555,0.9186521902680397,0.966372412443161
5.760000000020344,176.57899435086634,22.736553245238746,177.19577393480202,26.297899303150423,0.919118121266365,0.9663048386573792
5.780000000020653,176.57663781253828,22.696927128135812,177.17358232198154,26.35351966087022,0.9194229230284691,0.9662595093250275
5.800000000020962,176.5642141878025,22.65694341967487,177.15269742729274,26.40876837055269,0.9195668548345566,0.9662364065647124
5.82000000002127,176.54215700696065,22.61666695623408,177.13312638290802,26.463636707786105,0.9195509359240531,0.9662354409694671
5.840000000021579,176.5109609604333,22.576300480257846,177.1148758723211,26.518116008223966,0.9193779781460761,0.9662562191486358
5.860000000021888,176.4712114946221,22.53604691532404,177.09795212806463,26.572197668953194,0.9190525591373443,0.966298097372055
5.880000000022196,176.42358076538028,22.496110052199352,177.08236092958182,26.625873149852616,0.9185795024037361,0.9663604319095611
