time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
620.810078498,4.0,0.0500000000000005,0.07017806029445679,0.9500000000000001,28.761404887694116,1.4035612058891218,0.2362001345889495,13.533270832368821,-0.00939810474470057,50,0.01078792844813965,-39.3412388540996,-6.046985172590636,-346.4667291676312
645.32009224,4.0,0.04999999999999924,0.0722194312367215,0.9500000000000002,28.70017744751564,1.444388624734452,0.2403991480984966,13.773856584584285,-0.009565178183739087,51,0.011101732556843723,-39.09218478253679,-6.042786159081089,-346.22614341541566
645.8200976520001,4.0,0.049999999999999434,0.0728734052051812,0.9500000000000004,28.706457413327456,1.4574681041036404,0.2580290698558941,14.783976694429024,-0.010266650482242377,51,0.011202262898507264,-39.01388478754795,-6.025156237323692,-345.21602330557096
646.3200807605,4.0,0.05000000000000002,0.07335386092876264,0.9499999999999995,28.714732731218554,1.4670772185752523,0.267922626414665,15.350835729620574,-0.010660302590014287,51,0.01127611962733019,-38.9568065077047,-6.015262680764922,-344.64916427037946
646.8200755490001,4.0,0.05000000000000016,0.0726701870874681,0.9499999999999995,28.72782403705566,1.4534037417493573,0.27107588705556723,15.531504256048986,-0.010785766844478463,51,0.011171023754762519,-39.038140493514774,-6.012109420124019,-344.468495743951
647.3200790215001,4.0,0.050000000000000544,0.07117284133389312,0.95,28.735051447500847,1.423456826677847,0.24678391216376735,14.13967661871109,-0.009819219874104923,51,0.010940848415291436,-39.21897998090597,-6.036401395015819,-345.86032338128894
647.8100753410001,4.0,0.05000000000000014,0.07171742398501726,0.9500000000000013,28.727400193177807,1.4343484797003412,0.20163270632952424,11.552703084482498,-0.008022710475335069,50,0.011024562878897033,-39.15277242368126,-6.0815526008500616,-348.4472969155175
648.3100792405,4.0,0.04999999999999967,0.07223645414958649,0.9500000000000002,28.718455458835166,1.4447290829917392,0.21859747373577323,12.524712657281666,-0.00869771712311227,50,0.011104349357097094,-39.0901376642384,-6.064587833443813,-347.47528734271833
648.820079719,4.0,0.04999999999999979,0.07202997908619177,0.9499999999999996,28.715047849495846,1.4405995817238415,0.22071431710606662,12.645998848289727,-0.008781943644645645,51,0.011072609548375065,-39.115000285403354,-6.062470990073519,-347.35400115171024
641.3100869255001,4.0,0.05000000000000058,0.07128179889065323,0.9499999999999988,28.726036375884057,1.425635977813048,0.23203930481784218,13.294872847211986,-0.009232550588341657,50,0.01095759761470333,-39.20569303572386,-6.051146002361744,-346.705127152788
641.8200839885001,4.0,0.04999999999999979,0.07272941271785772,0.9500000000000005,28.72342941068173,1.4545882543571607,0.2505819924197812,14.357290587632649,-0.009970340685856007,51,0.011180128051180292,-39.03106444490868,-6.032603314759805,-345.6427094123673
642.3100831535,4.0,0.05000000000000007,0.07241780216188438,0.9500000000000007,28.734993351869598,1.4483560432376856,0.2876159259053135,16.479178675121865,-0.011443874079945739,50,0.011132226579303968,-39.068359257072494,-5.995569381274272,-343.5208213248781
642.8200825185,4.0,0.04999999999999983,0.07096523992864036,0.9499999999999992,28.74906182498526,1.419304798572812,0.26310813619537937,15.074985759548492,-0.010468740110797563,51,0.01090893546277904,-39.24435255046552,-6.020077170984207,-344.9250142404515
643.3100941035001,4.0,0.04999999999999941,0.0712267302710783,0.9499999999999996,28.74136999657128,1.4245346054215828,0.2194450674088071,12.573276197488498,-0.008731441803811458,50,0.010949132343289422,-39.212405896754085,-6.063740239770779,-347.4267238025115
643.8100794625001,4.0,0.04999999999999998,0.07165019361765047,0.9499999999999994,28.72914223147387,1.43300387235301,0.1974171290382858,11.311168297483345,-0.007854977984363434,50,0.011014228076401077,-39.160918692745945,-6.085768178141301,-348.68883170251667
644.3100884535,4.0,0.04999999999999959,0.071753004423473,0.9500000000000005,28.710986960461284,1.4350600884694718,0.17891605422310894,10.251134794117931,-0.007118843607026341,50,0.01103003238350591,-39.14846424991373,-6.1042692529564775,-349.74886520588205
644.8100821445001,4.0,0.04999999999999936,0.07219664577140729,0.9500000000000006,28.696059181546218,1.4439329154281644,0.20859267780673196,11.951480075657935,-0.008299638941429122,50,0.011098229924134331,-39.09492564134996,-6.074592629372854,-348.0485199243421
637.3100876415,4.0,0.05,0.07115803771194051,0.9500000000000005,28.74366712186042,1.4231607542388103,0.23452559145592877,13.437326578234119,-0.00933147679044036,50,0.010938572769402684,-39.22078679370503,-6.048659715723657,-346.56267342176585
637.8200854145001,4.0,0.04999999999999998,0.07248777637459324,0.9499999999999998,28.74092711955387,1.4497555274918652,0.23592510893697607,13.517513023252908,-0.009387161821703408,51,0.01114298317184517,-39.05997050706739,-6.04726019824261,-346.4824869767471
638.3200750280001,4.0,0.04999999999999999,0.07115287264360051,0.9500000000000004,28.744363332910396,1.4230574528720106,0.24849463700173358,14.237693931834755,-0.009887287452663025,51,0.010937778783540898,-39.22141728947632,-6.034690670177852,-345.76230606816523
638.8100764095001,4.0,0.05000000000000045,0.070904505990094,0.95,28.737948496593255,1.4180901198018674,0.23209283334639522,13.29793980598162,-0.00923468042082057,50,0.010899599305856605,-39.25178934844265,-6.051092473833191,-346.7020601940184
639.3100713570001,4.0,0.04999999999999937,0.07155563081377038,0.9500000000000002,28.7339146529017,1.4311126162754255,0.24432031000130452,13.998522612402667,-0.009721196258612962,50,0.01099969167060952,-39.17238976525298,-6.0388649971782815,-346.00147738759733
639.8200884930001,4.0,0.05000000000000006,0.07117858064227489,0.9500000000000003,28.73970390542396,1.4235716128454963,0.24799619988252664,14.209135588551538,-0.009867455269827458,51,0.010941730674617386,-39.21827958749165,-6.035189107297059,-345.7908644114484
640.3101177215001,4.0,0.050000000000000176,0.07148865326045956,0.9500000000000002,28.730744087638634,1.429773065209186,0.20943437341114168,11.999705681425326,-0.008333128945434254,50,0.01098939573125569,-39.1805237453358,-6.073750933768444,-348.0002943185747
640.810089754,4.0,0.04999999999999997,0.07129460407195908,0.9499999999999992,28.724037845436737,1.4258920814391824,0.20939118544000368,11.997231192953384,-0.008331410550662072,50,0.01095956605582471,-39.20413282814935,-6.073794121739582,-348.0027688070466
633.3100841735001,4.0,0.04999999999999997,0.07145407982024951,0.9500000000000005,28.74344211391535,1.4290815964049912,0.2531669805942096,14.505399500118624,-0.0100731940973046,50,0.010984081024670416,-39.18472544325291,-6.030018326585377,-345.49460049988136
633.8100982915,4.0,0.050000000000000044,0.0716603053678508,0.95,28.742814773577276,1.4332061073570148,0.25955877413894535,14.871622293750947,-0.010327515481771491,50,0.01101578247726636,-39.15969296892174,-6.023626533040641,-345.12837770624907
634.3201078410001,4.0,0.04999999999999994,0.07097888790272429,0.95,28.748860801396383,1.4195777580544875,0.27623236119786543,15.826948461571014,-0.010990936431646538,51,0.010911033459891814,-39.242682248229684,-6.006952945981721,-344.173051538429
634.8100916235,4.0,0.05000000000000038,0.07145988002661287,0.9500000000000006,28.747813818003436,1.4291976005322466,0.2557222160206694,14.651803705717082,-0.010174863684525751,50,0.010984972645370156,-39.18402040432702,-6.027463091158917,-345.3481962942829
635.3201043975,4.0,0.049999999999999996,0.07199481694057432,0.95,28.75251920971333,1.4398963388114865,0.2715071710884025,15.556215010901829,-0.010802927090904049,51,0.011067204344677275,-39.119241423468004,-6.0116781360911835,-344.44378498909816
635.82010229,4.0,0.049999999999999795,0.0699924492319713,0.9500000000000002,28.768061110014536,1.3998489846394317,0.3098290572647453,17.751897351787004,-0.01232770649429653,51,0.010759395900319657,-39.364242239791736,-5.973356249914841,-342.248102648213
636.320091274,4.0,0.04999999999999979,0.069824093805627,0.9500000000000001,28.76354509001147,1.396481876112546,0.24441185685515923,14.003767860756241,-0.009724838792191834,51,0.010733515927495704,-39.38515989843445,-6.038773450324427,-345.9962321392437
636.8100816265,4.0,0.050000000000001085,0.07054705499866176,0.9500000000000003,28.75133077612981,1.4109410999732046,0.22774697557312473,13.0489404972091,-0.009061764234172986,50,0.010844651139675927,-39.295688283877446,-6.055438331606462,-346.95105950279094
661.3200792855001,4.0,0.050000000000000266,0.07168696922503517,0.9500000000000001,28.701002066465982,1.4337393845006958,0.09502623716426117,5.444602332521377,-0.0037809738420287345,51,0.011019881305051655,-39.156461664745855,-6.188159070015325,-354.5553976674786
661.8100795845,4.0,0.05000000000000045,0.07204360056990099,0.9499999999999998,28.695482561676517,1.440872011398007,0.13437929492671774,7.699366453244681,-0.005346782259197696,50,0.011074703473328045,-39.11335786484531,-6.1488060122528685,-352.3006335467553
662.3100871765001,4.0,0.050000000000000794,0.07102990365144747,0.9499999999999995,28.690736432300163,1.420598073028927,0.1160922951202361,6.65159854437673,-0.004619165655817174,50,0.010918875714930379,-39.236441547531996,-6.16709301205935,-353.3484014556233
662.820083446,4.0,0.05000000000000029,0.07197143250478977,0.9499999999999992,28.68702561590543,1.4394286500957871,0.12866499640888907,7.371961265295237,-0.005119417545343914,51,0.01106360963688698,-39.12206312134575,-6.154520310770697,-352.6280387347048
663.3100822685001,4.0,0.049999999999999656,0.07155503096568461,0.9500000000000006,28.696886823493347,1.431100619313702,0.15113225474688607,8.659240345292574,-0.006013361350897621,50,0.010999599460619585,-39.17246257903515,-6.1320530524327,-351.3407596547074
663.8100808865,4.0,0.0499999999999999,0.07040606630591924,0.9499999999999995,28.702493719615504,1.4081213261183876,0.13160361560772846,7.540331742984849,-0.005236341488183923,50,0.010822978042373105,-39.31306445295321,-6.151581691571858,-352.45966825701515
664.3100822900001,4.0,0.05000000000000045,0.07153452665279528,0.9499999999999994,28.693441908382525,1.4306905330558928,0.1417799878234609,8.123394921700513,-0.0056412464734031335,50,0.010996447491764753,-39.17495190394542,-6.141405319356125,-351.87660507829946
664.8200895660001,4.0,0.05000000000000074,0.07373733625203173,0.9499999999999993,28.689841045195898,1.4747467250406128,0.15225712978588635,8.723690937506904,-0.006058118706602016,51,0.011335068312028582,-38.9115171641279,-6.1309281773937,-351.27630906249306
657.310076836,4.0,0.049999999999999635,0.07118095107161286,0.9499999999999998,28.697383234654044,1.4236190214322677,0.21184961625316603,12.138088902772502,-0.008429228404703127,50,0.010942095062319022,-39.2179903299002,-6.0713356909264204,-347.8619110972275
657.810084856,4.0,0.04999999999999976,0.07116280584963443,0.9500000000000006,28.688124680579197,1.4232561169926954,0.2056261382815261,11.781509881104895,-0.008181604084100623,50,0.0109393057381975,-39.22020479156437,-6.07755916889806,-348.2184901188951
658.310084723,4.0,0.049999999999999926,0.0717409954618744,0.9499999999999994,28.686438662314355,1.4348199092374903,0.2263593258215211,12.969434022999835,-0.009006551404860997,50,0.011028186339059486,-39.14991808792011,-6.056825981358065,-347.03056597700015
658.810083984,4.0,0.05000000000000049,0.07139704758540458,0.9499999999999994,28.69111888865402,1.4279409517080777,0.19887730285103225,11.394830094309242,-0.007913076454381418,50,0.010975313901923349,-39.19166099543228,-6.084308004328554,-348.60516990569073
659.3201125305001,4.0,0.04999999999999997,0.07137983800586033,0.9499999999999995,28.682651981356603,1.4275967601172075,0.1656990615391527,9.493856895471952,-0.0065929561774110785,51,0.010972668406850402,-39.193754898920055,-6.117486245640434,-350.50614310452806
659.820090788,4.0,0.049999999999999996,0.07317914459342122,0.9499999999999991,28.688205258061927,1.4635828918684244,0.20564122769326287,11.782374440712749,-0.008182204472717187,51,0.011249261841343007,-38.97751948660649,-6.077544079486323,-348.2176255592872
660.3200810055001,4.0,0.050000000000000225,0.07324510422420231,0.9499999999999995,28.708620914014045,1.4649020844840397,0.22362019151985907,12.812493187995086,-0.008897564713885477,51,0.01125940130336779,-38.96969403259995,-6.059565115659727,-347.1875068120049
660.820078671,4.0,0.05000000000000019,0.07171408122178309,0.9499999999999997,28.712783927917503,1.4342816244356564,0.13315577081470242,7.629263685493712,-0.005298099781592856,51,0.011024049021853412,-39.153177284140654,-6.150029536364884,-352.3707363145063
653.3200776205,4.0,0.05000000000000046,0.07312937471119149,0.9500000000000007,28.70375728597711,1.4625874942238164,0.2583526105504157,14.802514210725844,-0.010279523757448502,51,0.011241611103689087,-38.98342885843366,-6.02483269662917,-345.19748578927414
653.8200802580001,4.0,0.05000000000000044,0.07284142342854902,0.9500000000000005,28.711192296733866,1.4568284685709676,0.2482666075714182,14.22462880787291,-0.009878214449911743,51,0.011197346588245618,-39.017697579826326,-6.034918699608168,-345.77537119212707
654.320074875,4.0,0.05000000000000011,0.07179883198390608,0.9500000000000004,28.707876394411215,1.4359766396781184,0.1925340141976024,11.031386426234489,-0.007660685018218395,51,0.011037077098632296,-39.14291847417472,-6.090651292981984,-348.9686135737655
654.8200781455,4.0,0.04999999999999982,0.07348033132304845,0.9499999999999996,28.70619743392459,1.4696066264609742,0.23182055251476563,13.282339263486934,-0.009223846710754815,51,0.011295560939310627,-38.94184394153326,-6.051364754664821,-346.7176607365131
655.310079326,4.0,0.05000000000000037,0.07315386527464668,0.9499999999999997,28.71477640469839,1.4630773054929227,0.25157900723709803,14.414415328776911,-0.010010010644983965,50,0.01124537584789977,-38.98052049609011,-6.031606299942489,-345.5855846712231
655.810078191,4.0,0.04999999999999999,0.07182591872578561,0.9499999999999995,28.716265215228095,1.4365183745157126,0.19624588196989093,11.244060783697249,-0.0078083755442342005,50,0.011041240933199189,-39.139642263740946,-6.086939425209695,-348.75593921630275
656.3200820325001,4.0,0.050000000000000155,0.07131050735655782,0.9500000000000004,28.703908602511614,1.426210147131152,0.20354933083689855,11.662517579666387,-0.008098970541434991,51,0.01096201074431594,-39.20219553187583,-6.079635976342687,-348.3374824203336
656.8200796040001,4.0,0.050000000000000114,0.07244599906887786,0.9500000000000012,28.69608993612609,1.448919981377554,0.22903477274693484,13.122725840137296,-0.0091130040556509,51,0.011136561070936074,-39.06497793995542,-6.054150534432651,-346.8772741598627
649.3100792060001,4.0,0.04999999999999969,0.0723992255031026,0.95,28.713171523104144,1.447984510062061,0.2192225674606263,12.560527889515859,-0.008722588812163791,50,0.01112937093375183,-39.07058765260725,-6.06396273971896,-347.43947211048413
649.8100790375,4.0,0.050000000000000044,0.0723541380564209,0.9500000000000001,28.717415445611298,1.4470827611284165,0.2251269635853124,12.898824868033772,-0.008957517269467898,50,0.011122439990567078,-39.0759985748681,-6.058058343594274,-347.1011751319662
650.3100805390001,4.0,0.050000000000000246,0.0723241905313503,0.9500000000000004,28.72072547930525,1.4464838106269988,0.21887219912897393,12.54045326283714,-0.008708648099192457,50,0.011117836390007187,-39.07959442649223,-6.064313108050612,-347.45954673716284
650.8200850505001,4.0,0.049999999999999725,0.0721461715217972,0.9499999999999994,28.719118847127515,1.442923430435952,0.23553192269703582,13.494985111141714,-0.009371517438292858,51,0.011090470909550738,-39.101000259924994,-6.04765338448255,-346.5050148888583
651.3200781575001,4.0,0.049999999999999836,0.07070026945287701,0.9499999999999995,28.709724611416004,1.4140053890575448,0.20127395241479307,11.532147999284607,-0.00800843611061431,51,0.010868203608387356,-39.27684467933617,-6.081911354764793,-348.4678520007154
651.8100843755001,4.0,0.049999999999999406,0.07196710505892535,0.9499999999999995,28.696836655348417,1.4393421011785241,0.2085596239676242,11.949586230180357,-0.00829832377095858,50,0.011062944412226465,-39.122585395891946,-6.074625683211962,-348.0504137698196
652.3100766700001,4.0,0.049999999999999475,0.07220963164480104,0.9499999999999995,28.696763109244447,1.444192632896036,0.2421120862808186,13.872000712998146,-0.009633333828470935,50,0.011100226141647592,-39.09336346738532,-6.041073220898768,-346.12799928700184
652.8100793970001,4.0,0.049999999999999434,0.07178255881873995,0.9500000000000005,28.69942003714861,1.4356511763748152,0.22426420280273154,12.849392316462485,-0.008923189108654504,50,0.011034575551272767,-39.144887349340244,-6.0589211043768545,-347.1506076835375
677.3100814655,4.0,0.050000000000000065,0.07165492500797616,0.9500000000000005,28.648801911350805,1.4330985001595213,0.10789594683693471,6.181982380324263,-0.004293043319669627,50,0.011014955396308156,-39.1603451426228,-6.175289360342651,-353.8180176196757
677.8201157015001,4.0,0.04999999999999945,0.07407758543924592,0.9500000000000002,28.64452123525136,1.4815517087849348,0.16260718509993932,9.316705424729088,-0.006469934322728534,51,0.011387372178376895,-38.8715296976999,-6.120578122079647,-350.6832945752709
678.310082941,4.0,0.050000000000000176,0.0720430396465028,0.95,28.67330866651196,1.440860792930051,0.20893686635514785,11.9712006268389,-0.008313333768638125,50,0.0110746172469283,-39.11342549247159,-6.074248440824438,-348.02879937316106
678.8100890705,4.0,0.05000000000000005,0.07116568145991924,0.9499999999999996,28.689097640536982,1.4233136291983832,0.14976330993426348,8.580805585142972,-0.005958892767460398,50,0.010939747783444443,-39.21985381146126,-6.133421997245323,-351.41919441485703
679.3201061515,4.0,0.05000000000000031,0.07055144439035942,0.9500000000000003,28.678483429823,1.4110288878071797,0.11860206113066464,6.795397544339672,-0.004719026072458106,51,0.010845325886788892,-39.29514787030748,-6.164583246048921,-353.2046024556603
679.8200979975,4.0,0.050000000000000405,0.07048770194614817,0.9500000000000002,28.671939082405725,1.4097540389229521,0.11825643371294926,6.775594552020576,-0.0047052739944587335,51,0.01083552725564439,-39.30299902210127,-6.1649288734666365,-353.2244054479794
680.3100952625,4.0,0.05000000000000007,0.07178645560926758,0.9500000000000004,28.669071420351564,1.4357291121853495,0.1700074651264076,9.740710237460682,-0.006764382109347696,50,0.011035174574631393,-39.14441583962625,-6.113177842053179,-350.2592897625393
680.8200863585,4.0,0.04999999999999993,0.0699480012073906,0.9500000000000003,28.67437174511878,1.398960024147814,0.1320364493509525,7.565131289702435,-0.005253563395626691,51,0.010752563250530991,-39.36975988173029,-6.151148857828634,-352.43486871029756
673.3100803725001,4.0,0.04999999999999941,0.07201192853102222,0.9500000000000001,28.678914799063786,1.4402385706204612,0.11912463296524754,6.825338704953682,-0.0047398185451067235,50,0.011069834776647329,-39.11717722312264,-6.164060674214339,-353.1746612950463
673.8200803445001,4.0,0.0500000000000001,0.07046522533730876,0.9499999999999998,28.679084237262995,1.4093045067461722,0.09662328245071028,5.536106287126173,-0.0038445182549487313,51,0.010832072101043444,-39.30576915748236,-6.186562024728876,-354.4638937128738
674.3100899130001,4.0,0.05000000000000041,0.07162476455886445,0.95,28.661230904474102,1.4324952911772773,0.09937822083495429,5.693952629361945,-0.00395413377039024,50,0.011010319064588228,-39.16400191124205,-6.183807086344632,-354.30604737063805
674.81007779,4.0,0.04999999999999976,0.07165967950513262,0.95,28.652620833561112,1.4331935901026593,0.13712480736691227,7.856672728668491,-0.005456022728242008,50,0.01101568626824905,-39.15976882958416,-6.146060499812674,-352.14332727133154
675.3200904665,4.0,0.049999999999999156,0.07266452528074605,0.9500000000000007,28.66521328537483,1.4532905056149454,0.1531544603718875,8.77510419291277,-0.006093822356189425,51,0.011170153409165438,-39.03881724619899,-6.130030846807699,-351.22489580708725
675.810083853,4.0,0.050000000000000225,0.07191611840620861,0.9499999999999994,28.6724002414266,1.4383223681241657,0.11673861849635127,6.6886301460287765,-0.004644882045853317,50,0.011055106629890744,-39.12874128323438,-6.1664466886832345,-353.3113698539712
676.320085142,4.0,0.05000000000000033,0.07059886102119774,0.9500000000000002,28.664504889265462,1.4119772204239454,0.09721425845379385,5.569966717896372,-0.003868032442983591,51,0.01085261487737354,-39.28931216719991,-6.185971048725793,-354.43003328210364
676.810085683,4.0,0.05000000000000013,0.07141072946531273,0.9500000000000003,28.655725649349456,1.4282145893062508,0.135218078423051,7.747425207509805,-0.005380156394104031,50,0.010977417111115386,-39.18999667011687,-6.147967228756535,-352.2525747924902
669.3200810105001,4.0,0.05000000000000012,0.071600962346868,0.9500000000000004,28.69109803932615,1.4320192469373565,0.11067489331017777,6.3412042847338554,-0.004403614086620732,51,0.011006660135304014,-39.166888870071446,-6.172510413869409,-353.6587957152662
669.8100805375,4.0,0.04999999999999972,0.07234382130107758,0.95,28.687180405767226,1.4468764260215599,0.0934404352162517,5.3537425737568105,-0.003717876787331118,50,0.011120854075852586,-39.077237157621866,-6.189744871963335,-354.6462574262432
670.310082598,4.0,0.049999999999999434,0.0731232139676044,0.9500000000000003,28.68654800654826,1.4624642793521048,0.12302942996717103,7.049067093019234,-0.004895185481263357,50,0.011240664060400776,-38.9841606272097,-6.160155877212415,-352.95093290698077
670.820083583,4.0,0.04999999999999972,0.07128282794023219,0.9500000000000004,28.68883330245877,1.425656558804652,0.08300140899760455,4.755630429201918,-0.003302521131390221,51,0.010957755802507239,-39.205567644015076,-6.200183898181981,-355.244369570798
671.3100823195001,4.0,0.049999999999999885,0.07166910145306059,0.9500000000000003,28.67225193164737,1.4333820290612151,0.06838843731451051,3.918368825616446,-0.002721089462233643,50,0.011017134631165618,-39.15862686773327,-6.214796869865076,-356.0816311743836
671.810082642,4.0,0.050000000000000024,0.07183991153224703,0.9500000000000002,28.661638861776897,1.4367982306449398,0.11977596462226137,6.862657259963836,-0.004765734208308219,50,0.011043391938716588,-39.13795028210807,-6.163409342557324,-353.13734274003616
672.3200790390001,4.0,0.049999999999999954,0.0719348571727036,0.9499999999999997,28.67020824012928,1.4386971434540734,0.1360900086418788,7.797383129078557,-0.0054148493951934416,51,0.011057987195003408,-39.12647834608018,-6.147095298537708,-352.2026168709215
672.820084131,4.0,0.05000000000000009,0.0718754947623617,0.9500000000000005,28.67494484623813,1.4375098952472314,0.12894258572530393,7.38786596156373,-0.005130462473308146,51,0.011048861872465385,-39.133649114626785,-6.154242721454282,-352.61213403843624
665.3100848750001,4.0,0.050000000000000606,0.07252907919395502,0.9499999999999993,28.693742467443982,1.4505815838790828,0.10300566349744145,5.901789784348157,-0.004098465128019554,50,0.011149332333650185,-39.05502278234941,-6.180179643682145,-354.0982102156518
665.810090852,4.0,0.050000000000000114,0.07249287205739223,0.9499999999999998,28.692344701350155,1.4498574411478413,0.08901692518042693,5.100294118070288,-0.0035418709153265887,50,0.011143766491606321,-39.05935993539568,-6.194168381999159,-354.89970588192966
666.310095774,4.0,0.050000000000000155,0.07258735022139934,0.9499999999999998,28.68856440833417,1.4517470044279823,0.1154480785280725,6.614687652553456,-0.00459353309205101,50,0.01115828988636735,-39.04804720084253,-6.1677372286515135,-353.38531234744653
666.8100968515,4.0,0.04999999999999992,0.07177026025371129,0.9500000000000002,28.68469208668744,1.435405205074228,0.08501635552450693,4.871078361137967,-0.0033826933063458107,50,0.011032684988339068,-39.14637563747702,-6.198168951655079,-355.12892163886204
667.320096187,4.0,0.049999999999999684,0.07101764373828402,0.9499999999999993,28.676481995438063,1.4203528747656895,0.1065224944197747,6.103289353458953,-0.0042383953843464954,51,0.010916991093648232,-39.237940880043084,-6.176662812759812,-353.89671064654107
667.8200851120001,4.0,0.049999999999999496,0.07159056618680613,0.9500000000000002,28.672510847668725,1.4318113237361372,0.12486561183631695,7.154272564539738,-0.004968244836485929,51,0.011005062014318587,-39.16815011645986,-6.15831969534327,-352.8457274354603
668.3200912550001,4.0,0.0499999999999996,0.07255004593993182,0.9500000000000004,28.677936488673463,1.451000918798648,0.1332093404488095,7.632332999438107,-0.005300231249609797,51,0.01115255538875394,-39.05251222347009,-6.149975966730777,-352.3676670005619
668.8100775765001,4.0,0.050000000000000065,0.07256574384045236,0.9499999999999997,28.687161274596445,1.4513148768090454,0.14928781863384932,8.553561940434053,-0.005939973569745871,50,0.011154968505145073,-39.0506330312443,-6.1338974885457365,-351.44643805956593
693.3200789100001,4.0,0.05000000000000019,0.07113718873635626,0.9499999999999998,28.62282361131045,1.4227437747271197,0.25182634169030815,14.428586549074026,-0.010019851770190297,51,0.010935367818227357,-39.223332092051436,-6.031358965489278,-345.57141345092595
693.8100920815001,4.0,0.05000000000000001,0.07154494384827714,0.950000000000001,28.61345707459455,1.4308988769655426,0.2505691181989021,14.356552949111757,-0.009969828436883165,50,0.010998048846362244,-39.1736871157806,-6.032616188980684,-345.64344705088826
694.3100776760001,4.0,0.04999999999999884,0.07196664698655218,0.9500000000000005,28.610674137179306,1.4393329397310772,0.22983027825624627,13.168304948400245,-0.009144656214166836,50,0.011062873996316476,-39.12264068196649,-6.05335502892334,-346.83169505159975
694.8200882415,4.0,0.0499999999999997,0.07287479278476784,0.9500000000000007,28.608266630409688,1.4574958556953657,0.22681374346864547,12.995470236316326,-0.009024632108553005,51,0.011202476200345899,-39.01371940144621,-6.0563715637109405,-347.00452976368365
695.3200928585,4.0,0.050000000000000995,0.07204819018300666,0.9500000000000003,28.612448815184766,1.4409638036601047,0.24136055745975526,13.828941283368774,-0.009603431446783871,51,0.011075408998923545,-39.11280453876454,-6.041824749719831,-346.17105871663125
695.810082944,4.0,0.05000000000000115,0.07161591098520566,0.9500000000000006,28.61224115094349,1.4323182197040802,0.21438647694238447,12.283440313477367,-0.008530166884359282,50,0.011008958073435837,-39.16507564485184,-6.068798830237202,-347.71655968652266
696.320090231,4.0,0.05000000000000047,0.07299525247951856,0.949999999999999,28.603687819665605,1.4599050495903576,0.22595821453353793,12.946452039083344,-0.008990591693807877,51,0.011220993534144965,-38.999373757686726,-6.057227092646048,-347.05354796091666
696.8200854605001,4.0,0.05000000000000042,0.07203503746078498,0.9499999999999995,28.605803306489193,1.4407007492156874,0.23289089366227222,13.343665293878251,-0.009266434231859896,51,0.011073387133035236,-39.114390331862545,-6.050294413517314,-346.65633470612175
689.3100818025,4.0,0.05000000000000025,0.07178224451269333,0.950000000000001,28.62470256400016,1.4356448902538592,0.2070475220247887,11.86294917066235,-0.008238159146293299,50,0.011034527235443854,-39.144925381331106,-6.076137785154797,-348.1370508293376
689.810078412,4.0,0.049999999999999774,0.07205068139790068,0.9500000000000012,28.61582133138492,1.4410136279580201,0.23764245076564294,13.6159094620168,-0.00945549268195611,50,0.011075791954051284,-39.11250421139328,-6.0455428564139435,-346.3840905379832
690.310123688,4.0,0.049999999999999996,0.0729009262653113,0.9500000000000008,28.626728670636222,1.4580185253062263,0.3132924466966043,17.950334949042734,-0.012465510381279677,50,0.011206493497447246,-39.01060513067785,-5.969892860482982,-342.0496650509573
690.8200878800001,4.0,0.04999999999999976,0.0753725315336046,0.9500000000000007,28.671867733127876,1.5074506306720992,0.3574464785038056,20.480174620081765,-0.014222343486167894,51,0.011586434189374623,-38.72100401610692,-5.92573882867578,-339.51982537991825
691.3100899650001,4.0,0.049999999999999836,0.07076723693741066,0.9499999999999995,28.702772082087304,1.4153447387482179,0.25449803111075164,14.581663077035191,-0.010126154914607772,50,0.010878497999946052,-39.26862127541412,-6.028687276068835,-345.41833692296484
691.8200778720001,4.0,0.04999999999999952,0.0690882734145323,0.9500000000000003,28.668932579785064,1.3817654682906595,0.13223244109591126,7.576360789507977,-0.00526136165938054,51,0.010620403970617712,-39.477179271732396,-6.150952866083675,-352.423639210492
692.3200871335001,4.0,0.04999999999999888,0.0716534471976583,0.9500000000000001,28.6316033025272,1.433068943953198,0.22155788957405576,12.69433199041894,-0.008815508326679818,51,0.011014728223999834,-39.16052428215408,-6.06162741760553,-347.30566800958104
692.8100833445001,4.0,0.049999999999999205,0.07095653468454687,0.9499999999999995,28.630684073883813,1.4191306936909598,0.27157215886943536,15.559938536474933,-0.010805512872552037,50,0.010907597273179604,-39.24541810632911,-6.0116131483101505,-344.44006146352507
685.310080849,4.0,0.05000000000000003,0.07195300319090231,0.9500000000000001,28.677491303416996,1.4390600638180453,0.16619785612146964,9.522435719882704,-0.0066128025832518774,50,0.011060776641521646,-39.12428755233454,-6.116987451058117,-350.4775642801173
685.8200821155,4.0,0.05000000000000049,0.07349021554989627,0.9500000000000003,28.68836049821019,1.4698043109979109,0.24261221613039521,13.900656042587398,-0.009653233362907916,51,0.011297080364776954,-38.94067563529087,-6.040573091049191,-346.0993439574126
686.320082432,4.0,0.04999999999999881,0.06890436719182533,0.9499999999999997,28.703769966720973,1.3780873438365393,0.20996683628638046,12.030213556923908,-0.008354314970086048,51,0.010592133494582955,-39.50033108755239,-6.073218470893206,-347.9697864430761
