time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_reference,angular_vel,len1,vel1,time_ctrl_sent,time_rt_raw,time_delta_ms,encoder_stale_count,profile_idx,profile_mode,profile_time,profile_period
667.1403803825378,126.54527282714844,34.369773864746094,102.6085205078125,63.359371185302734,1.0,1.0,1.0,1.0,0.9077363014221191,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.483529806137085,-0.11255145072937012,6.543928146362305,259.51904296875,0.0,0.0,,,667.1403803825378,719.3235473632812,52183.16698074341,0.0,18.0,15.0,83.10023808479309,15.0
667.1603865623474,126.09239196777344,34.34069061279297,102.5831298828125,63.359779357910156,1.0,1.0,1.0,1.0,0.9080031514167786,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4836430549621582,-0.11255145072937012,6.543898582458496,259.541015625,0.0,0.0,,,667.1603865623474,719.3435668945312,52183.18033218384,0.0,18.0,15.0,83.12021350860596,15.0
667.180417060852,126.05770874023438,34.43409729003906,102.67086791992188,63.35993576049805,1.0,1.0,1.0,1.0,0.9082695245742798,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.483750343322754,-0.11255145072937012,6.544023513793945,259.508056640625,0.0,0.0,,,667.180417060852,719.3635864257812,52183.1693649292,0.0,18.0,15.0,83.14021968841553,15.0
667.2003965377808,126.59402465820312,34.28131866455078,102.42112731933594,63.36068344116211,1.0,1.0,1.0,1.0,0.9085362553596497,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4838576316833496,-0.11255145072937012,6.544071197509766,259.51904296875,0.0,0.0,,,667.2003965377808,719.383544921875,52183.14838409424,0.0,18.0,15.0,83.16025018692017,15.0
667.2203967571259,126.900634765625,34.263389587402344,102.48979187011719,63.36122512817383,1.0,1.0,1.0,1.0,0.9088033437728882,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4839708805084229,-0.11255145072937012,6.544155120849609,259.530029296875,0.0,0.0,,,667.2203967571259,719.403564453125,52183.167695999146,0.0,18.0,15.0,83.18022966384888,15.0
667.2403819561005,126.67723846435547,34.426963806152344,102.23933410644531,63.36143112182617,1.0,1.0,1.0,1.0,0.9090697169303894,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4840781688690186,-0.11255145072937012,6.544232368469238,259.4970703125,0.0,0.0,,,667.2403819561005,719.423583984375,52183.202028274536,0.0,18.0,15.0,83.20022988319397,15.0
667.2604424953461,126.6148910522461,34.30296325683594,102.70222473144531,63.36166000366211,1.0,1.0,1.0,1.0,0.9093363881111145,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4841914176940918,-0.11255145072937012,6.54451847076416,259.552001953125,0.0,0.0,,,667.2604424953461,719.4435424804688,52183.09998512268,0.0,18.0,15.0,83.22021508216858,15.0
667.2804710865021,126.37980651855469,34.33869934082031,102.81892395019531,63.36204528808594,1.0,1.0,1.0,1.0,0.9096028804779053,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4842987060546875,-0.11255145072937012,6.544775009155273,259.541015625,0.0,0.0,,,667.2804710865021,719.4635620117188,52183.090925216675,0.0,18.0,15.0,83.24027562141418,15.0
667.3003914356232,126.05567932128906,34.4639892578125,102.75479125976562,63.363006591796875,1.0,1.0,1.0,1.0,0.9098703265190125,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4844059944152832,-0.11255145072937012,6.544923782348633,259.508056640625,0.0,0.0,,,667.3003914356232,719.4835815429688,52183.19010734558,0.0,18.0,15.0,83.26030421257019,15.0
667.3203725814819,126.2334213256836,34.313995361328125,102.23980712890625,63.36422348022461,1.0,1.0,1.0,1.0,0.910137414932251,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4845192432403564,-0.11255145072937012,6.545042991638184,259.541015625,0.0,0.0,,,667.3203725814819,719.5035400390625,52183.16745758057,0.0,18.0,15.0,83.28022456169128,15.0
667.3404350280762,126.71490478515625,34.29688262939453,102.62509155273438,63.3652458190918,1.0,1.0,1.0,1.0,0.9104030132293701,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.484537124633789,-0.11255145072937012,6.545072555541992,259.51904296875,0.0,0.0,,,667.3404350280762,719.5235595703125,52183.12454223633,0.0,18.0,15.0,83.30020570755005,15.0
667.3603711128235,126.91445922851562,34.39563751220703,102.99189758300781,63.36653518676758,1.0,1.0,1.0,1.0,0.9106693863868713,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4843463897705078,-0.11255145072937012,6.544792652130127,259.530029296875,0.0,0.0,,,667.3603711128235,719.5435791015625,52183.207988739014,0.0,18.0,15.0,83.32026815414429,15.0
667.3804543018341,126.87155151367188,34.25846862792969,102.96853637695312,63.3678092956543,1.0,1.0,1.0,1.0,0.9109368920326233,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4841258525848389,-0.11255145072937012,6.544369697570801,259.552001953125,0.0,0.0,,,667.3804543018341,719.5635375976562,52183.08329582214,0.0,18.0,15.0,83.3402042388916,15.0
667.4003572463989,126.26036071777344,34.478904724121094,102.50958251953125,63.36933898925781,1.0,1.0,1.0,1.0,0.9112027287483215,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4838814735412598,-0.11255145072937012,6.544071197509766,259.508056640625,0.0,0.0,,,667.4003572463989,719.5835571289062,52183.199882507324,0.0,18.0,15.0,83.36028742790222,15.0
667.4203765392303,125.89212036132812,34.394676208496094,102.28880310058594,63.37099075317383,1.0,1.0,1.0,1.0,0.9114704728126526,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4835655689239502,-0.11255145072937012,6.543785095214844,259.530029296875,0.0,0.0,,,667.4203765392303,719.6035766601562,52183.2001209259,0.0,18.0,15.0,83.38019037246704,15.0
667.4403645992279,126.27669525146484,34.23706817626953,102.48680877685547,63.37236022949219,1.0,1.0,1.0,1.0,0.9117358922958374,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4832377433776855,-0.11255145072937012,6.543469429016113,259.51904296875,0.0,0.0,,,667.4403645992279,719.6235961914062,52183.231592178345,0.0,18.0,15.0,83.40020966529846,15.0
667.4604358673096,127.12307739257812,34.39949035644531,103.02336883544922,63.37364959716797,1.0,1.0,1.0,1.0,0.9120028018951416,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4828026294708252,-0.11255145072937012,6.542778015136719,259.541015625,0.0,0.0,,,667.4604358673096,719.6435546875,52183.11882019043,0.0,18.0,15.0,83.42019772529602,15.0
667.4803559780121,127.23406219482422,34.21349334716797,102.92276000976562,63.3757209777832,1.0,1.0,1.0,1.0,0.9122692942619324,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4823675155639648,-0.11255145072937012,6.542026996612549,259.530029296875,0.0,0.0,,,667.4803559780121,719.66357421875,52183.218240737915,0.0,18.0,15.0,83.44026899337769,15.0
667.5003559589386,126.62359619140625,34.43126678466797,102.33970642089844,63.37761306762695,1.0,1.0,1.0,1.0,0.9125369191169739,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.481926441192627,-0.11255145072937012,6.540918350219727,259.530029296875,0.0,0.0,,,667.5003559589386,719.68359375,52183.2377910614,1.0,18.0,15.0,83.4601891040802,15.0
667.5204203128815,126.12159729003906,34.45398712158203,102.26639556884766,63.379093170166016,1.0,1.0,1.0,1.0,0.912802517414093,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4814913272857666,-0.11255145072937012,6.539863586425781,259.552001953125,0.0,0.0,,,667.5204203128815,719.7035522460938,52183.13193321228,0.0,18.0,15.0,83.48018908500671,15.0
667.5404236316681,125.9738998413086,34.28063201904297,102.36617279052734,63.3792724609375,1.0,1.0,1.0,1.0,0.9130691885948181,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4810502529144287,-0.11255145072937012,6.5388383865356445,259.530029296875,0.0,0.0,,,667.5404236316681,719.7235717773438,52183.14814567566,0.0,18.0,15.0,83.50025343894958,15.0
667.5603623390198,126.43500518798828,34.41423797607422,103.00286865234375,63.37898254394531,1.0,1.0,1.0,1.0,0.9133366942405701,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4806151390075684,-0.11255145072937012,6.537824630737305,259.541015625,0.0,0.0,,,667.5603623390198,719.7435302734375,52183.167934417725,0.0,18.0,15.0,83.5202567577362,15.0
667.5804052352905,126.89944458007812,34.258575439453125,102.62354278564453,63.37933349609375,1.0,1.0,1.0,1.0,0.9136034250259399,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4801740646362305,-0.11255145072937012,6.536924839019775,259.508056640625,0.0,0.0,,,667.5804052352905,719.7635498046875,52183.14456939697,0.0,18.0,15.0,83.54019546508789,15.0
667.6004452705383,126.86141967773438,34.3494873046875,102.40777587890625,63.378623962402344,1.0,1.0,1.0,1.0,0.9138692617416382,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4797389507293701,-0.11255145072937012,6.536311149597168,259.530029296875,0.0,0.0,,,667.6004452705383,719.7835693359375,52183.12406539917,0.0,18.0,15.0,83.56023836135864,15.0
667.6203570365906,126.74470520019531,34.497772216796875,102.25101470947266,63.37721252441406,1.0,1.0,1.0,1.0,0.914136528968811,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4792978763580322,-0.11255145072937012,6.536251068115234,259.51904296875,0.0,0.0,,,667.6203570365906,719.8035278320312,52183.170795440674,0.0,18.0,15.0,83.58027839660645,15.0
667.6404001712799,126.69952392578125,34.260643005371094,103.06462097167969,63.37557601928711,1.0,1.0,1.0,1.0,0.9144037365913391,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4788568019866943,-0.11255145072937012,6.536584854125977,259.51904296875,0.0,0.0,,,667.6404001712799,719.8235473632812,52183.14719200134,1.0,18.0,15.0,83.60019016265869,15.0
667.6603815555573,126.34822082519531,34.448028564453125,103.02503967285156,63.37355422973633,1.0,1.0,1.0,1.0,0.9146692156791687,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.478421688079834,-0.11255145072937012,6.536870956420898,259.530029296875,0.0,0.0,,,667.6603815555573,719.8436279296875,52183.24637413025,0.0,18.0,15.0,83.62023329734802,15.0
667.6804873943329,126.21577453613281,34.323448181152344,102.77720642089844,63.37187957763672,1.0,1.0,1.0,1.0,0.9149364233016968,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.477980613708496,-0.11255145072937012,6.537014007568359,259.51904296875,0.0,0.0,,,667.6804873943329,719.863525390625,52183.037996292114,0.0,18.0,15.0,83.64021468162537,15.0
667.700361251831,126.73481750488281,34.323768615722656,102.3399429321289,63.37063980102539,1.0,1.0,1.0,1.0,0.9152028560638428,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4775454998016357,-0.11255145072937012,6.536966323852539,259.530029296875,0.0,0.0,,,667.700361251831,719.883544921875,52183.183670043945,0.0,18.0,15.0,83.660320520401,15.0
667.7204177379608,127.03915405273438,34.408111572265625,102.38929748535156,63.369110107421875,1.0,1.0,1.0,1.0,0.9154709577560425,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4771044254302979,-0.11255145072937012,6.537097930908203,259.508056640625,0.0,0.0,,,667.7204177379608,719.903564453125,52183.146715164185,0.0,18.0,15.0,83.68019437789917,15.0
667.7404117584229,127.02556610107422,34.273597717285156,102.79496765136719,63.368568420410156,1.0,1.0,1.0,1.0,0.9157359004020691,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4766693115234375,-0.11255145072937012,6.537407875061035,259.530029296875,0.0,0.0,,,667.7404117584229,719.9235229492188,52183.1111907959,0.0,18.0,15.0,83.70025086402893,15.0
667.7603352069855,126.52572631835938,34.394142150878906,102.90177917480469,63.36808776855469,1.0,1.0,1.0,1.0,0.9160033464431763,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4762282371520996,-0.11255145072937012,6.537622451782227,259.51904296875,0.0,0.0,,,667.7603352069855,719.9435424804688,52183.20727348328,0.0,18.0,15.0,83.72024488449097,15.0
667.7805323600769,126.1266098022461,34.43730926513672,102.79353332519531,63.36759567260742,1.0,1.0,1.0,1.0,0.9162699580192566,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4757931232452393,-0.11255145072937012,6.537938117980957,259.4970703125,0.0,0.0,,,667.7805323600769,719.9635620117188,52183.029651641846,0.0,18.0,15.0,83.74016833305359,15.0
667.8004250526428,126.32330322265625,34.277679443359375,102.41886138916016,63.3669319152832,1.0,1.0,1.0,1.0,0.9165355563163757,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4753520488739014,-0.11255145072937012,6.53836727142334,259.541015625,0.0,0.0,,,667.8004250526428,719.9835815429688,52183.15649032593,0.0,18.0,15.0,83.76036548614502,15.0
667.8204057216644,126.85462188720703,34.418548583984375,102.59624481201172,63.365943908691406,1.0,1.0,1.0,1.0,0.916804850101471,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.474916934967041,-0.11255145072937012,6.538605690002441,259.508056640625,0.0,0.0,,,667.8204057216644,720.0035400390625,52183.13431739807,0.0,18.0,15.0,83.78025817871094,15.0
667.8403842449188,127.11604309082031,34.275840759277344,102.745849609375,63.36566925048828,1.0,1.0,1.0,1.0,0.9170700907707214,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4744758605957031,-0.11255145072937012,6.538879871368408,259.530029296875,0.0,0.0,,,667.8403842449188,720.0235595703125,52183.17532539368,0.0,18.0,15.0,83.80023884773254,15.0
667.8603653907776,126.86856842041016,34.38471984863281,102.89974975585938,63.3651123046875,1.0,1.0,1.0,1.0,0.9173365235328674,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4740407466888428,-0.11255145072937012,6.539052963256836,259.51904296875,0.0,0.0,,,667.8603653907776,720.0435791015625,52183.21371078491,0.0,18.0,15.0,83.82021737098694,15.0
667.8803732395172,126.397216796875,34.429649353027344,102.73535919189453,63.365211486816406,1.0,1.0,1.0,1.0,0.9176028966903687,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4735996723175049,-0.11255145072937012,6.539320945739746,259.530029296875,0.0,0.0,,,667.8803732395172,720.0635375976562,52183.16435813904,0.0,18.0,15.0,83.8401985168457,15.0
667.9003596305847,126.16702270507812,34.31254577636719,102.5833740234375,63.36565399169922,1.0,1.0,1.0,1.0,0.9178693294525146,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4731943607330322,-0.11255145072937012,6.539970397949219,259.530029296875,0.0,0.0,,,667.9003596305847,720.0835571289062,52183.19749832153,1.0,18.0,15.0,83.86020636558533,15.0
667.9203712940216,126.11457061767578,34.45869445800781,102.50946044921875,63.366233825683594,1.0,1.0,1.0,1.0,0.9181360602378845,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4728248119354248,-0.11255145072937012,6.540518760681152,259.51904296875,0.0,0.0,,,667.9203712940216,720.1035766601562,52183.20536613464,0.0,18.0,15.0,83.88019275665283,15.0
667.9403564929962,126.63074493408203,34.232521057128906,102.51422882080078,63.367340087890625,1.0,1.0,1.0,1.0,0.9184025526046753,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4724969863891602,-0.11255145072937012,6.5409955978393555,259.552001953125,0.0,0.0,,,667.9403564929962,720.12353515625,52183.178663253784,0.0,18.0,15.0,83.90020442008972,15.0
667.96036028862,127.02473449707031,34.36570739746094,103.13018035888672,63.36882400512695,1.0,1.0,1.0,1.0,0.9186694025993347,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4721691608428955,-0.11255145072937012,6.541550159454346,259.51904296875,0.0,0.0,,,667.96036028862,720.1435546875,52183.194398880005,0.0,18.0,15.0,83.92018961906433,15.0
667.9803700447083,126.95869445800781,34.33979797363281,102.97735595703125,63.370941162109375,1.0,1.0,1.0,1.0,0.9189358353614807,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4718413352966309,-0.11255145072937012,6.542116165161133,259.541015625,0.0,0.0,,,667.9803700447083,720.16357421875,52183.20417404175,0.0,18.0,15.0,83.94019341468811,15.0
668.0003736019135,126.7276611328125,34.33209228515625,102.63034057617188,63.3733024597168,1.0,1.0,1.0,1.0,0.9192025661468506,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4715075492858887,-0.11255145072937012,6.542754173278809,259.508056640625,0.0,0.0,,,668.0003736019135,720.1835327148438,52183.1591129303,0.0,18.0,15.0,83.96020317077637,15.0
668.0203664302826,126.27025604248047,34.49134826660156,102.43865203857422,63.375144958496094,1.0,1.0,1.0,1.0,0.9194693565368652,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.471179723739624,-0.11255145072937012,6.543308258056641,259.51904296875,0.0,0.0,,,668.0203664302826,720.2035522460938,52183.18581581116,0.0,18.0,15.0,83.98020672798157,15.0
668.040376663208,126.0572280883789,34.27961730957031,102.70460510253906,63.37731170654297,1.0,1.0,1.0,1.0,0.9197360873222351,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4708518981933594,-0.11255145072937012,6.543856620788574,259.51904296875,0.0,0.0,,,668.040376663208,720.2235717773438,52183.19511413574,1.0,18.0,15.0,84.00019955635071,15.0
668.0604517459869,126.59855651855469,34.341819763183594,102.68374633789062,63.378440856933594,1.0,1.0,1.0,1.0,0.9200026392936707,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4705181121826172,-0.11255145072937012,6.544261932373047,259.530029296875,0.0,0.0,,,668.0604517459869,720.2435302734375,52183.07852745056,0.0,18.0,15.0,84.02020978927612,15.0
668.0804028511047,127.08600616455078,34.3189697265625,103.10431671142578,63.379512786865234,1.0,1.0,1.0,1.0,0.9202694892883301,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.47019624710083,-0.11255145072937012,6.544184684753418,259.51904296875,0.0,0.0,,,668.0804028511047,720.2635498046875,52183.146953582764,0.0,18.0,15.0,84.04028487205505,15.0
668.1004159450531,126.96751403808594,34.24354553222656,102.60661315917969,63.37992477416992,1.0,1.0,1.0,1.0,0.9205371141433716,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4698684215545654,-0.11255145072937012,6.544131278991699,259.51904296875,0.0,0.0,,,668.1004159450531,720.2835693359375,52183.1533908844,1.0,18.0,15.0,84.06023597717285,15.0
668.1203901767731,126.55790710449219,34.51544952392578,102.37248992919922,63.37932205200195,1.0,1.0,1.0,1.0,0.9208031296730042,1.0,12.385690689086914,14.575756072998047,8.118086814880371,1.4695346355438232,-0.11255145072937012,6.544107437133789,259.541015625,0.0,0.0,,,668.1203901767731,720.3035278320312,52183.13765525818,0.0,18.0,15.0,84.08024907112122,15.0
