time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_reference,angular_vel,len1,vel1,time_ctrl_sent,time_rt_raw,time_delta_ms,encoder_stale_count,profile_idx,profile_mode,profile_time,profile_period
585.2608528137207,131.2511749267578,37.4987907409668,106.29673767089844,86.63081359863281,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.326313972473145,10.930919647216797,3.813040256500244,7.791608810424805,7.584547996520996,11.039876937866211,299.68505859375,0.0,-0.439453125,,,585.2608528137207,657.0606689453125,71799.8161315918,1.0,25.0,11.0,18.220638513565063,2.15
585.2807929515839,130.9271697998047,37.54708480834961,106.00789642333984,86.64408111572266,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.346269607543945,10.954451560974121,3.822493553161621,7.802116870880127,7.582646369934082,11.039453506469727,299.674072265625,0.0,-0.439453125,,,585.2807929515839,657.0806884765625,71799.89552497864,0.0,25.0,11.0,18.24067711830139,2.15
585.300749540329,130.49276733398438,37.584686279296875,105.7580337524414,86.65736389160156,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.366320610046387,10.975456237792969,3.831970691680908,7.813066482543945,7.580965995788574,11.039066314697266,299.674072265625,0.0,0.0,,,585.300749540329,657.1006469726562,71799.89743232727,0.0,25.0,11.0,18.26061725616455,2.15
585.3208291530609,130.6063690185547,37.55018997192383,105.90013122558594,86.6706314086914,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.386360168457031,10.996044158935547,3.8414418697357178,7.824378967285156,7.579517364501953,11.038809776306152,299.6630859375,0.0,0.0,,,585.3208291530609,657.1206665039062,71799.83735084534,0.0,25.0,11.0,18.280573844909668,2.15
585.3409113883972,131.20755004882812,37.50706481933594,106.2401123046875,86.68399810791016,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.406530380249023,11.016631126403809,3.8509368896484375,7.835716247558594,7.578182220458984,11.038846015930176,299.652099609375,0.0,0.0,,,585.3409113883972,657.1406860351562,71799.77464675903,0.0,25.0,11.0,18.3006534576416,2.15
585.3609516620636,131.6661376953125,37.487327575683594,106.36599731445312,86.69718170166016,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.428047180175781,11.037361145019531,3.860759735107422,7.847130298614502,7.577055931091309,11.039119720458984,299.652099609375,0.0,0.0,,,585.3609516620636,657.16064453125,71799.6928691864,1.0,25.0,11.0,18.320735692977905,2.15
585.3809859752655,131.4611053466797,37.554935455322266,106.15023040771484,86.71046447753906,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.450243949890137,11.057912826538086,3.870910406112671,7.858467102050781,7.576096057891846,11.039627075195312,299.64111328125,0.0,0.0,,,585.3809859752655,657.1806640625,71799.6780872345,0.0,25.0,11.0,18.340775966644287,2.15
585.4003624916077,131.0900115966797,37.61103057861328,105.72024536132812,86.72418212890625,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.472333908081055,11.077653884887695,3.8810253143310547,7.869744300842285,7.575368881225586,11.040252685546875,299.630126953125,0.0,-0.32958984375,,,585.4003624916077,657.20068359375,71800.32110214233,0.0,25.0,11.0,18.36081027984619,2.15
585.4204859733582,130.89093017578125,37.62551498413086,105.79463195800781,86.73700714111328,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.494720458984375,11.096549034118652,3.8912832736968994,7.881426811218262,7.574701309204102,11.040937423706055,299.630126953125,0.0,-0.32958984375,,,585.4204859733582,657.2206420898438,71800.1561164856,1.0,25.0,11.0,18.380186796188354,2.15
585.440877199173,130.908447265625,37.60424041748047,106.1539306640625,86.75027465820312,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.517072677612305,11.114096641540527,3.9014697074890137,7.893091201782227,7.573991775512695,11.041725158691406,299.619140625,0.0,-0.32958984375,,,585.440877199173,657.2406616210938,71799.78442192078,0.0,25.0,11.0,18.400310277938843,2.15
585.4608879089355,131.49293518066406,37.538330078125,106.48497009277344,86.76355743408203,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.540092468261719,11.130678176879883,3.911679983139038,7.90475606918335,7.57320499420166,11.042398452758789,299.619140625,0.0,-0.32958984375,,,585.4608879089355,657.2606811523438,71799.7932434082,1.0,25.0,11.0,18.420701503753662,2.15
585.4808261394501,131.84555053710938,37.54851531982422,106.15523529052734,86.77692413330078,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.563206672668457,11.147212982177734,3.921985626220703,7.9164862632751465,7.571798324584961,11.04283332824707,299.608154296875,0.0,-0.32958984375,,,585.4808261394501,657.2806396484375,71799.81350898743,0.0,25.0,11.0,18.440712213516235,2.15
585.5008907318115,131.83566284179688,37.62045669555664,105.94387817382812,86.79010772705078,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.586309432983398,11.163747787475586,3.9325356483459473,7.928276062011719,7.569307327270508,11.04310131072998,299.608154296875,0.0,-0.439453125,,,585.5008907318115,657.3006591796875,71799.76844787598,0.0,25.0,11.0,18.46065044403076,2.15
585.5209584236145,131.6033172607422,37.67300033569336,105.83182525634766,86.803466796875,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.609424591064453,11.180294036865234,3.943145275115967,7.940101623535156,7.566100120544434,11.043310165405273,299.586181640625,0.0,-0.439453125,,,585.5209584236145,657.3206787109375,71799.720287323,0.0,25.0,11.0,18.480715036392212,2.15
585.5409648418427,131.39959716796875,37.65090560913086,106.14141082763672,86.81674194335938,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.632526397705078,11.19682788848877,3.953951597213745,7.951932907104492,7.562643051147461,11.043435096740723,299.5751953125,0.0,-0.439453125,,,585.5409648418427,657.3406982421875,71799.73340034485,0.0,25.0,11.0,18.50078272819519,2.15
585.560840845108,131.2257843017578,37.61786651611328,106.50726318359375,86.82982635498047,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.655641555786133,11.213135719299316,3.965085744857788,7.96375846862793,7.559042930603027,11.043375968933105,299.5751953125,0.0,-0.439453125,,,585.560840845108,657.3606567382812,71799.81589317322,1.0,25.0,11.0,18.52078914642334,2.15
585.5806984901428,131.83935546875,37.63783264160156,106.21162414550781,86.84268188476562,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.678756713867188,11.228704452514648,3.9764583110809326,7.975590229034424,7.555574417114258,11.0431489944458,299.55322265625,0.0,-0.439453125,,,585.5806984901428,657.3806762695312,71799.97777938843,0.0,25.0,11.0,18.54066514968872,2.15
585.6008865833282,132.18124389648438,37.60756301879883,106.05986785888672,86.85464477539062,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.701858520507812,11.243486404418945,3.9880096912384033,7.987421989440918,7.552206516265869,11.042917251586914,299.55322265625,0.0,-0.439453125,,,585.6008865833282,657.400634765625,71799.74818229675,1.0,25.0,11.0,18.56052279472351,2.15
585.6208505630493,132.21498107910156,37.63762664794922,105.95841979980469,86.86622619628906,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.724973678588867,11.258161544799805,3.9995670318603516,7.999306678771973,7.549154758453369,11.042732238769531,299.542236328125,0.0,-0.439453125,,,585.6208505630493,657.4207153320312,71799.86476898193,0.0,25.0,11.0,18.580710887908936,2.15
585.6408269405365,132.16455078125,37.675987243652344,106.42190551757812,86.8775634765625,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.748076438903809,11.272823333740234,4.011148452758789,8.011192321777344,7.546263694763184,11.042499542236328,299.53125,0.0,-0.439453125,,,585.6408269405365,657.440673828125,71799.8468875885,0.0,25.0,11.0,18.600674867630005,2.15
585.6609778404236,131.7511444091797,37.67729949951172,106.55291748046875,86.88799285888672,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.771346092224121,11.287164688110352,4.022872447967529,8.023155212402344,7.543581962585449,11.042266845703125,299.53125,0.0,-0.439453125,,,585.6609778404236,657.4606323242188,71799.65448379517,1.0,25.0,11.0,18.620651245117188,2.15
585.6809034347534,131.59783935546875,37.67262649536133,106.30925750732422,86.89767456054688,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.794294357299805,11.301029205322266,4.034459590911865,8.034955978393555,7.541304588317871,11.042094230651855,299.520263671875,0.0,-0.439453125,,,585.6809034347534,657.480712890625,71799.80945587158,0.0,25.0,11.0,18.640802145004272,2.15
585.7007610797882,131.83697509765625,37.69490051269531,105.97749328613281,86.90606689453125,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.817564010620117,11.31492805480957,4.046201705932617,8.046918869018555,7.5391950607299805,11.042160034179688,299.498291015625,0.0,-0.439453125,,,585.7007610797882,657.5006713867188,71799.91030693054,0.0,25.0,11.0,18.660727739334106,2.15
585.7209243774414,132.43028259277344,37.66447448730469,106.07071685791016,86.91403198242188,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.840678215026855,11.328721046447754,4.057866096496582,8.058804512023926,7.537388801574707,11.042177200317383,299.498291015625,0.0,-0.439453125,,,585.7209243774414,657.5206909179688,71799.76654052734,1.0,25.0,11.0,18.680585384368896,2.15
585.7408993244171,132.70553588867188,37.63278579711914,106.66378784179688,86.92182922363281,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.863780975341797,11.342382431030273,4.069530963897705,8.07068920135498,7.535904884338379,11.042189598083496,299.498291015625,0.0,-0.439453125,,,585.7408993244171,657.5406494140625,71799.75008964539,2.0,25.0,11.0,18.700748682022095,2.15
585.7609210014343,132.5126495361328,37.65987777709961,106.7274398803711,86.92937469482422,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.886740684509277,11.355400085449219,4.081111907958984,8.082490921020508,7.534885406494141,11.042255401611328,299.4873046875,0.0,-0.439453125,,,585.7609210014343,657.5607299804688,71799.80897903442,0.0,25.0,11.0,18.720723628997803,2.15
585.7809162139893,132.05738830566406,37.74100112915039,106.4701919555664,86.9367446899414,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.909997940063477,11.367523193359375,4.092860221862793,8.094453811645508,7.533806800842285,11.042594909667969,299.476318359375,0.0,-0.439453125,,,585.7809162139893,657.5806884765625,71799.77226257324,0.0,25.0,11.0,18.740745306015015,2.15
585.8007595539093,131.75387573242188,37.74839401245117,106.0784683227539,86.94405364990234,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.933113098144531,11.378229141235352,4.104524612426758,8.106338500976562,7.533144950866699,11.043113708496094,299.476318359375,0.0,-0.439453125,,,585.8007595539093,657.6007080078125,71799.9484539032,1.0,25.0,11.0,18.760740518569946,2.15
585.8207602500916,132.21356201171875,37.72676086425781,106.2564468383789,86.95134735107422,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.956215858459473,11.387479782104492,4.116189479827881,8.118218421936035,7.5328826904296875,11.043495178222656,299.46533203125,0.0,-0.439453125,,,585.8207602500916,657.6206665039062,71799.9062538147,0.0,25.0,11.0,18.78058385848999,2.15
585.8407542705536,132.8889923095703,37.648677825927734,106.50357055664062,86.9585952758789,1.0,0.972363293170929,1.0,1.0,1.0,1.0,10.979330062866211,11.395454406738281,4.127848148345947,8.13010311126709,7.5326738357543945,11.043840408325195,299.454345703125,0.0,-0.439453125,,,585.8407542705536,657.6406860351562,71799.93176460266,0.0,25.0,11.0,18.80058455467224,2.15
585.860901594162,133.0753173828125,37.67166519165039,106.79122161865234,86.96583557128906,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.002445220947266,11.402153968811035,4.13951301574707,8.141988754272461,7.5325608253479,11.044132232666016,299.454345703125,0.0,-0.439453125,,,585.860901594162,657.6607055664062,71799.80397224426,1.0,25.0,11.0,18.820578575134277,2.15
585.8808324337006,132.81185913085938,37.72431564331055,106.49999237060547,86.97285461425781,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.025547981262207,11.408174514770508,4.151177406311035,8.153873443603516,7.532203197479248,11.044573783874512,299.443359375,0.0,-0.439453125,,,585.8808324337006,657.6806640625,71799.83162879944,0.0,25.0,11.0,18.840725898742676,2.15
585.9009075164795,132.35302734375,37.759666442871094,106.16763305664062,86.97921752929688,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.048662185668945,11.414087295532227,4.162841796875,8.165752410888672,7.530641555786133,11.044913291931152,299.432373046875,0.0,0.0,,,585.9009075164795,657.70068359375,71799.77607727051,0.0,25.0,11.0,18.86065673828125,2.15
585.9208977222443,132.08731079101562,37.75452423095703,105.99299621582031,86.9854965209961,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.071765899658203,11.420000076293945,4.174506664276123,8.177638053894043,7.5286030769348145,11.045276641845703,299.432373046875,0.0,0.0,,,585.9208977222443,657.720703125,71799.80540275574,1.0,25.0,11.0,18.88073182106018,2.15
585.9409396648407,132.35862731933594,37.69110870361328,106.49629211425781,86.99152374267578,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.094880104064941,11.425912857055664,4.186171531677246,8.189523696899414,7.52640962600708,11.045598983764648,299.42138671875,0.0,0.0,,,585.9409396648407,657.7406616210938,71799.72195625305,0.0,25.0,11.0,18.90072202682495,2.15
585.9609656333923,132.8241424560547,37.67534637451172,106.70741271972656,86.99724578857422,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.117982864379883,11.431825637817383,4.197835922241211,8.20140266418457,7.524365425109863,11.04583740234375,299.42138671875,0.0,0.0,,,585.9609656333923,657.7606811523438,71799.71551895142,1.0,25.0,11.0,18.920763969421387,2.15
585.9808411598206,133.1162109375,37.672264099121094,106.46875762939453,87.00257873535156,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.141098022460938,11.437749862670898,4.209500312805176,8.213287353515625,7.522350311279297,11.045831680297852,299.410400390625,0.0,0.0,,,585.9808411598206,657.7806396484375,71799.79848861694,0.0,25.0,11.0,18.940789937973022,2.15
586.000901222229,132.9614715576172,37.745819091796875,106.32356262207031,87.00729370117188,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.16436767578125,11.44369888305664,4.221242904663086,8.225250244140625,7.5206098556518555,11.045551300048828,299.3994140625,0.0,-0.32958984375,,,586.000901222229,657.8006591796875,71799.7579574585,0.0,25.0,11.0,18.960665464401245,2.15
586.0206890106201,132.6702423095703,37.781349182128906,106.30270385742188,87.0114974975586,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.187314987182617,11.449575424194336,4.232830047607422,8.237051963806152,7.519102096557617,11.045044898986816,299.388427734375,0.0,-0.32958984375,,,586.0206890106201,657.8206787109375,71799.98970031738,0.0,25.0,11.0,18.980725526809692,2.15
586.0407137870789,132.2918701171875,37.75550079345703,106.67558288574219,87.01543426513672,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.21058464050293,11.455524444580078,4.244571685791016,8.24902057647705,7.517743110656738,11.044126510620117,299.388427734375,0.0,-0.32958984375,,,586.0407137870789,657.8406982421875,71799.98445510864,1.0,25.0,11.0,19.000513315200806,2.15
586.0609760284424,132.35862731933594,37.734127044677734,106.61466979980469,87.01918029785156,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.233687400817871,11.461437225341797,4.256236553192139,8.260881423950195,7.516586780548096,11.042147636413574,299.388427734375,0.0,-0.32958984375,,,586.0609760284424,657.8606567382812,71799.68070983887,2.0,25.0,11.0,19.020538091659546,2.15
586.0808458328247,133.00283813476562,37.7073974609375,106.62873840332031,87.0224838256836,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.25680160522461,11.467361450195312,4.267901420593262,8.272701263427734,7.515626907348633,11.039215087890625,299.37744140625,0.0,-0.32958984375,,,586.0808458328247,657.8806762695312,71799.83043670654,0.0,25.0,11.0,19.04080033302307,2.15
586.1009066104889,133.3517608642578,37.73590850830078,106.3581314086914,87.0253677368164,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.279916763305664,11.473274230957031,4.279565811157227,8.284473419189453,7.514935493469238,11.035543441772461,299.37744140625,0.0,-0.439453125,,,586.1009066104889,657.9006958007812,71799.78919029236,0.0,25.0,11.0,19.060670137405396,2.15
586.1208393573761,133.2025146484375,37.7762451171875,106.52061462402344,87.02767944335938,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.303019523620605,11.47918701171875,4.291075706481934,8.29622745513916,7.514238357543945,11.031352996826172,299.366455078125,0.0,-0.439453125,,,586.1208393573761,657.920654296875,71799.8149394989,0.0,25.0,11.0,19.08073091506958,2.15
586.1408784389496,133.06137084960938,37.81383514404297,106.64554595947266,87.02912902832031,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.326133728027344,11.485099792480469,4.30220365524292,8.307636260986328,7.5135111808776855,11.026954650878906,299.35546875,0.0,-0.439453125,,,586.1408784389496,657.940673828125,71799.79538917542,0.0,25.0,11.0,19.100663661956787,2.15
586.1609110832214,132.64772033691406,37.769561767578125,106.85213470458984,87.03010559082031,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.349237442016602,11.491012573242188,4.3132123947143555,8.318143844604492,7.512945175170898,11.022538185119629,299.344482421875,0.0,-0.439453125,,,586.1609110832214,657.960693359375,71799.78227615356,0.0,25.0,11.0,19.120702743530273,2.15
586.1809010505676,132.58346557617188,37.76402282714844,106.65078735351562,87.03070068359375,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.37235164642334,11.496925354003906,4.324221611022949,8.327716827392578,7.512485980987549,11.01866340637207,299.344482421875,0.0,-0.439453125,,,586.1809010505676,657.9806518554688,71799.75080490112,1.0,25.0,11.0,19.140735387802124,2.15
586.2007620334625,133.14707946777344,37.784637451171875,106.3875732421875,87.0311508178711,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.395454406738281,11.502838134765625,4.335224628448486,8.336997032165527,7.512503623962402,11.015409469604492,299.33349609375,0.0,-0.32958984375,,,586.2007620334625,658.0006713867188,71799.90935325623,0.0,25.0,11.0,19.160725355148315,2.15
586.2208697795868,133.47372436523438,37.72905731201172,106.39710998535156,87.03144073486328,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.418569564819336,11.508750915527344,4.346227645874023,8.346253395080566,7.512021064758301,11.012965202331543,299.322509765625,0.0,-0.32958984375,,,586.2208697795868,658.0206909179688,71799.82113838196,0.0,25.0,11.0,19.180586338043213,2.15
586.2408754825592,133.49612426757812,37.76420593261719,106.73280334472656,87.03166961669922,1.0,0.972363293170929,1.0,1.0,1.0,1.0,11.440027236938477,11.514639854431152,4.3570876121521,8.35549259185791,7.511859893798828,11.011219024658203,299.322509765625,0.0,-0.32958984375,,,586.2408754825592,658.0406494140625,71799.7739315033,1.0,25.0,11.0,19.20069408416748,2.15
