time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
89.9000934429996,89.88062739372253,297.596435546875,101.28792572021484,102.06576538085938,101.32532501220703,0.9075601313633104,1.0,0.0,0.0,0.0,0.0,24.79589080810547,16.834497451782227,0.0,0.0,-0.0019371509552001953,0.0006794929504394531,0.0,0.0,0.9075601313633104,2.522252569682489,1.0,300.0,297.596435546875,2.403564453125,0.0228338623046875,-24.99328929390565,0.0,25.895455431600965,-499.865785878113
89.92009557399979,89.90062761306763,295.9879150390625,101.32657623291016,101.76988220214844,101.32532501220703,0.902845217570888,1.0,0.0,0.0,0.0,0.0,24.826549530029297,16.835594177246094,0.0,0.0,-0.0019371509552001953,0.0009000301361083984,0.0,0.0,0.902845217570888,2.522802628284994,1.0,300.0,295.9879150390625,4.0120849609375,0.03811480712890625,-24.989276781457022,0.0,25.876161974328117,-499.78553562914044
89.94009225299942,89.92065238952637,296.49383544921875,101.29364776611328,101.9007797241211,101.32532501220703,0.9003384363902204,1.0,0.0,0.0,0.0,0.0,24.873184204101562,16.83669090270996,0.0,0.0,-0.0019371509552001953,0.0008165836334228516,0.0,0.0,0.9003384363902204,2.523352536957484,1.0,300.0,296.49383544921875,3.50616455078125,0.03330856323242187,-24.98577061690624,-0.0,25.87746205367382,-499.7154123381248
89.9600881209999,89.94066429138184,301.9150085449219,101.28359985351562,102.24982452392578,101.32532501220703,0.900289502928114,1.0,0.0,0.0,0.0,0.0,24.944961547851562,16.838062286376953,0.0,0.0,-0.0019371509552001953,0.0004470348358154297,0.0,0.0,0.900289502928114,2.523902423327497,1.0,300.0,301.9150085449219,-1.915008544921875,-0.018192581176757813,-24.987685625451164,-0.0,25.930878206627924,-499.7537125090232
89.98009409199949,89.96057558059692,304.57684326171875,101.26258087158203,102.38202667236328,101.32532501220703,0.9027065407709574,1.0,0.0,0.0,0.0,0.0,24.98896026611328,16.838884353637695,0.0,0.0,-0.0019371509552001953,0.000286102294921875,0.0,0.0,0.9027065407709574,2.5244525875299857,1.0,300.0,304.57684326171875,-4.57684326171875,-0.04348001098632812,-24.992263835129343,-0.0,25.960743846115673,-499.84527670258683
90.00008202499976,89.98063611984253,303.67156982421875,101.28713989257812,102.07100677490234,101.32532501220703,0.9073453499265071,1.0,0.0,0.0,0.0,0.0,25.046682357788086,16.839981079101562,0.0,0.0,-0.0019371509552001953,0.0002384185791015625,0.0,0.0,0.9073453499265071,2.525002255687493,1.0,300.0,303.67156982421875,-3.67156982421875,-0.03487991333007812,-24.99593540495356,0.0,25.955815318283637,-499.9187080990712
90.02009563299998,90.00064301490784,302.65374755859375,101.3201675415039,101.82484436035156,101.32532501220703,0.9137549151468223,1.0,0.0,0.0,0.0,0.0,25.095726013183594,16.84107780456543,0.0,0.0,-0.0019371509552001953,0.00040531158447265625,0.0,0.0,0.9137549151468223,2.5255526299074993,1.0,300.0,302.65374755859375,-2.65374755859375,-0.025210601806640625,-24.998590958122023,0.0,25.948801559928665,-499.97181916244045
90.04008670799976,90.02067232131958,301.55059814453125,101.29950714111328,101.99053955078125,101.32532501220703,0.9212817963073484,1.0,0.0,0.0,0.0,0.0,25.129127502441406,16.8421630859375,0.0,0.0,-0.0019371509552001953,0.0005245208740234375,0.0,0.0,0.9212817963073484,2.5261023844699935,1.0,300.0,301.55059814453125,-1.55059814453125,-0.014730682373046875,-25.0,0.0,25.939730682373046,-500.0
90.06008691899933,90.04062390327454,301.3446044921875,101.26692962646484,102.39060974121094,101.32532501220703,0.9291850848343233,1.0,0.0,0.0,0.0,0.0,25.14643669128418,16.843259811401367,0.0,0.0,-0.0019371509552001953,0.00030994415283203125,0.0,0.0,0.9291850848343233,2.5266523902724813,1.0,300.0,301.3446044921875,-1.3446044921875,-0.01277374267578125,-25.0,0.0,25.93777374267578,-500.0
90.08008742899983,90.06061291694641,303.05133056640625,101.30529022216797,102.02809143066406,101.32532501220703,0.9366717151650871,1.0,0.0,0.0,0.0,0.0,25.144886016845703,16.84463119506836,0.0,0.0,-0.0019371509552001953,0.00019669532775878906,0.0,0.0,0.9366717151650871,2.5272024042974954,1.0,300.0,303.05133056640625,-3.05133056640625,-0.028987640380859374,-25.0,-0.0,25.95398764038086,-500.0
90.10009101299966,90.08051609992981,297.81768798828125,101.28911590576172,102.13835906982422,101.32532501220703,0.9429932886909669,1.0,0.0,0.0,0.0,0.0,25.131643295288086,16.8454532623291,0.0,0.0,-0.0019371509552001953,0.00010728836059570312,0.0,0.0,0.9429932886909669,2.5277525028574903,1.0,300.0,297.81768798828125,2.18231201171875,0.020731964111328126,-24.997817296917987,0.0,25.90208533280666,-499.95634593835973
90.12010167900007,90.10062575340271,300.23309326171875,101.30660247802734,101.85511779785156,101.32532501220703,0.9475162856938271,1.0,0.0,0.0,0.0,0.0,25.099885940551758,16.84654998779297,0.0,0.0,-0.0019371509552001953,0.00010728836059570312,0.0,0.0,0.9475162856938271,2.5283027961725018,1.0,300.0,300.23309326171875,-0.23309326171875,-0.0022143859863281248,-24.998050514488348,-0.0,25.925264900474676,-499.96101028976693
90.14009415799956,90.12074494361877,305.0833740234375,101.30298614501953,101.89076232910156,101.32532501220703,0.949782848049907,1.0,0.0,0.0,0.0,0.0,25.052165985107422,16.847658157348633,0.0,0.0,-0.0019371509552001953,0.0003695487976074219,0.0,0.0,0.949782848049907,2.5288525893449876,1.0,300.0,305.0833740234375,-5.0833740234375,-0.04829205322265625,-25.0,-0.0,25.973292053222657,-500.0
90.1600848929993,90.14066576957703,304.417236328125,101.27935028076172,102.31443786621094,101.32532501220703,0.9495698430781354,1.0,0.0,0.0,0.0,0.0,24.996734619140625,16.848743438720703,0.0,0.0,-0.0019371509552001953,0.000762939453125,0.0,0.0,0.9495698430781354,2.5294023345574805,1.0,300.0,304.417236328125,-4.417236328125,-0.0419637451171875,-25.0,0.0,25.966963745117187,-500.0
90.180095918,90.16061305999756,302.36834716796875,101.27703857421875,102.32540130615234,101.32532501220703,0.9468934123358074,1.0,0.0,0.0,0.0,0.0,24.94003677368164,16.84984016418457,0.0,0.0,-0.0019371509552001953,0.0010311603546142578,0.0,0.0,0.9468934123358074,2.529952637745,1.0,300.0,302.36834716796875,-2.36834716796875,-0.022499298095703123,-25.0,0.0,25.947499298095703,-500.0
90.20009764099996,90.18063926696777,300.892333984375,101.29084777832031,102.10391235351562,101.32532501220703,0.9420221927869861,1.0,0.0,0.0,0.0,0.0,24.884689331054688,16.850936889648438,0.0,0.0,-0.0019371509552001953,0.0009357929229736328,0.0,0.0,0.9420221927869861,2.5305026851274985,1.0,300.0,300.892333984375,-0.892333984375,-0.0084771728515625,-25.0,0.0,25.933477172851564,-500.0
90.22009428899946,90.20069241523743,299.4026794433594,101.3221206665039,101.96491241455078,101.32532501220703,0.9354444988703589,1.0,0.0,0.0,0.0,0.0,24.839710235595703,16.852033615112305,0.0,0.0,-0.0019371509552001953,0.0007271766662597656,0.0,0.0,0.9354444988703589,2.531052592947485,1.0,300.0,299.4026794433594,0.597320556640625,0.0056745452880859375,-24.99940267944336,0.0,25.918728134155273,-499.98805358886716
90.24009395099984,90.22065472602844,298.4610595703125,101.31712341308594,102.06087493896484,101.32532501220703,0.9278167512512269,1.0,0.0,0.0,0.0,0.0,24.810468673706055,16.853130340576172,0.0,0.0,-0.0019371509552001953,0.0007510185241699219,0.0,0.0,0.9278167512512269,2.531602583652495,1.0,300.0,298.4610595703125,1.5389404296875,0.01461993408203125,-24.99786373901367,0.0,25.90824380493164,-499.9572747802734
90.2600883340001,90.24068856239319,301.9644775390625,101.27689361572266,102.39251708984375,101.32532501220703,0.9199067592010596,1.0,0.0,0.0,0.0,0.0,24.796558380126953,16.85449981689453,0.0,0.0,-0.0019371509552001953,0.0009059906005859375,0.0,0.0,0.9199067592010596,2.5321524291850026,1.0,300.0,301.9644775390625,-1.9644775390625,-0.01866253662109375,-24.999828216552732,-0.0,25.943490753173826,-499.9965643310546
90.28008941400003,90.26060223579407,303.51824951171875,101.310546875,102.04084777832031,101.32532501220703,0.9125039281313514,1.0,0.0,0.0,0.0,0.0,24.80345916748047,16.8555850982666,0.0,0.0,-0.0019371509552001953,0.0009238719940185547,0.0,0.0,0.9125039281313514,2.5327024588850007,1.0,300.0,303.51824951171875,-3.51824951171875,-0.03342337036132812,-25.0,-0.0,25.958423370361327,-500.0
90.30006860499998,90.2805528640747,301.650146484375,101.3152084350586,101.92521667480469,101.32532501220703,0.9063607544405489,1.0,0.0,0.0,0.0,0.0,24.82668113708496,16.856647491455078,0.0,0.0,-0.0019371509552001953,0.0007033348083496094,0.0,0.0,0.9063607544405489,2.5332518866374993,1.0,300.0,301.650146484375,-1.650146484375,-0.0156763916015625,-25.0,0.0,25.940676391601563,-500.0
90.32009458299945,90.30024528503418,303.825927734375,101.31108856201172,101.90411376953125,101.32532501220703,0.9020781712307703,1.0,0.0,0.0,0.0,0.0,24.85450553894043,16.857385635375977,0.0,0.0,-0.0019371509552001953,0.0006794929504394531,0.0,0.0,0.9020781712307703,2.533802601032485,1.0,300.0,303.825927734375,-3.825927734375,-0.036346313476562496,-25.0,-0.0,25.961346313476565,-500.0
90.34009230899937,90.32068157196045,302.7369384765625,101.30691528320312,101.85917663574219,101.32532501220703,0.900106220982565,1.0,0.0,0.0,0.0,0.0,24.90503692626953,16.85836410522461,0.0,0.0,-0.0019371509552001953,0.0005185604095458984,0.0,0.0,0.900106220982565,2.5343525384974828,1.0,300.0,302.7369384765625,-2.7369384765625,-0.026000915527343748,-25.0,0.0,25.951000915527345,-500.0
90.36016155299967,90.34063839912415,301.69207763671875,101.27835083007812,102.31717681884766,101.32532501220703,0.900643592793071,1.0,0.0,0.0,0.0,0.0,24.962879180908203,16.85919761657715,0.0,0.0,-0.0019371509552001953,0.00057220458984375,0.0,0.0,0.900643592793071,2.5349044427074907,1.0,300.0,301.69207763671875,-1.69207763671875,-0.016074737548828124,-25.0,0.0,25.941074737548828,-500.0
90.38009497499934,90.36068677902222,301.14239501953125,101.27745056152344,102.36700439453125,101.32532501220703,0.9036207478155313,1.0,0.0,0.0,0.0,0.0,25.021244049072266,16.859960556030273,0.0,0.0,-0.0019371509552001953,0.0007033348083496094,0.0,0.0,0.9036207478155313,2.535452611812482,1.0,300.0,301.14239501953125,-1.14239501953125,-0.010852752685546875,-25.0,0.0,25.93585275268555,-500.0
90.40020244900006,90.38056588172913,300.94677734375,101.29053497314453,102.2017822265625,101.32532501220703,0.9087893041331248,1.0,0.0,0.0,0.0,0.0,25.078594207763672,16.860628128051758,0.0,0.0,-0.0019371509552001953,0.0008285045623779297,0.0,0.0,0.9087893041331248,2.5360055673475017,1.0,300.0,300.94677734375,-0.94677734375,-0.008994384765625,-25.0,0.0,25.933994384765626,-500.0
90.42017136599952,90.4007408618927,300.0260009765625,101.31993865966797,101.94107055664062,101.32532501220703,0.9155578847497289,1.0,0.0,0.0,0.0,0.0,25.124109268188477,16.861164093017578,0.0,0.0,-0.0019371509552001953,0.0007033348083496094,0.0,0.0,0.9155578847497289,2.5365547125649868,1.0,300.0,300.0260009765625,-0.0260009765625,-0.00024700927734375,-25.0,0.0,25.925247009277346,-500.0
90.44018607999988,90.42069053649902,298.06134033203125,101.30350494384766,101.95919036865234,101.32532501220703,0.9232945146888919,1.0,0.0,0.0,0.0,0.0,25.154220581054688,16.861581802368164,0.0,0.0,-0.0019371509552001953,0.0006139278411865234,0.0,0.0,0.9232945146888919,2.5371051171999963,1.0,300.0,298.06134033203125,1.93865966796875,0.018417266845703124,-24.99805991406008,0.0,25.904642647214377,-499.9611982812016
90.46008815599998,90.44085431098938,305.6322021484375,101.27671813964844,102.34375762939453,101.32532501220703,0.9311614254433236,1.0,0.0,0.0,0.0,0.0,25.16922950744629,16.861988067626953,0.0,0.0,-0.0019371509552001953,0.0005245208740234375,0.0,0.0,0.9311614254433236,2.5376524242899996,1.0,300.0,305.6322021484375,-5.6322021484375,-0.05350592041015625,-25.0,-0.0,25.978505920410157,-500.0
90.48009341599936,90.46059894561768,304.6769714355469,101.25899505615234,102.50838470458984,101.32532501220703,0.938449354648031,1.0,0.0,0.0,0.0,0.0,25.16608238220215,16.86223793029785,0.0,0.0,-0.0019371509552001953,0.0005304813385009766,0.0,0.0,0.938449354648031,2.5382025689399823,1.0,300.0,304.6769714355469,-4.676971435546875,-0.04443122863769531,-25.0,0.0,25.969431228637696,-500.0
90.50009060399952,90.48063826560974,305.8999328613281,101.28680419921875,102.22288513183594,101.32532501220703,0.9443792113157016,1.0,0.0,0.0,0.0,0.0,25.147497177124023,16.862451553344727,0.0,0.0,-0.0019371509552001953,0.0004947185516357422,0.0,0.0,0.9443792113157016,2.5387524916099866,1.0,300.0,305.8999328613281,-5.899932861328125,-0.056049362182617184,-25.0,-0.0,25.981049362182617,-500.0
90.52009445699969,90.50064587593079,304.04840087890625,101.3082275390625,101.91138458251953,101.32532501220703,0.948355863240465,1.0,0.0,0.0,0.0,0.0,25.112892150878906,16.862619400024414,0.0,0.0,-0.0019371509552001953,0.00040531158447265625,0.0,0.0,0.948355863240465,2.539302597567491,1.0,300.0,304.04840087890625,-4.04840087890625,-0.038459808349609374,-25.0,0.0,25.96345980834961,-500.0
90.54010516299968,90.5206561088562,301.827880859375,101.31253814697266,101.90137481689453,101.32532501220703,0.9499742558402834,1.0,0.0,0.0,0.0,0.0,25.063251495361328,16.86272621154785,0.0,0.0,-0.0019371509552001953,0.00047087669372558594,0.0,0.0,0.9499742558402834,2.539852891982491,1.0,300.0,301.827880859375,-1.827880859375,-0.0173648681640625,-25.0,0.0,25.942364868164063,-500.0
90.56008675199973,90.54074454307556,297.68023681640625,101.2888412475586,102.37416076660156,101.32532501220703,0.9490706370388823,1.0,0.0,0.0,0.0,0.0,24.995267868041992,16.862857818603516,0.0,0.0,-0.0019371509552001953,0.0006139278411865234,0.0,0.0,0.9490706370388823,2.5404023856799927,1.0,300.0,297.68023681640625,2.31976318359375,0.022037750244140626,-24.997680236816407,0.0,25.900642486572266,-499.95360473632815
90.58009445300013,90.5606062412262,299.793212890625,101.26433563232422,102.56322479248047,101.32532501220703,0.9457328710299321,1.0,0.0,0.0,0.0,0.0,24.953996658325195,16.86294174194336,0.0,0.0,-0.0019371509552001953,0.0006139278411865234,0.0,0.0,0.9457328710299321,2.5409525974575033,1.0,300.0,299.793212890625,0.206787109375,0.0019644775390625,-24.997473370083654,-0.0,25.920508892544593,-499.949467401673
90.60009437899953,90.58062982559204,301.52947998046875,101.31485748291016,101.87419128417969,101.32532501220703,0.940299100001087,1.0,0.0,0.0,0.0,0.0,24.88955307006836,16.863082885742188,0.0,0.0,-0.0019371509552001953,0.0005900859832763672,0.0,0.0,0.940299100001087,2.541502595422487,1.0,300.0,301.52947998046875,-1.52947998046875,-0.014530059814453124,-24.99900285006412,-0.0,25.938532909878575,-499.9800570012824
90.6200995979998,90.60055541992188,295.6842956542969,101.32559967041016,101.95549774169922,101.32532501220703,0.9333147584288599,1.0,0.0,0.0,0.0,0.0,24.86001205444336,16.86316680908203,0.0,0.0,-0.0019371509552001953,0.0006556510925292969,0.0,0.0,0.9333147584288599,2.542052738944994,1.0,300.0,295.6842956542969,4.315704345703125,0.040999191284179684,-24.994686019535308,0.0,25.87868682825113,-499.89372039070616
90.64009564199932,90.62070560455322,298.5218505859375,101.31233978271484,101.83807373046875,101.32532501220703,0.9254908141253577,1.0,0.0,0.0,0.0,0.0,24.834941864013672,16.86327362060547,0.0,0.0,-0.0019371509552001953,0.0008821487426757812,0.0,0.0,0.9254908141253577,2.542602630154981,1.0,300.0,298.5218505859375,1.4781494140625,0.01404241943359375,-24.993207870121246,-0.0,25.904165450687653,-499.8641574024249
90.66009038099946,90.64062881469727,302.99041748046875,101.27534484863281,102.2880859375,101.32532501220703,0.9176160662310219,1.0,0.0,0.0,0.0,0.0,24.82595443725586,16.86338233947754,0.0,0.0,-0.0019371509552001953,0.0010728836059570312,0.0,0.0,0.9176160662310219,2.543152485477485,1.0,300.0,302.99041748046875,-2.99041748046875,-0.028408966064453124,-24.996198287601715,-0.0,25.94960725366617,-499.9239657520343
90.68009479899956,90.66063714027405,303.0535888671875,101.27760314941406,102.45808410644531,101.32532501220703,0.9104839569822293,1.0,0.0,0.0,0.0,0.0,24.833070755004883,16.863489151000977,0.0,0.0,-0.0019371509552001953,0.0009119510650634766,0.0,0.0,0.9104839569822293,2.543702606972488,1.0,300.0,303.0535888671875,-3.0535888671875,-0.029009094238281248,-24.9992525510067,-0.0,25.95326164524498,-499.98505102013394
90.70009887800006,90.68063497543335,301.40301513671875,101.29450988769531,102.1600570678711,101.32532501220703,0.9048218529369553,1.0,0.0,0.0,0.0,0.0,24.856292724609375,16.863500595092773,0.0,0.0,-0.0019371509552001953,0.0006139278411865234,0.0,0.0,0.9048218529369553,2.5442527191450015,1.0,300.0,301.40301513671875,-1.40301513671875,-0.013328643798828125,-25.0,0.0,25.93832864379883,-500.0
90.72009650899963,90.7007429599762,299.7992858886719,101.32203674316406,101.86954498291016,101.32532501220703,0.9012055181511193,1.0,0.0,0.0,0.0,0.0,24.895931243896484,16.863500595092773,0.0,0.0,-0.0019371509552001953,0.00045299530029296875,0.0,0.0,0.9012055181511193,2.5448026539974897,1.0,300.0,299.7992858886719,0.200714111328125,0.0019067840576171874,-24.999799285888674,0.0,25.922892501831058,-499.99598571777346
90.74010181699941,90.72065305709839,299.6494445800781,101.29263305664062,101.98124694824219,101.32532501220703,0.9000008194908368,1.0,0.0,0.0,0.0,0.0,24.947906494140625,16.863500595092773,0.0,0.0,-0.0019371509552001953,0.00045299530029296875,0.0,0.0,0.9000008194908368,2.5453527999674836,1.0,300.0,299.6494445800781,0.350555419921875,0.0033302764892578123,-24.999448637431346,0.0,25.92111836094209,-499.9889727486269
90.76009171399983,90.74076104164124,298.92596435546875,101.27076721191406,102.34674072265625,101.32532501220703,0.9013314041100728,1.0,0.0,0.0,0.0,0.0,25.002933502197266,16.863500595092773,0.0,0.0,-0.0019371509552001953,0.00057220458984375,0.0,0.0,0.9013314041100728,2.545902522134995,1.0,300.0,298.92596435546875,1.07403564453125,0.010203338623046876,-24.998374601786814,0.0,25.91317126316377,-499.96749203573626
90.78008921299988,90.76066255569458,297.81170654296875,101.27715301513672,102.43769836425781,101.32532501220703,0.9050639195989043,1.0,0.0,0.0,0.0,0.0,25.05759048461914,16.863500595092773,0.0,0.0,-0.0019371509552001953,0.0006198883056640625,0.0,0.0,0.9050639195989043,2.546452453357497,1.0,300.0,297.81170654296875,2.18829345703125,0.020788787841796875,-24.996186308329783,0.0,25.900397520487985,-499.92372616659566
90.80009562699979,90.7806408405304,298.1094970703125,101.30290222167969,102.17484283447266,101.32532501220703,0.9108239120041131,1.0,0.0,0.0,0.0,0.0,25.108278274536133,16.863500595092773,0.0,0.0,-0.0019371509552001953,0.0004947185516357422,0.0,0.0,0.9108239120041131,2.547002629742494,1.0,300.0,298.1094970703125,1.8905029296875,0.01795977783203125,-24.994295199115815,-0.0,25.901335421283783,-499.8859039823163
90.82008954899993,90.8007287979126,303.81903076171875,101.29253387451172,102.22526550292969,101.32532501220703,0.9180212448262669,1.0,0.0,0.0,0.0,0.0,25.152265548706055,16.863500595092773,0.0,0.0,-0.0019371509552001953,0.0004947185516357422,0.0,0.0,0.9180212448262669,2.547552462597498,1.0,300.0,303.81903076171875,-3.81903076171875,-0.03628079223632812,-24.998114229877533,-0.0,25.959395022113863,-499.96228459755065
