time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
266.020168433,266.00059247016907,311.7154541015625,101.25830841064453,102.43733978271484,101.08734893798828,0.9955028258375468,0.85,0.0,0.0,0.0,0.0,28.136898040771484,16.357921600341797,-0.08705854415893555,0.0,-0.13957619667053223,-0.13838410377502441,0.0,0.0,0.9955028258375468,3.552598884367833,0.0,,,,,,1.0,,0.85,310.0,311.7154541015625,-1.7154541015625,-0.0137236328125,0.001156403792482113,0.2008198379121926,0.7367473911078253,0.2312807584964226
266.04024444800007,266.02072167396545,309.4927978515625,101.2576904296875,102.46702575683594,101.08734893798828,0.9999892152928181,0.85,0.0,0.0,0.0,0.0,28.120792388916016,16.357921600341797,-0.08705854415893555,0.0,-0.13957619667053223,-0.1377701759338379,0.0,0.0,0.9999892152928181,3.552863218565334,0.0,,,,,,1.0,,0.85,310.0,309.4927978515625,0.5072021484375,0.0040576171875,0.0012073167821826487,0.2214240475503205,0.6983110184799969,0.24146335643652972
266.06019940900023,266.0408089160919,308.70111083984375,101.29725646972656,102.12250518798828,101.08734893798828,0.9946630782188185,0.85,0.0,0.0,0.0,0.0,28.08738899230957,16.357921600341797,-0.08705854415893555,0.0,-0.13957619667053223,-0.1373291015625,0.0,0.0,0.9946630782188185,3.5531259588851696,0.0,,,,,,1.0,,0.85,310.0,308.70111083984375,1.29888916015625,0.01039111328125,0.0013372056981982737,0.07916870117187501,0.8341029798486768,0.2674411396396547
266.0802137720002,266.06071639060974,308.1993713378906,101.30250549316406,102.03762817382812,101.08734893798828,0.9805654211033769,0.8589396291954071,0.0,0.0,0.0,0.0,28.0400390625,16.357921600341797,-0.08705854415893555,0.0,-0.13957619667053223,-0.13691186904907227,0.0,0.0,0.9805654211033769,3.553389481331336,0.0,,,,,,1.0,,0.8589396291954071,310.0,308.1993713378906,1.800628662109375,0.014405029296875,0.0015173978765563368,0.050137943631161606,0.8589396291954071,0.30347957531126735
266.1001676579999,266.08070826530457,307.83447265625,101.28736114501953,102.23384857177734,101.08734893798828,0.960530253045355,0.8694519624750062,0.0,0.0,0.0,0.0,27.99004364013672,16.357921600341797,-0.08705854415893555,0.0,-0.13957619667053223,-0.13648271560668945,0.0,0.0,0.960530253045355,3.5536522074969987,0.0,,,,,,1.0,,0.8694519624750062,310.0,307.83447265625,2.16552734375,0.017324218750000002,0.001733950610931337,0.0364898681640625,0.8694519624750062,0.34679012218626737
266.12016323299986,266.1006336212158,307.4925537109375,101.25628662109375,102.36843872070312,101.08734893798828,0.9383924274714307,0.8687638399164125,0.0,0.0,0.0,0.0,27.945972442626953,16.357921600341797,-0.08705854415893555,0.0,-0.13957619667053223,-0.1359701156616211,0.0,0.0,0.9383924274714307,3.5539154825678314,0.0,,,,,,1.0,,0.8687638399164125,310.0,307.4925537109375,2.5074462890625,0.0200595703125,0.001984695239837587,0.03419189453125,0.8687638399164125,0.3969390479675174
266.1401956909999,266.1205973625183,307.1273193359375,101.24769592285156,102.49146270751953,101.08734893798828,0.9184970745000349,0.8632818655210099,0.0,0.0,0.0,0.0,27.917278289794922,16.357921600341797,-0.08705854415893555,0.0,-0.13957619667053223,-0.1355886459350586,0.0,0.0,0.9184970745000349,3.5541792432648323,0.0,,,,,,1.0,,0.8632818655210099,310.0,307.1273193359375,2.8726806640625,0.0229814453125,0.0022724295135896654,0.036464259652900455,0.8632818655210099,0.45448590271793304
266.16020081800025,266.1406660079956,307.81982421875,101.28397369384766,102.02439880371094,101.08734893798828,0.9048137751232844,0.9743008312365596,0.0,0.0,0.0,0.0,27.905487060546875,16.357921600341797,-0.08705854415893555,0.0,-0.13957619667053223,-0.13541579246520996,0.0,0.0,0.9048137751232844,3.55444264410367,0.0,,,,,,1.0,,0.9743008312365596,310.0,307.81982421875,2.18017578125,0.01744140625,0.0024905029805244302,-0.06923274046708403,0.9743008312365596,0.49810059610488605
266.1801917160001,266.1606619358063,312.73828125,101.2999038696289,102.02833557128906,101.08734893798828,0.9000004145906275,1.0,0.0,0.0,0.0,0.0,27.913284301757812,16.357921600341797,-0.08705854415893555,0.0,-0.13956427574157715,-0.13529062271118164,0.0,0.0,0.9000004145906275,3.554705857594001,0.0,,,,,,1.0,,1.0,310.0,312.73828125,-2.73828125,-0.021906250000000002,0.0022166748555244305,-0.49184570312500003,1.4365352782694756,0.44333497110488607
266.2002165419999,266.1806604862213,314.0692138671875,101.29017639160156,102.130615234375,101.08734893798828,0.9050068473363182,1.0,0.0,0.0,0.0,0.0,27.938579559326172,16.357921600341797,-0.08705854415893555,0.0,-0.1393139362335205,-0.13503432273864746,0.0,0.0,0.9050068473363182,3.5549695178029985,0.0,,,,,,1.0,,1.0,310.0,314.0692138671875,-4.0692138671875,-0.0325537109375,0.0018092483572918839,-0.1329282578734073,1.0886727204536155,0.36184967145837676
266.220120468,266.20076847076416,311.8519287109375,101.24671173095703,102.4704818725586,101.08734893798828,0.9187608193096946,0.85,0.0,0.0,0.0,0.0,27.979469299316406,16.357921600341797,-0.08705854415893555,0.0,-0.13896822929382324,-0.13469457626342773,0.0,0.0,0.9187608193096946,3.555231586162,0.0,,,,,,1.0,,0.85,310.0,311.8519287109375,-1.8519287109375,-0.014815429687500001,0.0016240554861981337,0.221728515625,0.7164628585763019,0.32481109723962676
266.240178774,266.2205424308777,310.78753662109375,101.27440643310547,102.41659545898438,101.08734893798828,0.9387583474075746,0.85,0.0,0.0,0.0,0.0,28.02503204345703,16.357921600341797,-0.08705854415893555,0.0,-0.1387953758239746,-0.1343369483947754,0.0,0.0,0.9387583474075746,3.555495687191,0.0,,,,,,1.0,,0.85,310.0,310.78753662109375,-0.78753662109375,-0.00630029296875,0.0015450722335375723,0.1061298087528652,0.8236254119823473,0.30901444670751443
266.26020425800016,266.24064111709595,311.24969482421875,101.2939453125,102.10069274902344,101.08734893798828,0.96094129100557,0.9797346221325307,0.0,0.0,0.0,0.0,28.065574645996094,16.357921600341797,-0.08705854415893555,0.0,-0.1386880874633789,-0.1339435577392578,0.0,0.0,0.96094129100557,3.5557593560636684,0.0,,,,,,1.0,,0.9797346221325307,310.0,311.24969482421875,-1.24969482421875,-0.00999755859375,0.0014199435150002988,-0.046157007053780945,0.9797346221325307,0.28398870300005974
266.280203022,266.26066493988037,310.4424133300781,101.29413604736328,102.00019836425781,101.08734893798828,0.9809484676716724,0.85,0.0,0.0,0.0,0.0,28.09035873413086,16.357921600341797,-0.08705854415893555,0.0,-0.1385807991027832,-0.13369321823120117,0.0,0.0,0.9809484676716724,3.556022673123,0.0,,,,,,1.0,,0.85,310.0,310.4424133300781,-0.442413330078125,-0.003539306640625,0.001375702181992486,0.0807281494140625,0.8464354550445701,0.2751404363984972
266.3000975350001,266.28070163726807,309.075927734375,101.28103637695312,102.01569366455078,101.08734893798828,0.9948282532151554,0.85,0.0,0.0,0.0,0.0,28.095685958862305,16.357921600341797,-0.08705854415893555,0.0,-0.1385807991027832,-0.13339519500732422,0.0,0.0,0.9948282532151554,3.5562846175441676,0.0,,,,,,1.0,,0.85,310.0,309.075927734375,0.924072265625,0.007392578125,0.0014681094085549863,0.1366485595703125,0.7794907528961326,0.29362188171099723
266.32018186100004,266.30073618888855,308.5628356933594,101.26690673828125,102.43901062011719,101.08734893798828,0.9999974763410044,0.8607964763480905,0.0,0.0,0.0,0.0,28.078533172607422,16.357921600341797,-0.08705854415893555,0.0,-0.1385807991027832,-0.13306736946105957,0.0,0.0,0.9999974763410044,3.5565490611698336,0.0,,,,,,1.0,,0.8607964763480905,310.0,308.5628356933594,1.437164306640625,0.011497314453125,0.001612431790805371,0.051093777407979095,0.8607964763480905,0.3224863581610742
266.3400730010003,266.32046389579773,307.9651184082031,101.28111267089844,102.26114654541016,101.08734893798828,0.9953547553448967,0.85,0.0,0.0,0.0,0.0,28.04475975036621,16.357921600341797,-0.08705854415893555,0.0,-0.1385807991027832,-0.13285279273986816,0.0,0.0,0.9953547553448967,3.556810961179837,0.0,,,,,,1.0,,0.85,310.0,307.9651184082031,2.034881591796875,0.016279052734375,0.0018159199499850585,0.059771728515625004,0.847133298800015,0.3631839899970117
266.3601927310001,266.34044456481934,309.63165283203125,101.28565979003906,102.08078002929688,101.08734893798828,0.9816985093370125,1.0,0.0,0.0,0.0,0.0,27.996646881103516,16.357921600341797,-0.08705854415893555,0.0,-0.13857483863830566,-0.1328587532043457,0.0,0.0,0.9816985093370125,3.557075870958168,0.0,,,,,,1.0,,1.0,310.0,309.63165283203125,0.36834716796875,0.00294677734375,0.00185297517781368,-0.1656617085660909,1.0858619560445273,0.370595035562736
266.38020591700024,266.3605766296387,312.29693603515625,101.30038452148438,101.79598999023438,101.08734893798828,0.9618545109318848,1.0,0.0,0.0,0.0,0.0,27.947187423706055,16.357921600341797,-0.08705854415893555,0.0,-0.13840794563293457,-0.13314485549926758,0.0,0.0,0.9618545109318848,3.55733937790717,0.0,,,,,,1.0,,1.0,310.0,312.29693603515625,-2.29693603515625,-0.01837548828125,0.0016231301373036261,-0.2663527139662908,1.208105072110237,0.3246260274607252
266.4001718899999,266.38064551353455,311.1722106933594,101.27440643310547,102.08829498291016,101.08734893798828,0.9397279245496589,0.85,0.0,0.0,0.0,0.0,27.902448654174805,16.357921600341797,-0.08705854415893555,0.0,-0.13813376426696777,-0.13328194618225098,0.0,0.0,0.9397279245496589,3.557602263218332,0.0,,,,,,1.0,,0.85,310.0,311.1722106933594,-1.172210693359375,-0.009377685546875,0.0015059090679676887,0.1124725341796875,0.8203992422992199,0.30118181359353774
266.4202208830002,266.4006323814392,310.02325439453125,101.26358032226562,102.25220489501953,101.08734893798828,0.9195385455955022,0.85,0.0,0.0,0.0,0.0,27.87288475036621,16.357921600341797,-0.08705854415893555,0.0,-0.13799071311950684,-0.13312101364135742,0.0,0.0,0.9195385455955022,3.557866241626169,0.0,,,,,,1.0,,0.85,310.0,310.02325439453125,-0.02325439453125,-0.00018603515625,0.0015035779320017755,0.11461486358067655,0.8090675936435717,0.3007155864003551
266.440199097,266.42075634002686,309.88580322265625,101.25399780273438,102.25625610351562,101.08734893798828,0.905400864479952,0.9088263109840139,0.0,0.0,0.0,0.0,27.860916137695312,16.357921600341797,-0.08705854415893555,0.0,-0.13796687126159668,-0.13289451599121094,0.0,0.0,0.905400864479952,3.5581292881105,0.0,,,,,,1.0,,0.9088263109840139,310.0,309.88580322265625,0.11419677734375,0.00091357421875,0.0015149976097361506,0.013745117187500001,0.9088263109840139,0.3029995219472301
266.460103335,266.44086360931396,309.88330078125,101.2820053100586,101.97933959960938,101.08734893798828,0.9000144965387549,0.9222894945777639,0.0,0.0,0.0,0.0,27.87131118774414,16.357921600341797,-0.08705854415893555,0.0,-0.13802051544189453,-0.13269782066345215,0.0,0.0,0.9000144965387549,3.5583913605774997,0.0,,,,,,1.0,,0.9222894945777639,310.0,309.88330078125,0.11669921875,0.0009335937500000001,0.0015266675316111505,0.000250244140625,0.9222894945777639,0.3053335063222301
266.48020074299984,266.4605345726013,310.21435546875,101.30277252197266,101.79348754882812,101.08734893798828,0.9044537202176993,0.9581547295221338,0.0,0.0,0.0,0.0,27.90050506591797,16.357921600341797,-0.08705854415893555,0.0,-0.13807415962219238,-0.13270974159240723,0.0,0.0,0.9044537202176993,3.5586559764494976,0.0,,,,,,1.0,,0.9581547295221338,310.0,310.21435546875,-0.21435546875,-0.00171484375,0.001505127585048805,-0.032945013357182494,0.9581547295221338,0.301025517009761
266.50020802400013,266.4807300567627,309.30645751953125,101.28461456298828,101.89815521240234,101.08734893798828,0.9178599660829372,0.85,0.0,0.0,0.0,0.0,27.945148468017578,16.357921600341797,-0.08705854415893555,0.0,-0.1381516456604004,-0.13300776481628418,0.0,0.0,0.9178599660829372,3.558919405649335,0.0,,,,,,1.0,,0.85,310.0,309.30645751953125,0.69354248046875,0.00554833984375,0.0015745070815106849,0.09075675492393184,0.8271203981508075,0.31490141630213697
266.5202170820003,266.50077772140503,308.66558837890625,101.26342010498047,102.20964813232422,101.08734893798828,0.9375957648443681,0.85,0.0,0.0,0.0,0.0,27.994537353515625,16.357921600341797,-0.08705854415893555,0.0,-0.13831257820129395,-0.13316869735717773,0.0,0.0,0.9375957648443681,3.559182858246337,0.0,,,,,,1.0,,0.85,310.0,308.66558837890625,1.33441162109375,0.01067529296875,0.0017080086791233236,0.06405790223812308,0.8485587961140036,0.3416017358246647
266.5401963090003,266.52074670791626,309.5184326171875,101.26770782470703,102.33589172363281,101.08734893798828,0.9597427407070851,1.0,0.0,0.0,0.0,0.0,28.03955078125,16.357921600341797,-0.08705854415893555,0.0,-0.1384139060974121,-0.1330554485321045,0.0,0.0,0.9597427407070851,3.5594459180685036,0.0,,,,,,1.0,,1.0,310.0,309.5184326171875,0.4815673828125,0.0038525390625000003,0.0017561654174045734,-0.085284423828125,1.0046757193482205,0.3512330834809147
266.5600866909999,266.54072666168213,309.456298828125,101.28115844726562,101.9737319946289,101.08734893798828,0.9798985549182476,0.9126264761841579,0.0,0.0,0.0,0.0,28.06962776184082,16.357921600341797,-0.08705854415893555,0.0,-0.13812780380249023,-0.1329660415649414,0.0,0.0,0.9798985549182476,3.5597078080981657,0.0,,,,,,1.0,,0.9126264761841579,310.0,309.456298828125,0.543701171875,0.004349609375,0.0018105355345920736,0.00621337890625,0.9126264761841579,0.3621071069184147
266.5800924600003,266.5606837272644,313.1229553222656,101.30960083007812,101.7754898071289,101.08734893798828,0.9942951958764024,1.0,0.0,0.0,0.0,0.0,28.079139709472656,16.357921600341797,-0.08705854415893555,0.0,-0.13769865036010742,-0.1325666904449463,0.0,0.0,0.9942951958764024,3.5599712173900038,0.0,,,,,,1.0,,1.0,310.0,313.1229553222656,-3.122955322265625,-0.024983642578125,0.0014981499207135688,-0.3665599151998661,1.3150454078572775,0.29962998414271375
266.6002021280001,266.5803050994873,313.02783203125,101.30496215820312,101.95906829833984,101.08734893798828,0.9999735500357838,0.9385684961637146,0.0,0.0,0.0,0.0,28.06621742248535,16.357921600341797,-0.08705854415893555,0.0,-0.1374661922454834,-0.13233423233032227,0.0,0.0,0.9999735500357838,3.5602359946853346,0.0,,,,,,1.0,,0.9385684961637146,310.0,313.02783203125,-3.02783203125,-0.024222656250000002,0.0011937064361755127,0.009460453650109956,0.9385684961637146,0.23874128723510252
266.6202090470001,266.6005790233612,309.74847412109375,101.26903533935547,102.28868103027344,101.08734893798828,0.9957551011717996,0.85,0.0,0.0,0.0,0.0,28.036380767822266,16.357921600341797,-0.08705854415893555,0.0,-0.13744235038757324,-0.1323223114013672,0.0,0.0,0.9957551011717996,3.560499419118835,0.0,,,,,,1.0,,0.85,310.0,309.74847412109375,0.25152587890625,0.00201220703125,0.0012188677256039498,0.3278223808625569,0.5939465443805891,0.24377354512078994
266.6401995430001,266.6207482814789,308.200439453125,101.2630386352539,102.25209045410156,101.08734893798828,0.9825359669975454,0.85,0.0,0.0,0.0,0.0,27.991939544677734,16.357921600341797,-0.08705854415893555,0.0,-0.1374959945678711,-0.1323401927947998,0.0,0.0,0.9825359669975454,3.560762627316168,0.0,,,,,,1.0,,0.85,310.0,308.200439453125,1.799560546875,0.014396484375,0.0013988237802914497,0.154803466796875,0.7544012250478336,0.27976475605828993
266.66022003800026,266.6406865119934,307.91754150390625,101.28177642822266,101.98470306396484,101.08734893798828,0.9628829039737133,0.8784722143700435,0.0,0.0,0.0,0.0,27.94322967529297,16.357921600341797,-0.08705854415893555,0.0,-0.13756752014160156,-0.13227462768554688,0.0,0.0,0.9628829039737133,3.5610262305003366,0.0,,,,,,1.0,,0.8784722143700435,310.0,307.91754150390625,2.08245849609375,0.01665966796875,0.0016072830298368096,0.02826083463136966,0.8784722143700435,0.3214566059673619
266.68017601600013,266.6607942581177,307.4055480957031,101.31483459472656,101.70968627929688,101.08734893798828,0.9407571873864489,0.8511783157250461,0.0,0.0,0.0,0.0,27.898799896240234,16.357921600341797,-0.08705854415893555,0.0,-0.13772845268249512,-0.13228058815002441,0.0,0.0,0.9407571873864489,3.5612889842106683,0.0,,,,,,1.0,,0.8511783157250461,310.0,307.4055480957031,2.594451904296875,0.020755615234375,0.001866728220266497,0.0511993408203125,0.8511783157250461,0.3733456440532994
266.70020781899984,266.68065643310547,307.45074462890625,101.29080200195312,101.886474609375,101.08734893798828,0.920374198818839,0.9069963757078331,0.0,0.0,0.0,0.0,27.869272232055664,16.357921600341797,-0.08705854415893555,0.0,-0.13790130615234375,-0.1323401927947998,0.0,0.0,0.920374198818839,3.561552736283498,0.0,,,,,,1.0,,0.9069963757078331,310.0,307.45074462890625,2.54925537109375,0.02039404296875,0.002122059127215018,-0.004512477803798078,0.9069963757078331,0.4244118254430036
266.72022258800007,266.70067143440247,307.37823486328125,101.26310729980469,102.35150909423828,101.08734893798828,0.9058531028991655,0.8943958236312376,0.0,0.0,0.0,0.0,27.856159210205078,16.357921600341797,-0.08705854415893555,0.0,-0.1381218433380127,-0.13242363929748535,0.0,0.0,0.9058531028991655,3.561816264075334,0.0,,,,,,1.0,,0.8943958236312376,310.0,307.37823486328125,2.62176513671875,0.02097412109375,0.0023844292451363873,0.00724562602987607,0.8943958236312376,0.47688584902727743
266.7402281079999,266.7207887172699,307.64410400390625,101.26810455322266,102.32003784179688,101.08734893798828,0.9000419814628636,0.9301123262629698,0.0,0.0,0.0,0.0,27.863359451293945,16.357921600341797,-0.08705854415893555,0.0,-0.13834238052368164,-0.13260841369628906,0.0,0.0,0.9000419814628636,3.5620796700886648,0.0,,,,,,1.0,,0.9301123262629698,310.0,307.64410400390625,2.35589599609375,0.018847167968750002,0.002620083867473055,-0.0265795780991928,0.9301123262629698,0.524016773494611
266.7602123030001,266.7407922744751,310.977783203125,101.29705047607422,101.84617614746094,101.08734893798828,0.9040706347774429,1.0,0.0,0.0,0.0,0.0,27.889907836914062,16.357921600341797,-0.08705854415893555,0.0,-0.13851523399353027,-0.13294219970703125,0.0,0.0,0.9040706347774429,3.562342795322835,0.0,,,,,,1.0,,1.0,310.0,310.977783203125,-0.977783203125,-0.007822265625,0.002522305547160555,-0.33336791992187503,1.2636678799997145,0.504461109432111
266.78016468099986,266.76070857048035,314.24603271484375,101.32894897460938,101.72064971923828,101.08734893798828,0.9171104081151418,1.0,0.0,0.0,0.0,0.0,27.931690216064453,16.357921600341797,-0.08705854415893555,0.0,-0.13867616653442383,-0.1329958438873291,0.0,0.0,0.9171104081151418,3.562605501633165,0.0,,,,,,1.0,,1.0,310.0,314.24603271484375,-4.24603271484375,-0.033968261718750004,0.0020977022756761797,-0.326824951171875,1.2836955106149488,0.41954045513523597
266.8000876199999,266.7807083129883,313.53387451171875,101.29413604736328,102.07327270507812,101.08734893798828,0.9365718156156828,0.8803108609567457,0.0,0.0,0.0,0.0,27.979087829589844,16.357921600341797,-0.08705854415893555,0.0,-0.13884305953979492,-0.13306736946105957,0.0,0.0,0.9365718156156828,3.5628678203299984,0.0,,,,,,1.0,,0.8803108609567457,310.0,313.53387451171875,-3.53387451171875,-0.02827099609375,0.001744314824504305,0.0712158203125,0.8803108609567457,0.348862964900861
