time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
156.00009745900024,155.98050117492676,305.0329284667969,101.29236602783203,102.2159652709961,101.12615203857422,0.9738546355609893,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.8431396484375,-0.11733174324035645,0.0,-0.0003159046173095703,0.010281801223754883,0.0,0.0,0.9738546355609893,8.67333872065029,1.0,300.0,305.0329284667969,-5.032928466796875,-0.04781282043457031,-19.36527948739598,1.7703857421875,18.56770656564305,-387.30558974791956
156.02010144299948,156.00069427490234,302.99468994140625,101.28771209716797,102.39347076416016,101.12615203857422,0.9220629558257315,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.8431396484375,-0.11733174324035645,0.0,-0.0003159046173095703,0.01062154769897461,0.0,0.0,0.9220629558257315,8.674444496432471,1.0,300.0,302.99468994140625,-2.99468994140625,-0.028449554443359375,-19.368274773879506,2.0378325892171647,18.2838917391057,-387.3654954775901
156.04010639300031,156.020592212677,301.90069580078125,101.29305267333984,102.4772720336914,101.12615203857422,0.9003159189989763,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.84221076965332,-0.11733174324035645,0.0,-0.0003159046173095703,0.010883808135986328,0.0,0.0,0.9003159189989763,8.675550325613074,1.0,300.0,301.90069580078125,-1.90069580078125,-0.018056610107421874,-19.37017594010258,1.0937234440267207,19.21950910618328,-387.40351880205156
156.06010187799984,156.0405673980713,301.51123046875,101.2872543334961,102.2922592163086,101.12615203857422,0.9319985684288739,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.83635711669922,-0.11733174324035645,0.0,-0.0003159046173095703,0.011271238327026367,0.0,0.0,0.9319985684288739,8.676655631589435,1.0,300.0,301.51123046875,-1.51123046875,-0.014356689453125,-19.37168717057133,0.38946533203125,19.921578527993205,-387.4337434114266
156.08010242699947,156.06052207946777,300.40582275390625,101.30520629882812,102.08626556396484,101.12615203857422,0.9830496582374018,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.826904296875,-0.11733174324035645,0.0,-0.0003159046173095703,0.011408329010009766,0.0,0.0,0.9830496582374018,8.67776121749247,1.0,300.0,300.40582275390625,-0.40582275390625,-0.003855316162109375,-19.372093004465064,1.1053773722551719,19.195570948372,-387.44186008930126
156.1001104300003,156.0805220603943,299.62261962890625,101.30306243896484,102.242431640625,101.12615203857422,0.9985390661483823,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.815685272216797,-0.11733174324035645,0.0,-0.0003159046173095703,0.011289119720458984,0.0,0.0,0.9985390661483823,8.678867215436128,1.0,300.0,299.62261962890625,0.37738037109375,0.003585113525390625,-19.3717154730852,0.782889851593028,19.51024050796678,-387.43430946170395
156.12011554299988,156.10056066513062,303.6827697753906,101.28076171875,102.41743469238281,101.12615203857422,0.9617636133229411,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.80426597595215,-0.11733174324035645,0.0,-0.0003159046173095703,0.011080503463745117,0.0,0.0,0.9617636133229411,8.679973053626938,1.0,300.0,303.6827697753906,-3.682769775390625,-0.034986312866210935,-19.375399184360603,-4.059112434477777,24.39449793170459,-387.50798368721206
156.1401057610001,156.1205234527588,306.9805908203125,101.27214050292969,102.42064666748047,101.12615203857422,0.912343900478252,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.79269027709961,-0.11733174324035645,0.0,-0.0003159046173095703,0.010955333709716797,0.0,0.0,0.912343900478252,8.681078068455282,1.0,300.0,306.9805908203125,-6.9805908203125,-0.06631561279296874,-19.38237977518092,-3.297821044921875,23.671516432895764,-387.64759550361833
156.16009987500001,156.14055466651917,305.7198181152344,101.27855682373047,102.18938446044922,101.12615203857422,0.903431588247048,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.781187057495117,-0.11733174324035645,0.0,-0.0003159046173095703,0.01100301742553711,0.0,0.0,0.903431588247048,8.682183298645834,1.0,300.0,305.7198181152344,-5.719818115234375,-0.05433827209472656,-19.38809959329615,1.260772705078125,19.10666516031275,-387.761991865923
156.1801021909996,156.1605145931244,304.39349365234375,101.29106903076172,102.06719207763672,101.12615203857422,0.9446640863455186,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.76976776123047,-0.11733174324035645,0.0,-0.0003159046173095703,0.010961294174194336,0.0,0.0,0.9446640863455186,8.6832889822247,1.0,300.0,304.39349365234375,-4.39349365234375,-0.04173818969726562,-19.392493595714967,1.3261708923284274,19.033060893083807,-387.84987191429934
156.20010739099962,156.18051290512085,303.8428649902344,101.32324981689453,102.01986694335938,101.12615203857422,0.9916526987351784,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.75819206237793,-0.11733174324035645,0.0,-0.0003159046173095703,0.011140108108520508,0.0,0.0,0.9916526987351784,8.6843948252247,1.0,300.0,303.8428649902344,-3.842864990234375,-0.03650721740722656,-19.396337459850102,0.5504855358696592,19.80735914138767,-387.92674919700204
156.22010213500016,156.20055842399597,303.0233154296875,101.27925872802734,102.36653137207031,101.12615203857422,0.9937610182235861,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.746688842773438,-0.11733174324035645,0.0,-0.0003159046173095703,0.01093745231628418,0.0,0.0,0.9937610182235861,8.685500090240287,1.0,300.0,303.0233154296875,-3.0233154296875,-0.02872149658203125,-19.39936077527979,0.819549560546875,19.533532711314944,-387.98721550559577
156.24010759300018,156.22051668167114,301.87066650390625,101.25659942626953,102.53211212158203,101.12615203857422,0.9487037300761811,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.73519515991211,-0.11733174324035645,0.0,-0.0003159046173095703,0.010585784912109375,0.0,0.0,0.9487037300761811,8.686605947501954,1.0,300.0,301.87066650390625,-1.87066650390625,-0.017771331787109376,-19.401231952288587,1.1523344537080156,19.191668830367682,-388.0246390457717
156.26010391700038,156.24056148529053,299.62725830078125,101.28438568115234,102.17459869384766,101.12615203857422,0.9050520269915535,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.723716735839844,-0.11733174324035645,0.0,-0.0003159046173095703,0.010687112808227539,0.0,0.0,0.9050520269915535,8.68771129985641,1.0,300.0,299.62725830078125,0.37274169921875,0.003541046142578125,-19.40085921058937,2.243408203125,18.07890996132179,-388.01718421178737
156.28009882599963,156.26053977012634,298.3441162109375,101.31973266601562,101.84391784667969,101.12615203857422,0.9098389502655765,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.712617874145508,-0.11733174324035645,0.0,-0.0003159046173095703,0.010591745376586914,0.0,0.0,0.9098389502655765,8.688816573992757,1.0,300.0,298.3441162109375,1.6558837890625,0.01573089599609375,-19.399203326800308,1.28314208984375,19.025330340960465,-387.98406653600614
156.30010513700017,156.2805655002594,303.2352600097656,101.312255859375,102.07637023925781,101.12615203857422,0.9579461661278121,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.702293395996094,-0.11733174324035645,0.0,-0.0003159046173095703,0.010657310485839844,0.0,0.0,0.9579461661278121,8.689922478406398,1.0,300.0,303.2352600097656,-3.235260009765625,-0.030734970092773435,-19.402439607696458,-4.889600885136052,25.247775462925283,-388.0487921539291
156.32008659300027,156.3005828857422,308.0112609863281,101.26922607421875,102.48883819580078,101.12615203857422,0.9974597003847341,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.6928768157959,-0.11733174324035645,0.0,-0.0003159046173095703,0.010538101196289062,0.0,0.0,0.9974597003847341,8.691027008890849,1.0,300.0,308.0112609863281,-8.011260986328125,-0.07610697937011719,-19.410450868682787,-4.7760009765625,25.187558824615405,-388.2090173736557
156.34009828099988,156.32056307792664,306.70343017578125,101.26041412353516,102.62747955322266,101.12615203857422,0.9858006271736974,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.684032440185547,-0.11733174324035645,0.0,-0.0003159046173095703,0.010251998901367188,0.0,0.0,0.9858006271736974,8.692133210533049,1.0,300.0,306.70343017578125,-6.70343017578125,-0.06368258666992187,-19.417158216343033,1.3070669606403647,19.09877384237259,-388.34316432686063
156.3600758849998,156.3404369354248,304.5777893066406,101.30340576171875,102.2841567993164,101.12615203857422,0.9355559232352509,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.67543601989746,-0.11733174324035645,0.0,-0.0003159046173095703,0.010246038436889648,0.0,0.0,0.9355559232352509,8.693237528087488,1.0,300.0,304.5777893066406,-4.577789306640625,-0.043488998413085934,-19.421736005649674,2.125640869140625,18.264584134922135,-388.43472011299343
156.38008780000018,156.36037826538086,302.55242919921875,101.32466888427734,101.87276458740234,101.12615203857422,0.9008494497378805,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.666793823242188,-0.11733174324035645,0.0,-0.0003159046173095703,0.010579824447631836,0.0,0.0,0.9008494497378805,8.694343742277788,1.0,300.0,302.55242919921875,-2.55242919921875,-0.024248077392578126,-19.424289955458637,2.02415421750675,18.349383815344463,-388.4857991091727
156.40009681999982,156.38044786453247,301.9611511230469,101.31342315673828,102.13168334960938,101.12615203857422,0.9192548183317599,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.65831756591797,-0.11733174324035645,0.0,-0.0003159046173095703,0.010651350021362305,0.0,0.0,0.9192548183317599,8.69544979643888,1.0,300.0,301.9611511230469,-1.961151123046875,-0.018630935668945314,-19.426251991060806,0.5910115299826716,19.77887139674708,-388.52503982121607
156.42009341799985,156.400288105011,302.1821594238281,101.26493072509766,102.55416107177734,101.12615203857422,0.9708581851316043,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.650068283081055,-0.11733174324035645,0.0,-0.0003159046173095703,0.01035928726196289,0.0,0.0,0.9708581851316043,8.696555163939436,1.0,300.0,302.1821594238281,-2.182159423828125,-0.020730514526367188,-19.428434150484634,-0.22100830078125,20.59517296579225,-388.5686830096926
156.44010145999982,156.42033791542053,300.84271240234375,101.27018737792969,102.61400604248047,101.12615203857422,0.9999444940436474,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.642498016357422,-0.11733174324035645,0.0,-0.0003159046173095703,0.010007619857788086,0.0,0.0,0.9999444940436474,8.697661164038879,1.0,300.0,300.84271240234375,-0.84271240234375,-0.008005767822265624,-19.42927720174163,1.3389086463195514,19.023374323244344,-388.5855440348326
156.46007976500005,156.44053769111633,299.48443603515625,101.30631256103516,102.0786361694336,101.12615203857422,0.9751063275782562,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.636192321777344,-0.11733174324035645,0.0,-0.0003159046173095703,0.010061264038085938,0.0,0.0,0.9751063275782562,8.698765520343057,1.0,300.0,299.48443603515625,0.51556396484375,0.004897857666015625,-19.428761637776788,1.3582763671875,18.990587412923272,-388.5752327555357
156.48012982299952,156.46048784255981,302.967041015625,101.32695007324219,101.85845947265625,101.12615203857422,0.9230239188624669,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.63153076171875,-0.11733174324035645,0.0,-0.0003159046173095703,0.010448694229125977,0.0,0.0,0.9230239188624669,8.699873842993584,1.0,300.0,302.967041015625,-2.967041015625,-0.028186889648437498,-19.43173610499929,-3.4739101308942675,23.858833125541995,-388.63472209998577
156.5000979710003,156.48064184188843,306.64630126953125,101.2939682006836,102.20941162109375,101.12615203857422,0.9002053357776604,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.628551483154297,-0.11733174324035645,0.0,-0.0003159046173095703,0.01074671745300293,0.0,0.0,0.9002053357776604,8.700977637841405,1.0,300.0,306.64630126953125,-6.64630126953125,-0.06313986206054688,-19.438382406268822,-3.67926025390625,24.105782522235618,-388.7676481253764
156.5200981070002,156.50046396255493,306.0836181640625,101.27970123291016,102.4621353149414,101.12615203857422,0.9311449918095979,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.627084732055664,-0.11733174324035645,0.0,-0.0003159046173095703,0.010454654693603516,0.0,0.0,0.9311449918095979,8.702083200914734,1.0,300.0,306.0836181640625,-6.0836181640625,-0.05779437255859375,-19.44446606580146,0.5626792792522451,19.86458115910781,-388.88932131602917
156.54009695700006,156.52049493789673,305.25274658203125,101.29658508300781,102.50314331054688,101.12615203857422,0.9824731990566407,1.0,0.0,0.0,0.0,0.0,27.712738037109375,16.62685775756836,-0.11733174324035645,0.0,-0.0003159046173095703,0.010162591934204102,0.0,0.0,0.9824731990566407,8.703188692900836,1.0,300.0,305.25274658203125,-5.25274658203125,-0.04990109252929687,-19.44971881238349,0.83087158203125,19.593748322881538,-388.9943762476698
