time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
108.82014350300005,108.80047297477722,313.5860595703125,101.29730224609375,102.11237335205078,101.08734893798828,0.9325446643817366,0.85,0.0,0.0,0.0,0.0,25.460111618041992,16.475629806518555,-0.08705854415893555,0.0,-0.13317465782165527,-0.14905333518981934,0.0,0.0,0.9325446643817366,1.845532367799501,0.0,,,,,,1.0,,0.85,310.0,313.5860595703125,-3.5860595703125,-0.0286884765625,-0.10951912810652249,0.21778564453125002,0.8454219601377725,-21.9038256213045
108.84006890599994,108.82046723365784,312.45751953125,101.29232025146484,102.00341796875,101.08734893798828,0.9338472924676388,0.9415710324033976,0.0,0.0,0.0,0.0,25.42945098876953,16.475629806518555,-0.08705854415893555,0.0,-0.13313889503479004,-0.14953017234802246,0.0,0.0,0.9338472924676388,1.8458611369489992,0.0,,,,,,1.0,,0.9415710324033976,310.0,312.45751953125,-2.45751953125,-0.01966015625,-0.1097648800596475,0.11285400390625,0.9415710324033976,-21.9529760119295
108.86009612199996,108.84028649330139,312.161865234375,101.2607421875,102.43507385253906,101.08734893798828,0.9346826856382406,1.0,0.0,0.0,0.0,0.0,25.398778915405273,16.475629806518555,-0.08705854415893555,0.0,-0.13325810432434082,-0.14998316764831543,0.0,0.0,0.9346826856382406,1.8461915860129994,0.0,,,,,,1.0,,1.0,310.0,312.161865234375,-2.161865234375,-0.017294921875,-0.10998136076970629,0.02952525172492795,1.0227510309197783,-21.996272153941256
108.88010551699995,108.860520362854,310.773193359375,101.25121307373047,102.50898742675781,101.08734893798828,0.9349979069500702,0.9024422780338994,0.0,0.0,0.0,0.0,25.367904663085938,16.475629806518555,-0.08705854415893555,0.0,-0.13326406478881836,-0.14974474906921387,0.0,0.0,0.9349979069500702,1.8465217410304993,0.0,,,,,,1.0,,0.9024422780338994,310.0,310.773193359375,-0.773193359375,-0.0061855468750000005,-0.11005871642640179,0.13880198526750237,0.9024422780338994,-22.011743285280357
108.90021844700004,108.88052988052368,309.62774658203125,101.2782211303711,102.4570083618164,101.08734893798828,0.9347741981064664,0.9181417208186884,0.0,0.0,0.0,0.0,25.337528228759766,16.475629806518555,-0.08705854415893555,0.0,-0.13282299041748047,-0.14919042587280273,0.0,0.0,0.9347741981064664,1.8468536043755008,0.0,,,,,,1.0,,0.9181417208186884,310.0,309.62774658203125,0.37225341796875,0.00297802734375,-0.11002128089171227,0.11390153272927397,0.9181417208186884,-22.004256178342455
108.92008192200001,108.90075349807739,309.1666259765625,101.29605102539062,101.98267364501953,101.08734893798828,0.9340328524130985,0.9821588907549936,0.0,0.0,0.0,0.0,25.308609008789062,16.475629806518555,-0.08705854415893555,0.0,-0.13251900672912598,-0.14911890029907227,0.0,0.0,0.9340328524130985,1.8471813517130002,0.0,,,,,,1.0,,0.9821588907549936,310.0,309.1666259765625,0.8333740234375,0.0066669921875,-0.10993794348936853,0.046112060546875,0.9821588907549936,-21.987588697873704
108.94017199900009,108.9205093383789,307.5431213378906,101.306884765625,101.98470306396484,101.08734893798828,0.9327969338684255,0.8534135795960512,0.0,0.0,0.0,0.0,25.285743713378906,16.475629806518555,-0.08705854415893555,0.0,-0.13265609741210938,-0.14954805374145508,0.0,0.0,0.9327969338684255,1.8475128379835015,0.0,,,,,,1.0,,0.8534135795960512,310.0,307.5431213378906,2.456878662109375,0.019655029296875,-0.1096911490818604,0.16162254018893416,0.8534135795960512,-21.93822981637208
108.96017320300007,108.94062495231628,309.740966796875,101.27836608886719,102.40121459960938,101.08734893798828,0.9311467665737848,1.0,0.0,0.0,0.0,0.0,25.273561477661133,16.475629806518555,-0.08705854415893555,0.0,-0.1326441764831543,-0.14993548393249512,0.0,0.0,0.9311467665737848,1.8478428578495012,0.0,,,,,,1.0,,1.0,310.0,309.740966796875,0.259033203125,0.002072265625,-0.10966524420216804,-0.21977131566543276,1.252364294242601,-21.933048840433607
108.98015492200011,108.96066093444824,314.24517822265625,101.26114654541016,102.58432006835938,101.08734893798828,0.929168351189831,1.0,0.0,0.0,0.0,0.0,25.270689010620117,16.475629806518555,-0.08705854415893555,0.0,-0.13265013694763184,-0.1501142978668213,0.0,0.0,0.929168351189831,1.848172556213002,0.0,,,,,,1.0,,1.0,310.0,314.24517822265625,-4.24517822265625,-0.03396142578125,-0.11008976202443366,-0.450421142578125,1.5194723303838087,-22.01795240488673
109.00009127499993,108.98061203956604,314.05218505859375,101.28174591064453,102.39501953125,101.08734893798828,0.9269713138448722,1.0,0.0,0.0,0.0,0.0,25.277423858642578,16.475629806518555,-0.08705854415893555,0.0,-0.13228654861450195,-0.15004277229309082,0.0,0.0,0.9269713138448722,1.848501506037499,0.0,,,,,,1.0,,1.0,310.0,314.05218505859375,-4.05218505859375,-0.03241748046875,-0.11049498053029304,0.01929931640625,1.048613144592793,-22.098996106058607
109.02007736299993,109.00041651725769,308.78717041015625,101.25762176513672,102.67802429199219,101.08734893798828,0.9246628873583431,0.85,0.0,0.0,0.0,0.0,25.28793716430664,16.475629806518555,-0.08705854415893555,0.0,-0.131911039352417,-0.1497805118560791,0.0,0.0,0.9246628873583431,1.848831276489499,0.0,,,,,,1.0,,0.85,310.0,308.78717041015625,1.21282958984375,0.00970263671875,-0.11037369757130866,0.52650146484375,0.49916959600880867,-22.074739514261733
109.0400775380001,109.02038979530334,311.6601257324219,101.30554962158203,102.12417602539062,101.08734893798828,0.9223705687200531,1.0,0.0,0.0,0.0,0.0,25.31546401977539,16.475629806518555,-0.08705854415893555,0.0,-0.13157129287719727,-0.14957785606384277,0.0,0.0,0.9223705687200531,1.8491612793770018,0.0,,,,,,1.0,,1.0,310.0,311.6601257324219,-1.660125732421875,-0.013281005859375,-0.11053971159716235,-0.28729301841010196,1.3361137358666393,-22.107942319432468
109.06018298999993,109.04038667678833,310.9974365234375,101.26412200927734,102.52567291259766,101.08734893798828,0.9202084650779127,0.9776981293248554,0.0,0.0,0.0,0.0,25.344348907470703,16.475629806518555,-0.08705854415893555,0.0,-0.13120174407958984,-0.14950037002563477,0.0,0.0,0.9202084650779127,1.849493019334999,0.0,,,,,,1.0,,0.9776981293248554,310.0,310.9974365234375,-0.9974365234375,-0.0079794921875,-0.11063998115788656,0.06592134402053113,0.9776981293248554,-22.127996231577313
109.08018616499999,109.06039071083069,309.4170837402344,101.23504638671875,102.61925506591797,101.08734893798828,0.9183152099521821,0.8729081559984504,0.0,0.0,0.0,0.0,25.37689208984375,16.475629806518555,-0.08705854415893555,0.0,-0.13082027435302734,-0.1498103141784668,0.0,0.0,0.9183152099521821,1.8498230717225,0.0,,,,,,1.0,,0.8729081559984504,310.0,309.4170837402344,0.582916259765625,0.004663330078125,-0.11058168027811421,0.15801019420153886,0.8729081559984504,-22.116336055622842
109.10020824599997,109.08046579360962,308.4308776855469,101.27706146240234,102.39192199707031,101.08734893798828,0.916780109560457,0.9243597728240232,0.0,0.0,0.0,0.0,25.411474227905273,16.475629806518555,-0.08705854415893555,0.0,-0.13131499290466309,-0.15021562576293945,0.0,0.0,0.916780109560457,1.8501534360589995,0.0,,,,,,1.0,,0.9243597728240232,310.0,308.4308776855469,1.569122314453125,0.012552978515625,-0.11042459480771993,0.09851184346807176,0.9243597728240232,-22.084918961543988
109.12009979899995,109.10078501701355,309.0394287109375,101.30309295654297,102.05181884765625,101.08734893798828,0.9156936222651597,1.0,0.0,0.0,0.0,0.0,25.446903228759766,16.475629806518555,-0.08705854415893555,0.0,-0.13211369514465332,-0.15053749084472656,0.0,0.0,0.9156936222651597,1.8504816466834992,0.0,,,,,,1.0,,1.0,310.0,309.0394287109375,0.9605712890625,0.0076845703125,-0.11032853767881369,-0.060855102539062504,1.0884990699053763,-22.065707535762737
109.14008601799992,109.12068033218384,307.47662353515625,101.2957992553711,102.0887680053711,101.08734893798828,0.9151009986410318,0.8586086707354543,0.0,0.0,0.0,0.0,25.482391357421875,16.475629806518555,-0.08705854415893555,0.0,-0.13298988342285156,-0.15066862106323242,0.0,0.0,0.9151009986410318,1.8508114192969989,0.0,,,,,,1.0,,0.8586086707354543,310.0,307.47662353515625,2.52337646484375,0.02018701171875,-0.11007620003232932,0.156280517578125,0.8586086707354543,-22.015240006465863
109.16011285700006,109.14060163497925,311.6327209472656,101.25399780273438,102.461181640625,101.08734893798828,0.9150410744490827,1.0,0.0,0.0,0.0,0.0,25.517868041992188,16.475629806518555,-0.08705854415893555,0.0,-0.1334667205810547,-0.1507580280303955,0.0,0.0,0.9150410744490827,1.8511418621405011,0.0,,,,,,1.0,,1.0,310.0,311.6327209472656,-1.632720947265625,-0.013061767578125,-0.11023969123004453,-0.4150527611552341,1.4633542199634038,-22.047938246008904
109.18011799100009,109.16059255599976,315.7796630859375,101.25694274902344,102.58992767333984,101.08734893798828,0.9155182970593754,1.0,0.0,0.0,0.0,0.0,25.55316734313965,16.475629806518555,-0.08705854415893555,0.0,-0.13311505317687988,-0.15093684196472168,0.0,0.0,0.9155182970593754,1.8514719468515015,0.0,,,,,,1.0,,1.0,310.0,315.7796630859375,-5.7796630859375,-0.0462373046875,-0.11081780590259056,-0.41458778918108263,1.4966428997711732,-22.163561180518112
109.20010367100008,109.18057489395142,314.61663818359375,101.27523803710938,102.23539733886719,101.08734893798828,0.9165056667665964,0.9569100849553249,0.0,0.0,0.0,0.0,25.584007263183594,16.475629806518555,-0.08705854415893555,0.0,-0.13290047645568848,-0.15080571174621582,0.0,0.0,0.9165056667665964,1.8518017105715014,0.0,,,,,,1.0,,0.9569100849553249,310.0,314.61663818359375,-4.61663818359375,-0.03693310546875,-0.11127946972094994,0.116302490234375,0.9569100849553249,-22.25589394418999
109.22009892699998,109.20056295394897,312.3607177734375,101.29721069335938,102.02713775634766,101.08734893798828,0.9179512940293498,0.85,0.0,0.0,0.0,0.0,25.60694122314453,16.475629806518555,-0.08705854415893555,0.0,-0.13283491134643555,-0.15068650245666504,0.0,0.0,0.9179512940293498,1.8521316322954997,0.0,,,,,,1.0,,0.85,310.0,312.3607177734375,-2.3607177734375,-0.0188857421875,-0.1115155414982937,0.225592041015625,0.8298092426701688,-22.30310829965874
109.24016792900011,109.22062492370605,311.9541015625,101.27110290527344,102.15874481201172,101.08734893798828,0.9197844615041013,1.0,0.0,0.0,0.0,0.0,25.620651245117188,16.475629806518555,-0.08705854415893555,0.0,-0.13256072998046875,-0.15068650245666504,0.0,0.0,0.9197844615041013,1.852462770828502,0.0,,,,,,1.0,,1.0,310.0,311.9541015625,-1.9541015625,-0.0156328125,-0.11171162583912501,0.0405218167734416,1.0118226215656834,-22.342325167825003
109.26008075000004,109.24068713188171,312.030029296875,101.23468017578125,102.47750854492188,101.08734893798828,0.9218839855760393,1.0,0.0,0.0,0.0,0.0,25.623750686645508,16.475629806518555,-0.08705854415893555,0.0,-0.1319587230682373,-0.15076398849487305,0.0,0.0,0.9218839855760393,1.852791332375001,0.0,,,,,,1.0,,1.0,310.0,312.030029296875,-2.030029296875,-0.016240234375,-0.11191462876881252,-0.0075927734375,1.0607476365813127,-22.382925753762503
109.28010689999996,109.26055693626404,309.6615905761719,101.25018310546875,102.61114501953125,101.08734893798828,0.9241637369828235,0.85,0.0,0.0,0.0,0.0,25.616382598876953,16.475629806518555,-0.08705854415893555,0.0,-0.13154149055480957,-0.1509249210357666,0.0,0.0,0.9241637369828235,1.8531217638499995,0.0,,,,,,1.0,,0.85,310.0,309.6615905761719,0.338409423828125,0.002707275390625,-0.11188074357939767,0.23653460307771712,0.7976388651110555,-22.376148715879534
109.30010392899999,109.28061246871948,308.9632568359375,101.27777862548828,102.24993896484375,101.08734893798828,0.92648580023815,0.958649749927054,0.0,0.0,0.0,0.0,25.600624084472656,16.475629806518555,-0.08705854415893555,0.0,-0.1311182975769043,-0.15115141868591309,0.0,0.0,0.92648580023815,1.8534517148285,0.0,,,,,,1.0,,0.958649749927054,310.0,308.9632568359375,1.0367431640625,0.0082939453125,-0.11177706926299143,0.0698333740234375,0.958649749927054,-22.355413852598286
109.32009949300004,109.30056381225586,308.98089599609375,101.28780364990234,102.01831817626953,101.08734893798828,0.9287278900742054,1.0,0.0,0.0,0.0,0.0,25.577795028686523,16.475629806518555,-0.08705854415893555,0.0,-0.1305222511291504,-0.15112757682800293,0.0,0.0,0.9287278900742054,1.8537816416345008,0.0,,,,,,1.0,,1.0,310.0,308.98089599609375,1.01910400390625,0.00815283203125,-0.1116751588626008,-0.0017639160156250001,1.030286242846976,-22.33503177252016
109.34009813000011,109.3205897808075,308.0263977050781,101.26907348632812,102.14098358154297,101.08734893798828,0.9307693467849938,0.9252391511721711,0.0,0.0,0.0,0.0,25.55148696899414,16.475629806518555,-0.08705854415893555,0.0,-0.12981891632080078,-0.15123486518859863,0.0,0.0,0.9307693467849938,1.854111619145002,0.0,,,,,,1.0,,0.9252391511721711,310.0,308.0263977050781,1.973602294921875,0.015788818359375,-0.11147779863310861,0.09544982910156251,0.9252391511721711,-22.295559726621722
109.36009294199994,109.34057378768921,313.40557861328125,101.26165008544922,102.48180389404297,101.08734893798828,0.9324990974068686,1.0,0.0,0.0,0.0,0.0,25.525272369384766,16.475629806518555,-0.08705854415893555,0.0,-0.12917518615722656,-0.15146136283874512,0.0,0.0,0.9324990974068686,1.8544415335429991,0.0,,,,,,1.0,,1.0,310.0,313.40557861328125,-3.40557861328125,-0.027244628906250002,-0.11181835649443674,-0.5379180908203125,1.6019810762209992,-22.363671298887347
109.38010700299992,109.36058187484741,314.5186462402344,101.25901794433594,102.45307159423828,101.08734893798828,0.93382497476147,1.0,0.0,0.0,0.0,0.0,25.498699188232422,16.475629806518555,-0.08705854415893555,0.0,-0.12871623039245605,-0.15134811401367188,0.0,0.0,0.93382497476147,1.8547717655494989,0.0,,,,,,1.0,,1.0,310.0,314.5186462402344,-4.518646240234375,-0.036149169921875,-0.11227053880188372,-0.11122856345386811,1.1846482721776268,-22.454107760376743
109.40010568799994,109.38056325912476,311.7513427734375,101.27574920654297,102.28486633300781,101.08734893798828,0.9346726678852534,0.85,0.0,0.0,0.0,0.0,25.47248649597168,16.475629806518555,-0.08705854415893555,0.0,-0.12903213500976562,-0.15107393264770508,0.0,0.0,0.9346726678852534,1.8551017438519992,0.0,,,,,,1.0,,0.85,310.0,311.7513427734375,-1.7513427734375,-0.0140107421875,-0.11244567307922747,0.2767303466796875,0.7747260685870401,-22.489134615845494
109.42010024299998,109.40055251121521,310.8061218261719,101.27666473388672,102.08948516845703,101.08734893798828,0.9349972409954883,0.9494531651446572,0.0,0.0,0.0,0.0,25.44591522216797,16.475629806518555,-0.08705854415893555,0.0,-0.12975335121154785,-0.1513659954071045,0.0,0.0,0.9349972409954883,1.8554316540094997,0.0,,,,,,1.0,,0.9494531651446572,310.0,310.8061218261719,-0.806121826171875,-0.006448974609375,-0.11252628526184466,0.0945220947265625,0.9494531651446572,-22.505257052368933
109.4401675009999,109.42055130004883,311.01507568359375,101.2740707397461,102.11798095703125,101.08734893798828,0.9347793191033394,1.0,0.0,0.0,0.0,0.0,25.41952133178711,16.475629806518555,-0.08705854415893555,0.0,-0.1302957534790039,-0.1516282558441162,0.0,0.0,0.9347793191033394,1.8557627637664986,0.0,,,,,,1.0,,1.0,310.0,311.01507568359375,-1.01507568359375,-0.00812060546875,-0.1126281341900053,-0.02082535216546692,1.0665740918242221,-22.52562683800106
109.46009995100007,109.44070601463318,309.64300537109375,101.26612091064453,102.50445556640625,101.08734893798828,0.9340350861347886,0.8975294464458647,0.0,0.0,0.0,0.0,25.394201278686523,16.475629806518555,-0.08705854415893555,0.0,-0.1309216022491455,-0.15167593955993652,0.0,0.0,0.9340350861347886,1.8560916491915014,0.0,,,,,,1.0,,0.8975294464458647,310.0,309.64300537109375,0.35699462890625,0.00285595703125,-0.11259243472711468,0.13720703125,0.8975294464458647,-22.518486945422936
109.48010524799997,109.46067476272583,308.3018798828125,101.2607421875,102.48394775390625,101.08734893798828,0.9327993444401358,0.889760578278029,0.0,0.0,0.0,0.0,25.37177848815918,16.475629806518555,-0.08705854415893555,0.0,-0.13121366500854492,-0.15147924423217773,0.0,0.0,0.9327993444401358,1.8564217365919997,0.0,,,,,,1.0,,0.889760578278029,310.0,308.3018798828125,1.6981201171875,0.0135849609375,-0.11242257774068551,0.1340770385251565,0.889760578278029,-22.4845155481371
109.50010782499999,109.48056674003601,308.83294677734375,101.27751159667969,102.2617416381836,101.08734893798828,0.9311408447231696,1.0,0.0,0.0,0.0,0.0,25.355648040771484,16.475629806518555,-0.08705854415893555,0.0,-0.13118386268615723,-0.15123486518859863,0.0,0.0,0.9311408447231696,1.8567517791125,0.0,,,,,,1.0,,1.0,310.0,308.83294677734375,1.16705322265625,0.00933642578125,-0.11230585738093903,-0.05309984753773301,1.0810692791374221,-22.461171476187804
109.52009870100005,109.5006172657013,307.8197021484375,101.29365539550781,102.09425354003906,101.08734893798828,0.9291503825389208,0.9183209818926578,0.0,0.0,0.0,0.0,25.34853172302246,16.475629806518555,-0.08705854415893555,0.0,-0.13094544410705566,-0.15117526054382324,0.0,0.0,0.9291503825389208,1.857081628566501,0.0,,,,,,1.0,,0.9183209818926578,310.0,307.8197021484375,2.1802978515625,0.0174423828125,-0.11208782759578277,0.10132446289062501,0.9183209818926578,-22.417565519156554
109.54024950100006,109.52058863639832,310.7581787109375,101.29182434082031,102.19212341308594,101.08734893798828,0.9269164353501071,1.0,0.0,0.0,0.0,0.0,25.35005760192871,16.475629806518555,-0.08705854415893555,0.0,-0.13025999069213867,-0.15143156051635742,0.0,0.0,0.9269164353501071,1.8574141167665013,0.0,,,,,,1.0,,1.0,310.0,310.7581787109375,-0.7581787109375,-0.0060654296875,-0.11216421713362461,-0.29164862561272914,1.334878272433854,-22.432843426724922
109.56009352699994,109.54076480865479,314.5587158203125,101.27259826660156,102.48585510253906,101.08734893798828,0.9246123649870921,1.0,0.0,0.0,0.0,0.0,25.360477447509766,16.475629806518555,-0.08705854415893555,0.0,-0.1298964023590088,-0.15112757682800293,0.0,0.0,0.9246123649870921,1.8577415431954991,0.0,,,,,,1.0,,1.0,310.0,314.5587158203125,-4.5587158203125,-0.0364697265625,-0.11262008871565586,-0.3800537109375,1.454143526215656,-22.52401774313117
109.58009704699998,109.56051969528198,312.7523193359375,101.26451873779297,102.54915618896484,101.08734893798828,0.9223106633993384,0.8793060623240989,0.0,0.0,0.0,0.0,25.379074096679688,16.475629806518555,-0.08705854415893555,0.0,-0.12981891632080078,-0.15113353729248047,0.0,0.0,0.9223106633993384,1.8580716012754999,0.0,,,,,,1.0,,0.8793060623240989,310.0,312.7523193359375,-2.7523193359375,-0.0220185546875,-0.11289536909007054,0.18060786145347166,0.8793060623240989,-22.57907381801411
109.60010601499994,109.5805196762085,311.3172912597656,101.28295135498047,102.34852600097656,101.08734893798828,0.9201540217113201,0.9051269975628378,0.0,0.0,0.0,0.0,25.40341567993164,16.475629806518555,-0.08705854415893555,0.0,-0.12943148612976074,-0.15127062797546387,0.0,0.0,0.9201540217113201,1.8584017492474991,0.0,,,,,,1.0,,0.9051269975628378,310.0,311.3172912597656,-1.317291259765625,-0.010538330078125,-0.11302715728338691,0.1434384897986742,0.9051269975628378,-22.605431456677383
