curr_time,sen_pos,sen_neg,ref_pos,ref_neg,ctrl_pos,ctrl_neg
69.07999999725087,184.54798605969762,10.118059126158078,181.57027160970105,10.439646159008687,0.9108437523245811,0.9926363170146941
69.09999999725153,184.04080026146912,9.890740705592433,181.3404607360179,10.396300782500536,0.8965850979089737,0.9924822509288788
69.1199999972522,183.5139321713709,9.820955260967693,181.11452579318134,10.355116400649825,0.889657175540924,0.9914743661880493
69.13999999725286,182.98248274399012,9.953454221840841,180.8929944627192,10.316112345568616,0.8849378332495689,0.9907071739435196
69.15999999725352,182.46434148763242,10.312487778682527,180.67638414131855,10.27930692591494,0.8826804772019387,0.9891911178827285
69.17999999725419,181.97786989350473,10.86679175934335,180.46520073242175,10.244717418298642,0.8854733005166053,0.9851975679397582
69.19999999725485,181.54122718387967,11.565168261786116,180.25993746466554,10.21236005917168,0.9033435046672821,0.9657281279563903
69.21999999725551,181.16949752896764,12.35190970039799,180.06107373992282,10.182250037206659,0.9296296805143356,0.9119478926062584
69.23999999725618,180.87314461513793,13.189529257461553,179.86907401363712,10.15440148616722,0.9513548582792282,0.8832399055361747
69.25999999725684,180.65789176503506,14.048998805569797,179.6843867100656,10.128827478273585,0.9600832670927048,0.8755051970481872
69.2799999972575,180.5251431827379,14.905541871209211,179.50744317496336,10.105540018066414,0.9684177845716476,0.8787950649857521
69.29999999725817,180.473214088157,15.736960597238484,179.3386566681553,10.084550036771814,0.9802052617073058,0.8837834641337394
69.31999999725883,180.49316493657702,16.515989657804074,179.17842139834897,10.065867387170192,0.9856203466653823,0.8859634116292
69.3399999972595,180.57188037421156,17.20138474448559,179.02711160244158,10.049500838971309,0.98455431163311,0.8829514384269714
69.35999999726016,180.6880454701276,17.75448818970452,178.88508067147245,10.035458074697754,0.9836379528045653,0.8805059522390365
69.37999999726082,180.82199682501172,18.12408084696153,178.75266032526196,10.023745686078726,0.9830740183591842,0.8786121249198914
69.39999999726149,180.95654111845758,18.208111891146824,178.63015983766442,10.014369170955863,0.9818612575531005,0.8767100945115089
69.41999999726215,181.06643098384203,17.993885028227332,178.51786531424474,10.007332930702521,0.9820089131593703,0.8761516317725181
69.43999999726282,181.13403564984532,17.53115918557214,178.41603902406564,10.002640268157762,0.9839869081974029,0.8772709846496581
69.45999999726348,181.14674026124862,16.882742406662935,178.32491878714595,10.000293386075981,0.9859223544597625,0.8790810152888298
69.47999999726414,181.09815525055728,16.175304035461167,178.2447174190211,10.000293386092928,0.9873803496360778,0.8812275514006614
69.49999999726481,180.98460625792555,15.505668005755956,178.17562223370254,10.002640268208593,0.9881250470876694,0.8838089004158973
69.51999999726547,180.8105281183976,14.871802303049334,178.11779460619712,10.007332930787214,0.985650736093521,0.8866135656833648
69.53999999726614,180.57947741375241,14.271500490836333,178.0713695956084,10.014369171074375,0.9851325690746306,0.8851357534527778
69.5599999972668,180.2953363772783,13.703031891400917,178.03645562969967,10.023745686231004,0.984286206960678,0.8823706328868866
69.57999999726746,179.96434437727166,13.16463781644622,178.0131342516561,10.035458074883726,0.978975486755371,0.8809609308838844
69.59999999726813,179.59111265975932,12.654613543133856,178.00145992963672,10.049500839190888,0.9753892481327057,0.8833933278918266
69.61999999726879,179.18033402566957,12.171374555630948,178.00145992956155,10.065867387423275,0.9647700518369674,0.8869710862636566
69.63999999726946,178.73771936899448,11.729046820158516,178.01313425143073,10.084550037058282,0.9510734945535659,0.8839181825518608
69.65999999727012,178.26999399644657,11.356394153817,178.03645562932462,10.105540018386131,0.9310878455638886,0.8864286452531814
69.67999999727078,177.78246800477828,11.039115081575027,178.07136959508455,10.128827478626405,0.9140692606568336,0.8864444836974144
69.69999999727145,177.28189842691458,10.759738844072423,178.11779460552572,10.154401486552972,0.8898747295141219,0.8827181041240691
69.71999999727211,176.77362877334915,10.49433372681304,178.17562223288513,10.182250037625163,0.874827367067337,0.8963254690170288
69.73999999727278,176.26523544417608,10.230859593165443,178.2447174180596,10.212360059622743,0.866181306540966,0.921591654419899
69.75999999727344,175.76401028315732,9.967268347557436,178.3249187860426,10.244717418782049,0.8621332496404648,0.9249102890491485
69.7799999972741,175.27941691752682,9.702378585171804,178.416039022823,10.279306926430467,0.8625400513410568,0.9296928912401199
69.79999999727477,174.82207472721416,9.437669337473904,178.51786531286575,10.316112346116022,0.8623801738023757,0.935907855629921
69.81999999727543,174.40293520064927,9.177724090167043,178.63015983615227,10.355116401228848,0.8614035457372665,0.9416672557592392
69.8399999972761,174.03115994793245,8.944051600306725,178.7526603236202,10.396300783110906,0.8602030336856842,0.9507498681545258
69.85999999727676,173.71428142338397,8.781470978228247,178.8850806697049,10.43964615965012,0.8591854214668274,0.9584822744131088
69.87999999727742,173.45625023590586,8.716594018526472,179.0271116005524,10.485132184354967,0.8583076104521751,0.9642289340496063
69.89999999727809,173.25901250304187,8.756957248222728,179.17842139634254,10.532737505905178,0.8575412675738334,0.9679875761270522
69.91999999727875,173.12239808836517,8.906335557851149,179.33865666603631,10.582439778174162,0.856871135532856,0.9700083971023559
69.93999999727941,173.04454394878047,9.148189179324824,179.50744317273674,10.63421567071834,0.8562828153371811,0.9704677879810333
69.95999999728008,173.02243611807867,9.484672321981085,179.6843867077366,10.688040879728561,0.8557715505361557,0.9696073174476623
69.97999999728074,173.05247067541296,9.902240178568299,179.86907401121115,10.743890139438403,0.8555917397141456,0.9693841844797134
69.9999999972814,173.1293479147734,10.39476695604264,180.06107373740556,10.80173723398402,0.8556160092353821,0.9696430265903473
70.01999999728207,173.24854683078536,10.936856874317131,180.25993746206288,10.861555009709992,0.8557482287287712,0.9706176966428757
70.03999999728273,173.40693654358998,11.511616257326805,180.4652007297397,10.923315387915318,0.8558266431093215,0.9543662458658219
70.0599999972834,173.59793493583277,12.101984861857655,180.67638413856344,10.986989378033716,0.8580929175019264,0.8937428280711174
70.07999999728406,173.81820595639698,12.695396884172075,180.89299445989744,11.05254709124188,0.8610860034823418,0.8638016104698181
70.09999999728473,174.0629039630718,13.279284972120225,181.11452579029952,11.119957754489418,0.8616794958710671,0.860433180630207
70.11999999728539,174.32741072494488,13.835159009709022,181.34046073308278,11.189189724943848,0.8633221298456192,0.8615843713283539
70.13999999728605,174.60875927113722,14.351937613662415,181.57027160671947,11.260210504843874,0.8668741568922996,0.8629765897989273
70.15999999728672,174.9035745085249,14.818297633019272,181.80342167726587,11.332986756753945,0.8705631196498871,0.8642324715852737
70.17999999728738,175.2077123211434,15.207154684857823,182.03936641192905,11.407484319213001,0.872149583697319,0.8651029109954834
70.19999999728805,175.517584838137,15.493920611965438,182.27755475084865,11.483668222769984,0.8761150062084198,0.8656687721610069
70.21999999728871,175.82924456393425,15.645304702506376,182.51743039412247,11.56150270639864,0.8799270823597908,0.8656362637877464
70.23999999728937,176.1378973385324,15.592937394781515,182.75843310107092,11.640951234283898,0.8818446204066276,0.8655245900154114
70.25999999729004,176.43717761421823,15.327340058879168,182.99999999870496,11.721976512971905,0.8809478372335434,0.8652564227581024
70.2799999972907,176.7205669303244,14.888445193814123,183.24156689634202,11.804540508875732,0.8769406929612159,0.8648805156350136
70.29999999729137,176.9824654661157,14.335952225166759,183.48256960329957,11.888604466128506,0.8720972985029221,0.8636714294552803
70.31999999729203,177.21891467849395,13.760160922935697,183.72244524658848,11.97412892477553,0.8670410260558128,0.8623038470745087
70.3399999972927,177.4293244686313,13.215346459509938,183.96063358552914,12.061073739296981,0.8630027368664741,0.8610947519540787
70.35999999729336,177.61441892102644,12.69984315491094,184.19657832021934,12.149398097452364,0.8620153620839118,0.8634457305073738
70.37999999729402,177.77467145370431,12.212003432386071,184.4297283907986,12.23906053943791,0.8576120108366012,0.8956431686878205
70.39999999729469,177.91257097631055,11.750436386224095,184.659539264474,12.33001897734802,0.8559311509132385,0.9507849693298339
70.41999999729535,178.03141196194935,11.313719707862615,184.88547420730163,12.422230714931466,0.855806303024292,0.9651032179594039
70.43999999729601,178.13348312981108,10.900508152888928,185.10700553775368,12.515652467633185,0.855572946369648,0.9699335098266602
70.45999999729668,178.22198736826718,10.50951230023266,185.3236158591432,12.610240382912231,0.8553973019123077,0.9746682077646255
70.47999999729734,178.30096574304073,10.139623146357959,185.53479926802774,12.705950060826298,0.8552472859621048,0.9782339096069336
70.499999997298,178.37177411660866,9.815041861211562,185.74006253577062,12.802736574873277,0.8550584986805916,0.9818721026182174
70.51999999729867,178.43777718002252,9.664675412429023,185.93892626049904,12.900554493079907,0.8549328505992889,0.9841669023036956
70.53999999729933,178.50534722606037,9.747269175427402,186.13092598676943,12.999357899327718,0.8549255594611168,0.9843801558017731
70.5599999973,178.58211588290283,10.064445504922348,186.3156132903247,13.099100414906257,0.8549407184123993,0.9842791885137557
70.57999999730066,178.6745551081558,10.56757430840203,186.4925568254098,13.199735220283424,0.8549786046147346,0.9838528960943221
70.59999999730132,178.7874429484673,11.202997942507018,186.6613433321998,13.30121507708275,0.8550349801778793,0.9831436038017273
70.61999999730199,178.92539407792606,11.908322530236648,186.82157860198726,13.403492350257283,0.8551475256681442,0.9814064890146255
70.63999999730265,179.08854052945614,12.640420302518386,186.972888397875,13.506519030449667,0.8553399875760078,0.9784029960632323
70.65999999730332,179.2783651333364,13.366836246431673,187.11491932882376,13.610246756527925,0.855324287712574,0.9798612594604492
70.67999999730398,179.4924724111513,14.066210829957676,187.2473396750132,13.714626838286339,0.8554843708872795,0.9738009870052338
70.69999999730464,179.72964369301133,14.73257005251313,187.36984016258899,13.819610279300877,0.8562177583575249,0.9203007385134697
70.71999999730531,179.98910164737174,15.36285859624237,187.48213468598635,13.925147799928268,0.8588530421257019,0.8663483008742332
70.73999999730597,180.26816182931287,15.954707459572589,187.5839609761426,14.031189860438086,0.8580477178096771,0.865715728700161
70.75999999730664,180.5657409808816,16.503697088974477,187.67508121303896,14.13768668426687,0.8603799611330032,0.8663932546973229
70.7799999973073,180.88093537124908,17.00137217570547,187.75528258114002,14.244588281383455,0.8656230807304383,0.8667381733655929
70.79999999730796,181.21037898360862,17.44328992315547,187.82437776643445,14.351844471754509,0.8705030873417854,0.8673001274466514
70.81999999730863,181.55224394687679,17.80778616630262,187.8822053939154,14.459404908899197,0.8767328441143035,0.8673533916473388
70.83999999730929,181.9038071563708,18.0675258646556,187.9286304044794,14.56721910352206,0.8844423845410346,0.8672556430101395
70.85999999730996,182.26250280825556,18.1831979000221,187.9635443703632,14.675236447212878,0.8910213470458984,0.8669426336884498
70.87999999731062,182.6227124929912,18.075772315914694,187.98686574838166,14.783406236202422,0.8970340818166732,0.8665552109479904
70.89999999731128,182.9761445231117,17.73303421285476,187.99854007037587,14.891677695163068,0.9018151596188545,0.8658145815134048
70.91999999731195,183.31600169715077,17.19899193529471,187.99854007042586,15.000000001042894,0.9036498889327049,0.8654297113418579
70.93999999731261,183.635794015441,16.539435107898814,187.9868657485315,15.10832230692223,0.8969529449939727,0.861478741466999
70.95999999731328,183.92855156684521,15.853239995011274,187.9635443706125,15.216593765881415,0.8815302923321724,0.857952481508255
70.97999999731394,184.19304011070798,15.203971690560737,187.92863040482766,15.324763554868513,0.8635980442166328,0.8599380716681481
70.9999999973146,184.42663265162722,14.589526455680247,187.88220539436176,15.432780898555897,0.8571803048253059,0.9037741243839263
71.01999999731527,184.62726585383754,14.008142751459529,187.82437776697788,15.540595093174367,0.8592203751206398,0.9112499639391899
71.03999999731593,184.79583305427704,13.458028556042981,187.75528258177928,15.648155530313684,0.8592781454324722,0.9089247345924377
71.0599999973166,184.93344404441757,12.93746840038696,187.6750812137725,15.755411720678394,0.8586711212992668,0.9188153758645058
71.07999999731726,185.04428532160475,12.444805459695289,187.58396097696874,15.862313317787672,0.858122082054615,0.9286679834127426
71.09999999731792,185.13612513256004,11.978612340917785,187.48213468690312,15.968810141608177,0.8576601341366767,0.9371764779090881
71.11999999731859,185.21380601281942,11.537501844230462,187.36984016359432,16.074852202108755,0.8576386541128158,0.9453707158565521
71.13999999731925,185.2819780254321,11.158324225032217,187.24733967610467,16.180389722725955,0.8575527384877205,0.9582055687904357
71.15999999731991,185.34694865379214,10.901137118971654,187.11491932999888,16.285373163729357,0.8572084099054337,0.9691537559032439
71.17999999732058,185.41336265705013,10.761609380043557,227.72794771939544,16.38975324547568,0.8604918226599693,0.9435755759477615
71.19999999732124,185.48544630088662,10.725842431385738,234.86772844186476,16.4934809715409,0.8527801096439361,0.9932543158531189
71.2199999973219,185.56686383359457,10.799830249966014,234.73549304545276,16.59650765171932,0.8551735028624534,0.9938516974449157
71.23999999732257,185.6607423100461,10.975848636291596,234.60332996260107,16.698784924878964,0.8551944732666016,0.9939374029636383
71.25999999732323,185.7696882111199,11.265564939736661,234.47127532537687,16.80026478166248,0.8552842155098915,0.993836373090744
71.2799999973239,185.89600329714017,11.654900158254494,234.33936523619946,16.900899587022916,0.8554543033242226,0.9935171008110046
71.29999999732456,186.0429157744307,12.120407109835234,234.20763575797008,17.000642102583825,0.8557020679116248,0.9929761976003646
71.31999999732523,186.20989228138652,12.659623218022265,234.07612290421278,17.099445508813105,0.8558354005217552,0.9922706514596938
71.33999999732589,186.39885029657754,13.259967819638849,233.94486262922862,17.197263427000316,0.8557835131883621,0.9915051758289337
71.35999999732655,186.6114055179573,13.897841385830242,233.81389081826617,17.294049941027005,0.8557820245623589,0.9905801981687545
71.37999999732722,186.8458216295289,14.549453120455517,233.68324327771083,17.389759618919904,0.8557810455560684,0.9894734382629394
71.39999999732788,187.10166785686644,15.201299362402514,233.55295572529562,17.484347534176912,0.8557804509997368,0.9882075607776641
71.41999999732855,187.37951805996389,15.843949250127594,233.4230637803365,17.577769286855755,0.8557801246643066,0.9867962539196014
71.43999999732921,187.67669876874905,16.469290829418487,233.29360295399425,17.669981024415485,0.8557301819324493,0.9853316247463226
71.45999999732987,187.9922930732376,17.07108502303955,233.16460863956615,17.76093946230106,0.8556363984942436,0.983849024772644
71.47999999733054,188.3269964451482,17.6443577052673,233.03611610280976,17.850601904261246,0.8555469244718551,0.9823051989078522
71.4999999973312,188.67750851402724,18.185281810219657,232.90816047230163,17.938926262390456,0.8552617385983466,0.9724783897399902
71.51999999733187,189.04275817400585,18.69156976739381,232.78077672983352,18.025871076884954,0.8554690286517143,0.9433722734451294
71.53999999733253,189.42185480806077,19.161648180536737,232.65399970084871,18.111395535504244,0.8567825153470039,0.8883458212018013
71.5599999973332,189.8164699258014,19.59431280837581,232.52786404492107,18.195459492728514,0.8576946228742599,0.8686387732625007
71.57999999733386,190.2216389309828,19.989587184284574,232.40240424627947,18.27802348860309,0.8578897580504418,0.8674093827605247
71.59999999733452,190.63694588386343,20.34751649619425,232.27765460438013,18.359048767261097,0.8579662948846817,0.8670967444777489
71.61999999733519,191.06157201963575,20.663812574790402,232.15364922452957,18.43849729511563,0.8580327019095421,0.866820915043354
71.63999999733585,191.49432978757434,20.922065928107575,232.03042200856046,18.516331778712857,0.8580875352025031,0.8665850192308425
71.65999999733651,191.93340491968019,21.092013334580567,231.90800664556318,18.592515682237718,0.858125738799572,0.8664047792553902
71.67999999733718,192.37627244063688,21.15046861388566,231.7864366026757,18.667013244663963,0.8581382602453231,0.8663098558783531
71.69999999733784,192.81958125084014,21.086141860189002,231.6657451159339,18.739789496540563,0.8581182911992072,0.8663231819868088
71.7199999973385,193.259850210062,20.897178577755824,231.54596518118512,18.81081027640646,0.8580628231167793,0.8664575025439262
71.73999999733917,193.69340213249023,20.589390086582707,231.42712954506754,18.88004224682614,0.8579721868038177,0.8667182311415672
71.75999999733983,194.11677102302986,20.173961869724685,231.30927069605752,18.9474529100383,0.8578548580408096,0.8669780254364013
71.7799999973405,194.5266573840492,19.665510650632346,231.19242085558756,19.013010623210487,0.8577302694320679,0.8668763160705566
71.79999999734116,194.91965236545485,19.08103322592456,231.0766119692373,19.07668461329233,0.8569157898426055,0.8809657722711562
71.81999999734182,195.29529930017256,18.437791519891075,230.96187569799994,19.138444991460528,0.8550918474793434,0.9575652629137039
71.83999999734249,195.65318673660562,17.75368316617702,230.8482434096264,19.19826276714882,0.8552130252122879,0.982196944952011
71.85999999734315,195.99032366502507,17.049275599216255,230.73574617004974,19.256109861656235,0.8553167328238487,0.9850807845592499
71.87999999734382,196.30722337962752,16.351123702346236,230.62441473489193,19.311959121327355,0.8554052501916886,0.9870957851409912
71.89999999734448,196.6043487621914,15.688512117957876,230.5142795410557,19.365784330298357,0.8554946616292,0.9888433426618576
71.91999999734514,196.88146709563114,15.077589420429309,230.40537069840346,19.41756022280284,0.8558433756232261,0.9905077069997787
71.93999999734581,197.14239096477445,14.65620506533279,230.2977179815252,19.46726249503167,0.855999444425106,0.9916519284248352
71.95999999734647,197.39242031609115,14.521185573516425,230.19135082159895,19.51486781654129,0.8558270454406738,0.9921627461910247
71.97999999734714,197.63960482717403,14.665521172036328,230.08629829834405,19.56035384120512,0.8557424798607826,0.9923609256744385
71.9999999973478,197.89194362453267,15.036022258706373,229.98258913207147,19.60369921770292,0.8557805135846138,0.992235541343689
72.01999999734846,198.15564637920562,15.558505454935688,229.88025167583174,19.64488359954318,0.8558679178357124,0.9918852269649505
72.03999999734913,198.43504464987578,16.1612560297041,229.77931390766358,19.68388765461385,0.8559944152832031,0.9913538813591003
72.05999999734979,198.73286522069515,16.786616963694943,229.67980342294493,19.720693074256904,0.8557858467102051,0.9902937829494476
72.07999999735046,199.04849598270368,17.394584585220095,229.5817474268487,19.755282581862495,0.8554698064923286,0.9889133483171463
72.09999999735112,199.3815536583442,17.962294766739124,229.48517272690515,19.78763994097868,0.8552948370575905,0.9875224262475967
72.11999999735178,199.73249787058688,18.481142219324056,229.39010572567295,16.000000002085795,0.854962582886219,0.9373797446489334
72.13999999735245,200.09837788344356,18.954120942691848,229.29657241352103,16.179481013178865,0.8580106630921364,0.8628045752644539
72.15999999735311,200.47770624908742,19.38555014000316,229.20459836152295,16.358730683818784,0.8581027969717979,0.8629272282123566
72.17999999735378,200.86947383513976,19.779688052493054,229.11420871446626,16.5375179675704,0.858180558681488,0.8630534127354622
72.19999999735444,201.27254571767884,20.14052986042444,229.02542818397785,16.71561241607919,0.858195623755455,0.8634188279509544
72.2199999973551,201.68848442015098,20.46656317286567,228.9382810417683,16.892784474022502,0.8581326633691787,0.8641245126724243
72.23999999735577,202.11325267252357,20.737785190733792,228.8527911129962,17.068805774995504,0.8580642446875572,0.8648295491933823
72.25999999735643,202.54528205670343,20.92115991592506,228.7689817697544,17.24344943586468,0.8579902559518814,0.8654777362942695
72.2799999973571,202.981841083555,20.99321637922423,228.68687592468052,17.416490349209468,0.8579121634364127,0.8659329518675803
72.29999999735776,203.41951439345635,20.92269663905763,228.6064960246928,17.58770547347508,0.8578178703784942,0.866303128004074
72.31999999735842,203.85360983885957,20.64284510796747,228.5278640448533,17.75687412046251,0.8577036798000336,0.8665542364120483
72.33999999735909,204.27756526329304,20.14761329317219,228.4510014823602,17.923778239785186,0.8575901731848716,0.865961280465126
72.35999999735975,204.68563715054535,19.481964542289,228.37592935067056,18.088202699925635,0.8574660360813141,0.8648308858275413
72.37999999736041,205.07550154186129,18.709715886803895,228.30266817375568,18.249935565529793,0.8573308572173118,0.8634578853845596
72.39999999736108,205.44242254278657,17.930341012026553,228.23123798048974,18.40876837058169,0.8562158316373825,0.8896319985389709
72.41999999736174,205.78641901715577,17.193093970116543,228.1616582991744,18.564496387106267,0.8547053545713424,0.976923793554306
72.4399999973624,206.10944822359522,16.495568972288453,228.09394815219977,18.716918889054075,0.8548412755131721,0.9856536865234374
72.45999999736307,206.4110335256889,15.835742647022114,228.02812605084395,18.86583941102763,0.854882076382637,0.9884534925222397
72.47999999736373,206.69391056343366,15.211394156939301,227.96420999021225,19.01106600151605,0.8553275376558304,0.9907385200262069
72.4999999973644,206.95848016059304,14.620613347573244,227.90221744431742,19.152411470311456,0.8554955825209617,0.992147296667099
72.51999999736506,207.2049892045943,14.075726987691523,227.8421653613025,19.28969362978832,0.8554848894476891,0.9931512206792831
72.53999999736573,207.4376702615306,13.749981943781497,227.7840701588074,19.422735529734673,0.8554346203804016,0.9938975811004638
72.55999999736639,207.66227644196232,13.735924248002151,227.72794771948043,19.551365685432575,0.8553474619984627,0.994361799955368
72.57999999736705,207.88754502440466,14.005378024551058,227.67381338663606,19.675418298693813,0.8553001835942268,0.9947575509548187
72.59999999736772,208.12167779820942,14.492315068718241,227.6216819600604,19.79473347156591,0.8553587585687638,0.9944864690303802
72.61999999736838,208.37104391443975,15.115819339208914,227.571567691965,19.90915741243304,0.8554198056459427,0.9944023728370666
72.63999999736905,208.6391491808047,15.801276571560983,227.52348428309026,20.01854263424614,0.8554617196321487,0.9941828072071075
72.65999999736971,208.92665959600293,16.49176739336536,227.47744487896014,20.12274814462674,0.8554763644933701,0.9938290953636169
72.67999999737037,209.23430263445968,17.150655646794164,227.43346206628797,20.221639627599487,0.8554814830422401,0.9933713942766189
72.69999999737104,209.56153115261722,17.760883004262755,227.39154786953566,20.315089616719057,0.8553126513957977,0.9926371663808822
72.7199999973717,209.9060035999983,18.32244148185958,227.35171374762598,20.40297765936841,0.855523718893528,0.9917453944683075
72.73999999737237,210.26648640905245,18.83879658098535,227.31397059081021,20.48519047201649,0.8557330384850502,0.9908475518226623
72.75999999737303,210.64289424527618,19.3135006999825,227.2783287176905,20.56162208623536,0.8559398770332336,0.9899533748626709
72.7799999973737,211.03330483444958,19.750274982250883,227.24479787239912,20.63217398528847,0.8561896264553069,0.9886052966117859
72.79999999737436,211.43588427941168,20.152534342526888,227.21338722193434,20.696755231114107,0.8565647691488266,0.986476069688797
72.81999999737502,211.84990286262507,20.52349594067248,227.1841053536544,20.75528258154022,0.8564229518175125,0.9791834205389023
72.83999999737568,212.27450130731134,20.86632464955739,227.1569602729297,20.807680597579672,0.8566342651844024,0.9637589842081069
72.85999999737635,212.70880792762094,21.18372698188201,227.13195940095423,20.853881740667507,0.8571818694472313,0.930905482172966
72.87999999737701,213.15391387388433,21.477694751373978,227.1091095727168,20.893826459714976,0.8573988333344459,0.8991415381431579
72.89999999737768,213.60724503875326,21.74974246259162,227.08841703513227,20.927463267868077,0.8576814755797386,0.8764702424407005
72.91999999737834,214.06801980990798,22.001061741717304,227.06988744533382,20.95474880887167,0.8586925700306892,0.8678305119276046
72.939999997379,214.53569653545424,22.229660544016415,227.05352586912628,20.97564791295364,0.8590033441781998,0.8688274532556534
72.95999999737967,215.00954491153624,22.427278721462404,227.0393367796012,20.990133642157076,0.8593423128128052,0.8696263089776038
72.97999999738033,215.48851459083457,22.572694851409366,227.027324055914,20.998187325062005,0.8610321402549743,0.8689275175333023
72.999999997381,215.97102022186684,22.638243959819633,227.0174909822234,20.999798580852,0.862734055519104,0.8684128731489181
73.01999999738166,216.45465630495175,22.602681944208616,227.00984024679354,20.99496533269454,0.8642045140266418,0.8681795969605446
73.03999999738232,216.93628082064828,22.43515852503767,227.00437394125908,20.983693810417954,0.8651847764849663,0.8683028981089592
73.05999999738299,217.41163244480688,22.070628091376474,227.00109356005342,20.965998542481454,0.8654079496860504,0.8688876867294312
73.07999999738365,217.8743356701446,21.50510256664214,227.0,20.941902337248674,0.8658968269824981,0.8681328549981117
73.09999999738432,218.318599377662,20.780767520026696,227.0010935600672,20.911436253588725,0.8623483449220657,0.8679930940270424
73.11999999738498,218.74276115919008,19.945392844975114,227.00437394128667,20.874639560842812,0.8574374258518219,0.9299305886030197
73.13999999738564,219.14144168520065,19.114684891919797,227.0098402468349,20.831559688207896,0.8582828402519226,0.9744268000125884
73.15999999738631,219.51468279943367,18.328870873945327,227.01749098227853,20.782252163602703,0.8582802340388298,0.9858931630849838
73.17999999738697,219.86430384219116,17.585422281941998,227.02732405598292,20.726780542094865,0.8577648341655731,0.9901427388191223
73.19999999738764,220.18976086467657,16.882129061808946,227.03933677968382,20.665216323981447,0.8573044061660766,0.9911498188972473
73.2199999973883,220.49420700131182,16.216678509203955,227.05352586922263,20.597638862628433,0.8556901052594185,0.9914323180913924
73.23999999738896,220.77855748038434,15.606508575559094,227.06988744544384,20.524135262188004,0.8555794104933738,0.9916750848293304
73.25999999738963,221.04497670402748,15.254651286108928,227.08841703525596,20.444800265325394,0.8554794400930404,0.9918664157390594
73.27999999739029,221.3031804995655,15.233527940726894,227.10910957285412,20.359736131100085,0.8554921180009841,0.9918999254703521
73.29999999739096,221.5619807238206,15.494788769211535,227.13195940110512,20.269052503158697,0.8554882153868675,0.9916236400604248
73.31999999739162,221.8300300751786,15.958328140497027,227.15696027309414,20.172866268409532,0.8554458275437354,0.991049638390541
73.33999999739228,222.11283554064454,16.53957967860343,227.18410535383236,20.071301406360867,0.855482368171215,0.9904409289360045
73.35999999739295,222.4130445447119,17.166330447759176,227.21338722212576,19.96448882931723,0.8557092294096946,0.9878446578979492
73.37999999739361,222.73208523272856,17.786417820204615,227.24479787260393,19.85256621363963,0.8561841413378716,0.9829497158527374
73.39999999739427,223.07076903202147,18.370810119325792,227.27832871790866,19.73567782228724,0.8575000509619712,0.9788467854261398
73.41999999739494,223.42753303498367,18.91468100725308,227.31397059104165,19.613974318869268,0.8587092310190201,0.9697828769683837
73.4399999973956,223.8006540658591,19.418169668689345,227.35171374787066,19.487612573446672,0.8591815456748009,0.9564830273389816
73.45999999739627,224.18906925215416,19.88241782391261,227.39154786979347,19.356755460334096,0.8617035776376724,0.9085822612047195
73.47999999739693,224.59188313691135,20.308374853633936,227.4334620665589,19.22157164816256,0.9009509921073914,0.8654199928045273
73.4999999973976,225.00876038295382,20.696157761747777,227.47744487924405,19.082235382473574,0.9498200356960297,0.8585983127355575
73.51999999739826,225.4367522256027,21.045259248108103,227.52348428338712,18.938926261124877,0.9723496079444884,0.8583434045314788
73.53999999739892,225.87464488369162,21.351808706187533,227.57156769227467,18.791829002797293,0.9855350792407989,0.8590803548693656
73.55999999739959,226.32101364192133,21.607354254982383,227.6216819603829,18.64113320890109,0.9896778583526611,0.8601041719317436
73.57999999740025,226.77308590624824,21.78432394753967,227.6738133869712,18.487033119188705,0.9895906329154968,0.8620571240782737
73.59999999740091,227.2219962918158,21.857297101063168,227.72794771982814,18.329727361388926,0.9907334506511688,0.8662303552031517
73.61999999740158,227.6493820785414,21.812044368390854,227.78407015916764,18.169418695185097,0.9917502045631408,0.8698766976594925
73.63999999740224,228.03378017728292,21.627506302677507,227.84216536167511,18.006313750867516,0.9927545934915543,0.8708812922239303
73.6599999974029,228.35480169555265,21.253269314257007,227.9022174447023,17.840622762996738,0.9935453087091446,0.8708277776837349
73.67999999740357,228.59570702773803,20.691104103716206,227.96420999060933,17.672559299421167,0.9936776757240295,0.8704259470105171
73.69999999740423,228.7447172871857,19.98515532606745,228.02812605125314,17.50233998599822,0.9930620729923247,0.8709143504500388
73.7199999974049,228.79663782649584,19.19522140805486,228.0939481526209,17.330184227373802,0.9918268084526062,0.8730789735913277
73.73999999740556,228.75204510112368,18.415478138903236,228.16165829960738,17.156313924180132,0.9902106165885924,0.8722267508506775
73.75999999740623,228.6137037935547,17.677339136130556,228.23123798093445,16.9809531870163,0.971934026479721,0.8787055775523186
73.77999999740689,228.38894407459938,16.97858958130092,228.302668174212,16.804328047580302,0.9340903460979462,0.8824741885066032
73.79999999740755,228.08718141919934,16.316800729167742,228.37592935113838,16.626666167324878,0.8861324310302734,0.9044066697359084
73.81999999740822,227.71674304181064,15.6899518912066,228.45100148283936,16.448196544012657,0.8692286893725395,0.904011794924736
73.83999999740888,227.28711292721619,15.096193409925025,228.5278640453437,16.269149216548875,0.862560847401619,0.891946342587471
73.85999999740955,226.81077628235127,14.533811798622887,228.60649602519428,16.0897549684721,0.8607460871338845,0.8954325392842293
73.87999999741021,226.30196962666415,14.0043970742517,228.68687592519296,15.91024503048517,0.8606670245528221,0.9035931825637817
